Id	Time	Plate	Row	Column	Source well	Clog	Sorted status	In Regions	TOF	Extinction	Green	Yellow	Red	PH Extinction	PW Extinction	PC Extinction	PH Green	PW Green	PC Green	PH Yellow	PW Yellow	PC Yellow	PH Red	PW Red	PC Red	
871	13509877	n/a	0	0	n/a	N	0	1000	1300	739	23.0	444	879	62332	1300	n/a	2896	1240	n/a	44776	1300	n/a	65532	1300	n/a	
872	13509955	n/a	0	0	n/a	N	0	0000	1628	556	9.68	385	704	36152	1628	n/a	912	1596	n/a	33184	1628	n/a	55384	1628	n/a	
873	13510014	n/a	0	0	n/a	N	0	1000	1796	735	14.9	520	1074	46100	1796	n/a	1444	1756	n/a	39664	1796	n/a	65532	1796	n/a	
874	13510106	n/a	0	0	n/a	N	0	1000	1736	865	12.9	418	1150	52384	1736	n/a	1052	1684	n/a	33228	1736	n/a	65532	1736	n/a	
875	13510133	n/a	0	0	n/a	N	0	1000	1880	830	12.6	523	1263	48104	1880	n/a	960	1824	n/a	38424	1880	n/a	65532	1880	n/a	
876	13510134	n/a	0	0	n/a	N	0	1000	1248	770	4.37	90.9	664	65532	1248	n/a	516	1208	n/a	8568	1248	n/a	61284	1248	n/a	
877	13510135	n/a	0	0	n/a	N	0	1000	1816	970	6.77	252	950	62384	1816	n/a	580	1608	n/a	22312	1752	n/a	65532	1816	n/a	
878	13510435	n/a	0	0	n/a	N	0	1000	1896	721	12.5	503	923	41244	1896	n/a	900	1852	n/a	36024	1896	n/a	62128	1896	n/a	
879	13510523	n/a	0	0	n/a	N	0	0000	268	12.4	0.12	0.09	0.19	4016	268	n/a	72	264	n/a	64	260	n/a	148	236	n/a	
880	13511477	n/a	0	0	n/a	N	0	0000	1340	528	7.50	164	629	42836	1340	n/a	832	1276	n/a	17624	1340	n/a	59604	1340	n/a	
881	13511554	n/a	0	0	n/a	N	0	1000	2236	1177	5.39	336	1401	56676	2236	n/a	504	2176	n/a	21988	2236	n/a	65532	2236	n/a	
882	13512141	n/a	0	0	n/a	N	0	0000	64	2.83	0.05	0.13	0.14	3712	64	n/a	88	64	n/a	196	64	n/a	280	64	n/a	
883	13512146	n/a	0	0	n/a	N	0	0000	1344	574	13.0	257	677	47820	1344	n/a	1296	1292	n/a	24088	1344	n/a	60676	1344	n/a	
884	13513003	n/a	0	0	n/a	N	0	1000	1360	705	10.5	385	918	55908	1360	n/a	1036	1312	n/a	42436	1360	n/a	65532	1360	n/a	
885	13513643	n/a	0	0	n/a	N	0	1000	1760	802	20.3	456	1044	47780	1760	n/a	1696	1720	n/a	37332	1760	n/a	65532	1760	n/a	
886	13513864	n/a	0	0	n/a	N	0	1000	1796	839	15.2	382	979	49192	1796	n/a	1224	1692	n/a	29720	1796	n/a	65532	1796	n/a	
887	13513941	n/a	0	0	n/a	N	0	1000	1652	693	16.5	443	1020	45352	1652	n/a	1400	1620	n/a	35692	1652	n/a	65532	1652	n/a	
888	13514166	n/a	0	0	n/a	N	0	0000	212	13.3	0.07	0.06	0.13	6072	212	n/a	60	204	n/a	60	204	n/a	140	164	n/a	
889	13514297	n/a	0	0	n/a	N	0	0000	1548	562	7.72	188	660	38480	1548	n/a	664	1520	n/a	15516	1548	n/a	50448	1548	n/a	
890	13514380	n/a	0	0	n/a	N	0	1000	1688	658	3.66	326	981	39736	1688	n/a	324	1652	n/a	31220	1688	n/a	65532	1688	n/a	
891	13514419	n/a	0	0	n/a	N	0	1000	1728	797	15.0	516	1170	49224	1728	n/a	1172	1688	n/a	40748	1728	n/a	65532	1728	n/a	
892	13514636	n/a	0	0	n/a	N	0	1000	1564	693	11.2	331	961	45624	1564	n/a	932	1520	n/a	26412	1564	n/a	65532	1564	n/a	
893	13514763	n/a	0	0	n/a	N	0	1000	1736	746	16.5	463	1117	45276	1736	n/a	1348	1704	n/a	36176	1736	n/a	65532	1736	n/a	
894	13515274	n/a	0	0	n/a	N	0	1000	1812	958	17.7	307	922	57164	1812	n/a	1292	1736	n/a	23296	1812	n/a	65532	1812	n/a	
895	13515458	n/a	0	0	n/a	N	0	1000	1864	833	21.4	346	855	48208	1864	n/a	1476	1800	n/a	25904	1864	n/a	57364	1864	n/a	
896	13515489	n/a	0	0	n/a	N	0	1000	1968	879	21.7	621	1093	46972	1968	n/a	1636	1892	n/a	45676	1968	n/a	65532	1968	n/a	
897	13515935	n/a	0	0	n/a	N	0	1000	1476	665	7.81	262	868	49004	1476	n/a	792	1436	n/a	24268	1476	n/a	65532	1476	n/a	
898	13516142	n/a	0	0	n/a	N	0	1000	1448	695	8.42	179	752	52476	1448	n/a	1040	1392	n/a	17816	1448	n/a	65532	1448	n/a	
899	13517741	n/a	0	0	n/a	N	0	0000	100	5.33	0.30	2.49	4.10	4788	100	n/a	336	100	n/a	2584	100	n/a	4060	100	n/a	
900	13517751	n/a	0	0	n/a	N	0	1000	1320	620	12.0	245	707	58468	1320	n/a	1728	1260	n/a	29960	1320	n/a	65532	1320	n/a	
901	13518198	n/a	0	0	n/a	N	0	1000	2060	968	24.2	728	1353	50388	2060	n/a	1500	2048	n/a	45972	2060	n/a	65532	2060	n/a	
902	13518233	n/a	0	0	n/a	N	0	1000	1940	1036	13.4	393	1301	56308	1940	n/a	864	1888	n/a	24244	1940	n/a	65532	1940	n/a	
903	13518971	n/a	0	0	n/a	N	0	1000	1432	699	21.1	576	948	53008	1432	n/a	1988	1384	n/a	50872	1432	n/a	65532	1432	n/a	
904	13519080	n/a	0	0	n/a	N	0	0000	592	52.4	0.24	0.27	0.07	10120	592	n/a	64	588	n/a	84	588	n/a	72	188	n/a	
905	13519080	n/a	0	0	n/a	N	0	0000	92	4.07	0.04	0.03	0.02	3692	92	n/a	60	92	n/a	52	80	n/a	76	44	n/a	
906	13519175	n/a	0	0	n/a	N	0	1000	2192	1068	14.3	179	543	60860	2192	n/a	1260	2060	n/a	13752	2156	n/a	36400	2192	n/a	
907	13519272	n/a	0	0	n/a	N	0	1000	1708	782	15.9	421	1143	47408	1708	n/a	1244	1660	n/a	32640	1708	n/a	65532	1708	n/a	
908	13519375	n/a	0	0	n/a	N	0	1000	2092	959	10.2	321	1271	48140	2092	n/a	696	2028	n/a	21420	2092	n/a	65532	2092	n/a	
909	13519492	n/a	0	0	n/a	N	0	1000	1580	756	11.5	251	1054	51220	1580	n/a	964	1528	n/a	20632	1580	n/a	65532	1580	n/a	
910	13519563	n/a	0	0	n/a	N	0	1000	1784	1010	18.8	652	1263	60756	1784	n/a	1428	1720	n/a	46636	1784	n/a	65532	1784	n/a	
911	13519857	n/a	0	0	n/a	N	0	1000	1968	887	9.58	350	1288	46644	1968	n/a	588	1932	n/a	22940	1968	n/a	65532	1968	n/a	
912	13520799	n/a	0	0	n/a	N	0	0000	80	3.99	0.03	0.02	0.01	4424	80	n/a	56	80	n/a	44	76	n/a	20	28	n/a	
913	13521064	n/a	0	0	n/a	N	0	1000	1976	949	15.4	387	1129	50624	1976	n/a	1040	1912	n/a	26992	1976	n/a	65532	1976	n/a	
914	13521100	n/a	0	0	n/a	N	0	1000	1912	849	16.7	476	1171	49512	1912	n/a	1376	1844	n/a	36160	1912	n/a	65532	1912	n/a	
915	13521103	n/a	0	0	n/a	N	0	1000	1516	745	12.6	225	875	54636	1516	n/a	1256	1468	n/a	21460	1516	n/a	65532	1516	n/a	
916	13521120	n/a	0	0	n/a	N	0	0000	2396	185	0.75	0.60	0.14	10304	2396	n/a	68	2256	n/a	64	2152	n/a	104	344	n/a	
917	13521121	n/a	0	0	n/a	N	0	0000	216	12.4	0.05	0.03	0.01	5560	216	n/a	48	180	n/a	36	152	n/a	56	20	n/a	
918	13521121	n/a	0	0	n/a	N	0	0000	112	5.08	0.02	0.01	0.00	3800	112	n/a	40	96	n/a	36	84	n/a	32	4	n/a	
919	13521122	n/a	0	0	n/a	N	0	0000	8232	825	2.79	1.94	1.35	15216	8232	n/a	80	7844	n/a	68	6960	n/a	172	3124	n/a	
920	13521770	n/a	0	0	n/a	N	0	0000	236	17.3	0.07	0.04	0.00	7668	236	n/a	56	224	n/a	52	168	n/a	24	16	n/a	
921	13521998	n/a	0	0	n/a	N	0	1000	1792	802	12.9	436	1219	45188	1792	n/a	860	1748	n/a	32464	1792	n/a	65532	1792	n/a	
922	13522420	n/a	0	0	n/a	N	0	1000	1792	821	14.5	320	1088	49868	1792	n/a	1208	1728	n/a	22816	1792	n/a	65532	1792	n/a	
923	13522546	n/a	0	0	n/a	N	0	1000	1104	602	9.19	199	651	60940	1104	n/a	1408	1080	n/a	24384	1104	n/a	65532	1104	n/a	
924	13523021	n/a	0	0	n/a	N	0	1000	1184	605	7.15	185	761	53324	1184	n/a	764	1164	n/a	20592	1184	n/a	65532	1184	n/a	
925	13523740	n/a	0	0	n/a	N	0	1000	1664	746	13.8	292	916	47552	1664	n/a	1116	1600	n/a	22724	1664	n/a	65532	1664	n/a	
926	13523768	n/a	0	0	n/a	N	0	1000	1752	717	9.93	236	811	45052	1752	n/a	812	1692	n/a	18336	1752	n/a	57408	1752	n/a	
927	13523932	n/a	0	0	n/a	N	0	0000	1460	574	3.84	144	742	42172	1460	n/a	408	1428	n/a	15620	1460	n/a	65532	1460	n/a	
928	13523963	n/a	0	0	n/a	N	0	1000	1436	614	7.53	243	839	46684	1436	n/a	660	1408	n/a	23920	1436	n/a	65532	1436	n/a	
929	13524138	n/a	0	0	n/a	N	0	1000	2104	940	14.7	489	1252	46768	2104	n/a	1072	2044	n/a	31472	2104	n/a	65532	2104	n/a	
930	13524251	n/a	0	0	n/a	N	0	1000	1872	724	20.2	540	1053	40728	1872	n/a	1432	1820	n/a	40900	1872	n/a	65532	1872	n/a	
931	13524408	n/a	0	0	n/a	N	0	0000	1328	564	10.6	308	846	45436	1328	n/a	1292	1252	n/a	31048	1328	n/a	65532	1328	n/a	
932	13524520	n/a	0	0	n/a	N	0	0000	1456	584	11.2	233	830	44824	1456	n/a	1216	1420	n/a	21672	1456	n/a	65532	1456	n/a	
933	13525086	n/a	0	0	n/a	N	0	1000	1608	845	7.95	288	1053	54016	1608	n/a	648	1544	n/a	23784	1608	n/a	65532	1608	n/a	
934	13525612	n/a	0	0	n/a	N	0	1000	1604	692	11.5	373	947	46276	1604	n/a	988	1552	n/a	29772	1604	n/a	65532	1604	n/a	
935	13525772	n/a	0	0	n/a	N	0	0000	376	22.2	0.14	0.12	0.07	5740	376	n/a	72	352	n/a	60	352	n/a	108	180	n/a	
936	13526204	n/a	0	0	n/a	N	0	1000	1252	659	9.90	265	815	55896	1252	n/a	1076	1220	n/a	27864	1252	n/a	65532	1252	n/a	
937	13526387	n/a	0	0	n/a	N	0	0000	1236	546	7.92	216	692	48140	1236	n/a	864	1196	n/a	23576	1236	n/a	65532	1236	n/a	
938	13527035	n/a	0	0	n/a	N	0	0000	724	51.6	0.27	0.21	0.65	6940	724	n/a	80	696	n/a	72	648	n/a	184	664	n/a	
939	13527403	n/a	0	0	n/a	N	0	0000	76	3.50	0.12	0.48	0.25	3892	76	n/a	164	76	n/a	624	76	n/a	376	76	n/a	
940	13527555	n/a	0	0	n/a	N	0	1000	1524	672	9.76	334	917	45684	1524	n/a	916	1452	n/a	30504	1524	n/a	65532	1524	n/a	
941	13527615	n/a	0	0	n/a	N	0	1000	1780	650	15.8	436	626	39144	1780	n/a	1344	1732	n/a	33196	1780	n/a	46036	1780	n/a	
942	13527830	n/a	0	0	n/a	N	0	0000	1372	571	6.25	128	300	45392	1372	n/a	532	1348	n/a	14736	1372	n/a	32096	1372	n/a	
943	13527950	n/a	0	0	n/a	N	0	1000	1632	734	19.3	469	1074	47368	1632	n/a	1764	1588	n/a	39220	1632	n/a	65532	1632	n/a	
944	13528791	n/a	0	0	n/a	N	0	1000	1720	818	24.2	478	1117	53508	1720	n/a	1868	1672	n/a	41968	1720	n/a	65532	1720	n/a	
945	13528867	n/a	0	0	n/a	N	0	0000	492	25.1	0.16	0.11	0.33	5056	492	n/a	60	480	n/a	48	440	n/a	168	380	n/a	
946	13528898	n/a	0	0	n/a	N	0	0000	460	39.2	0.16	0.16	0.31	9288	460	n/a	64	448	n/a	56	444	n/a	236	364	n/a	
947	13529145	n/a	0	0	n/a	N	0	0000	100	5.25	0.03	0.02	0.08	4660	100	n/a	56	96	n/a	44	88	n/a	140	96	n/a	
948	13529151	n/a	0	0	n/a	N	0	0000	1252	501	10.2	189	528	44632	1252	n/a	1124	1212	n/a	20448	1252	n/a	46936	1252	n/a	
949	13529385	n/a	0	0	n/a	N	0	1000	1600	715	13.2	342	1019	46672	1600	n/a	1164	1544	n/a	28424	1600	n/a	65532	1600	n/a	
950	13529988	n/a	0	0	n/a	N	0	1000	1900	955	10.7	192	821	51252	1900	n/a	684	1828	n/a	13580	1900	n/a	55900	1900	n/a	
951	13530796	n/a	0	0	n/a	N	0	1000	1696	718	15.8	398	1092	44332	1696	n/a	1280	1644	n/a	29868	1696	n/a	65532	1696	n/a	
952	13531019	n/a	0	0	n/a	N	0	1000	1480	698	12.6	300	923	51776	1480	n/a	1232	1436	n/a	24888	1480	n/a	65532	1480	n/a	
953	13531129	n/a	0	0	n/a	N	0	0000	60	2.63	0.03	0.02	0.01	3644	60	n/a	56	60	n/a	52	60	n/a	64	28	n/a	
954	13531164	n/a	0	0	n/a	N	0	0010	1356	208	0.80	2.52	5.57	18276	1356	n/a	116	1324	n/a	564	1272	n/a	1612	1260	n/a	
955	13531164	n/a	0	0	n/a	N	0	0000	84	3.87	0.03	0.01	0.02	3936	84	n/a	48	84	n/a	32	68	n/a	96	48	n/a	
956	13531435	n/a	0	0	n/a	N	0	1000	1428	674	7.99	220	787	49464	1428	n/a	836	1376	n/a	22500	1428	n/a	65532	1428	n/a	
957	13531607	n/a	0	0	n/a	N	0	1000	1708	859	21.5	488	1124	54692	1708	n/a	1816	1656	n/a	39140	1708	n/a	65532	1708	n/a	
958	13531643	n/a	0	0	n/a	N	0	1000	1568	745	4.99	199	891	52348	1568	n/a	496	1508	n/a	17244	1568	n/a	65532	1568	n/a	
959	13531796	n/a	0	0	n/a	N	0	1000	1352	663	8.47	255	820	54400	1352	n/a	884	1316	n/a	29052	1352	n/a	65532	1352	n/a	
960	13532056	n/a	0	0	n/a	N	0	0000	1092	476	5.89	169	678	47364	1092	n/a	804	1080	n/a	23572	1092	n/a	65532	1092	n/a	
961	13532088	n/a	0	0	n/a	N	0	0000	92	5.02	0.05	0.08	0.16	4920	92	n/a	68	92	n/a	116	92	n/a	264	92	n/a	
962	13532122	n/a	0	0	n/a	N	0	0000	148	8.71	0.08	0.54	2.13	5412	148	n/a	72	148	n/a	368	148	n/a	1592	148	n/a	
963	13532410	n/a	0	0	n/a	N	0	1000	1736	788	14.3	281	1152	45844	1736	n/a	952	1684	n/a	21568	1736	n/a	65532	1736	n/a	
964	13532499	n/a	0	0	n/a	N	0	0000	172	11.6	0.06	0.07	0.09	7084	172	n/a	56	168	n/a	72	172	n/a	156	116	n/a	
965	13532503	n/a	0	0	n/a	N	0	0000	228	11.8	0.06	0.05	0.04	4944	228	n/a	52	204	n/a	52	208	n/a	72	104	n/a	
966	13532902	n/a	0	0	n/a	N	0	1000	1908	1133	32.9	575	1230	60600	1908	n/a	2516	1848	n/a	38412	1908	n/a	65532	1908	n/a	
967	13532989	n/a	0	0	n/a	N	0	1000	1648	914	20.7	566	1042	57424	1648	n/a	1948	1600	n/a	47960	1648	n/a	65532	1648	n/a	
968	13533005	n/a	0	0	n/a	N	0	0000	1372	568	8.57	251	696	45284	1372	n/a	764	1308	n/a	24452	1372	n/a	62984	1372	n/a	
969	13533126	n/a	0	0	n/a	N	0	0000	244	15.0	0.10	0.09	0.26	5904	244	n/a	56	244	n/a	64	236	n/a	208	236	n/a	
970	13533439	n/a	0	0	n/a	N	0	0000	1288	508	9.78	311	864	42112	1288	n/a	1460	1248	n/a	36316	1288	n/a	65532	1288	n/a	
971	13533508	n/a	0	0	n/a	N	0	1000	1320	643	12.1	462	855	50684	1320	n/a	1364	1272	n/a	50272	1320	n/a	65532	1320	n/a	
972	13533510	n/a	0	0	n/a	N	0	1000	1760	974	23.6	404	1064	58272	1760	n/a	1664	1692	n/a	29544	1760	n/a	65532	1760	n/a	
973	13533562	n/a	0	0	n/a	N	0	1000	1552	850	9.13	162	894	60772	1552	n/a	916	1488	n/a	13296	1552	n/a	65532	1552	n/a	
974	13533937	n/a	0	0	n/a	N	0	1000	1788	981	17.0	613	1200	55808	1788	n/a	1368	1740	n/a	48300	1788	n/a	65532	1788	n/a	
975	13533963	n/a	0	0	n/a	N	0	1000	1844	881	11.6	404	1151	51772	1844	n/a	1060	1792	n/a	32032	1844	n/a	65532	1844	n/a	
976	13534055	n/a	0	0	n/a	N	0	1000	1292	569	8.79	269	773	48376	1292	n/a	988	1272	n/a	29196	1292	n/a	65532	1292	n/a	
977	13534126	n/a	0	0	n/a	N	0	0000	1300	510	8.98	282	875	42088	1300	n/a	1080	1260	n/a	31060	1300	n/a	65532	1300	n/a	
978	13534340	n/a	0	0	n/a	N	0	1000	1580	747	27.0	364	728	49924	1580	n/a	2216	1540	n/a	28972	1580	n/a	54928	1580	n/a	
979	13534370	n/a	0	0	n/a	N	0	1000	1608	827	13.8	389	1069	54612	1608	n/a	1260	1560	n/a	34620	1608	n/a	65532	1608	n/a	
980	13534394	n/a	0	0	n/a	N	0	1000	1424	644	9.37	240	676	48548	1424	n/a	984	1388	n/a	23120	1424	n/a	55192	1424	n/a	
981	13534398	n/a	0	0	n/a	N	0	1000	1600	717	18.0	252	878	46992	1600	n/a	1524	1568	n/a	21084	1600	n/a	65532	1600	n/a	
982	13534427	n/a	0	0	n/a	N	0	1000	1724	826	15.6	379	1018	55964	1724	n/a	2244	1664	n/a	32756	1724	n/a	65532	1724	n/a	
983	13534428	n/a	0	0	n/a	N	0	0000	4468	422	0.50	0.04	2.98	14724	4468	n/a	56	2388	n/a	28	276	n/a	464	2640	n/a	
984	13534429	n/a	0	0	n/a	N	0	1000	1560	787	5.49	128	674	52344	1560	n/a	460	1512	n/a	10920	1560	n/a	55352	1560	n/a	
985	13534822	n/a	0	0	n/a	N	0	1000	1552	794	4.21	206	906	51976	1552	n/a	336	1504	n/a	17892	1552	n/a	65532	1552	n/a	
986	13535007	n/a	0	0	n/a	N	0	0000	1300	526	11.6	271	723	43916	1300	n/a	1628	1252	n/a	33740	1300	n/a	65532	1300	n/a	
987	13535016	n/a	0	0	n/a	N	0	0000	1252	490	8.30	234	757	42360	1252	n/a	832	1212	n/a	24160	1252	n/a	65532	1252	n/a	
988	13535026	n/a	0	0	n/a	N	0	1000	1040	575	12.9	284	731	59744	1040	n/a	1748	1008	n/a	32676	1040	n/a	65532	1040	n/a	
989	13535188	n/a	0	0	n/a	N	0	1000	1788	875	19.4	518	1105	54028	1788	n/a	1636	1736	n/a	44024	1788	n/a	65532	1788	n/a	
990	13535234	n/a	0	0	n/a	N	0	1000	1648	750	10.1	400	1065	47912	1648	n/a	820	1612	n/a	33364	1648	n/a	65532	1648	n/a	
991	13535369	n/a	0	0	n/a	N	0	1000	1780	794	25.1	482	983	48652	1780	n/a	2052	1736	n/a	37128	1780	n/a	65532	1780	n/a	
992	13535450	n/a	0	0	n/a	N	0	0000	1304	533	14.9	463	837	42468	1304	n/a	1620	1272	n/a	48432	1304	n/a	65532	1304	n/a	
993	13535489	n/a	0	0	n/a	N	0	1000	1676	746	12.8	315	974	48764	1676	n/a	996	1632	n/a	25156	1676	n/a	65532	1676	n/a	
994	13535520	n/a	0	0	n/a	N	0	1000	1568	645	9.45	441	960	46788	1568	n/a	988	1516	n/a	39764	1568	n/a	65532	1568	n/a	
995	13535610	n/a	0	0	n/a	N	0	1000	1540	851	7.41	313	977	60544	1540	n/a	656	1496	n/a	26460	1540	n/a	65532	1540	n/a	
996	13535669	n/a	0	0	n/a	N	0	0000	1268	544	15.5	338	619	47108	1268	n/a	1504	1224	n/a	34644	1268	n/a	63052	1268	n/a	
997	13535677	n/a	0	0	n/a	N	0	0000	996	455	3.81	82.2	358	50128	996	n/a	488	972	n/a	11672	996	n/a	46884	996	n/a	
998	13535718	n/a	0	0	n/a	N	0	1000	1688	709	15.7	426	1059	46848	1688	n/a	1216	1652	n/a	34488	1688	n/a	65532	1688	n/a	
999	13535796	n/a	0	0	n/a	N	0	0000	1184	433	5.90	177	388	39028	1184	n/a	632	1148	n/a	22732	1184	n/a	46524	1184	n/a	
1000	13535819	n/a	0	0	n/a	N	0	1000	1432	783	19.9	307	893	59892	1432	n/a	1808	1384	n/a	27288	1432	n/a	65532	1432	n/a	
1001	13535833	n/a	0	0	n/a	N	0	1000	1832	875	20.2	809	1273	52116	1832	n/a	1560	1800	n/a	62364	1832	n/a	65532	1832	n/a	
1002	13535870	n/a	0	0	n/a	N	0	1000	1308	607	6.97	141	679	50740	1308	n/a	812	1204	n/a	14824	1308	n/a	65532	1308	n/a	
1003	13535932	n/a	0	0	n/a	N	0	0000	1156	485	8.47	181	598	45628	1156	n/a	900	1108	n/a	22128	1156	n/a	63848	1156	n/a	
1004	13535943	n/a	0	0	n/a	N	0	1000	1384	714	7.84	245	887	57984	1384	n/a	816	1352	n/a	24208	1384	n/a	65532	1384	n/a	
1005	13535976	n/a	0	0	n/a	N	0	0000	1296	524	8.48	167	526	44188	1296	n/a	976	1252	n/a	16412	1296	n/a	47932	1296	n/a	
1006	13536031	n/a	0	0	n/a	N	0	0000	1084	460	9.39	229	658	48340	1084	n/a	1100	1052	n/a	26176	1084	n/a	65532	1084	n/a	
1007	13536042	n/a	0	0	n/a	N	0	1000	1640	634	21.9	396	729	44468	1640	n/a	2232	1600	n/a	37644	1640	n/a	62476	1640	n/a	
1008	13536077	n/a	0	0	n/a	N	0	0000	1160	535	7.93	237	635	51092	1160	n/a	1072	1120	n/a	30476	1160	n/a	65532	1160	n/a	
1009	13536105	n/a	0	0	n/a	N	0	1000	1404	632	9.72	275	777	47664	1404	n/a	856	1328	n/a	26884	1404	n/a	65532	1404	n/a	
1010	13536106	n/a	0	0	n/a	N	0	1000	1760	744	9.75	440	1131	46972	1760	n/a	780	1704	n/a	35068	1760	n/a	65532	1760	n/a	
1011	13536109	n/a	0	0	n/a	N	0	1000	1432	774	11.2	345	970	55432	1432	n/a	1004	1376	n/a	31492	1432	n/a	65532	1432	n/a	
1012	13536112	n/a	0	0	n/a	N	0	0000	4184	1764	22.2	478	1545	65532	4184	n/a	1336	3440	n/a	29456	4140	n/a	65532	4168	n/a	
1013	13536208	n/a	0	0	n/a	N	0	1000	1384	643	7.48	252	832	51156	1384	n/a	820	1328	n/a	28016	1384	n/a	65532	1384	n/a	
1014	13536222	n/a	0	0	n/a	N	0	1000	1496	661	11.2	318	896	48256	1496	n/a	992	1468	n/a	27800	1496	n/a	65532	1496	n/a	
1015	13536249	n/a	0	0	n/a	N	0	1000	1600	713	7.40	338	1033	46192	1600	n/a	544	1564	n/a	27156	1600	n/a	65532	1600	n/a	
1016	13536440	n/a	0	0	n/a	N	0	1000	1532	741	10.1	400	1029	50904	1532	n/a	904	1484	n/a	37456	1532	n/a	65532	1532	n/a	
1017	13536501	n/a	0	0	n/a	N	0	0000	1180	491	9.80	252	682	42968	1180	n/a	1232	1140	n/a	29184	1180	n/a	65532	1180	n/a	
1018	13536563	n/a	0	0	n/a	N	0	0000	1196	451	3.74	94.0	417	48540	1196	n/a	484	1160	n/a	12092	1196	n/a	49144	1196	n/a	
1019	13536594	n/a	0	0	n/a	N	0	1000	1172	601	21.2	349	775	53736	1172	n/a	2344	1132	n/a	36744	1172	n/a	65532	1172	n/a	
1020	13536616	n/a	0	0	n/a	N	0	1000	1596	702	13.5	321	1039	46784	1596	n/a	1196	1544	n/a	28132	1596	n/a	65532	1596	n/a	
1021	13536629	n/a	0	0	n/a	N	0	0000	2428	811	6.66	194	897	52152	2428	n/a	600	1708	n/a	17420	1820	n/a	65532	2428	n/a	
1022	13536629	n/a	0	0	n/a	N	0	0000	96	4.13	0.00	0.00	0.05	3588	96	n/a	12	36	n/a	0	0	n/a	132	64	n/a	
1023	13536629	n/a	0	0	n/a	N	0	0000	76	3.28	0.01	0.00	0.01	3548	76	n/a	32	52	n/a	0	0	n/a	84	20	n/a	
1024	13536632	n/a	0	0	n/a	N	0	0000	1216	470	2.77	121	551	41104	1216	n/a	284	1196	n/a	14208	1216	n/a	62544	1216	n/a	
1025	13536735	n/a	0	0	n/a	N	0	1000	1668	695	17.5	393	868	43608	1668	n/a	1536	1620	n/a	30764	1668	n/a	63600	1668	n/a	
1026	13536797	n/a	0	0	n/a	N	0	1000	1496	616	5.33	191	810	46152	1496	n/a	528	1452	n/a	18488	1496	n/a	65532	1496	n/a	
1027	13536866	n/a	0	0	n/a	N	0	1000	1392	673	7.24	254	837	53500	1392	n/a	808	1352	n/a	26884	1392	n/a	65532	1392	n/a	
1028	13536890	n/a	0	0	n/a	N	0	1000	1716	780	5.38	223	972	47656	1716	n/a	388	1696	n/a	16700	1716	n/a	65532	1716	n/a	
1029	13536947	n/a	0	0	n/a	N	0	1000	1460	663	12.0	359	906	48728	1460	n/a	1020	1432	n/a	31064	1460	n/a	65532	1460	n/a	
1030	13536962	n/a	0	0	n/a	N	0	1000	1536	612	5.40	222	816	42820	1536	n/a	532	1500	n/a	23020	1536	n/a	65532	1536	n/a	
1031	13536986	n/a	0	0	n/a	N	0	1000	1704	785	15.1	337	984	52660	1704	n/a	1348	1620	n/a	30836	1704	n/a	65532	1704	n/a	
1032	13537113	n/a	0	0	n/a	N	0	1000	1132	723	11.4	143	700	65532	1132	n/a	1348	1068	n/a	16300	1132	n/a	65532	1132	n/a	
1033	13537451	n/a	0	0	n/a	N	0	0000	1484	554	16.7	360	825	38988	1484	n/a	1468	1464	n/a	35428	1484	n/a	65532	1484	n/a	
1034	13537464	n/a	0	0	n/a	N	0	1000	1360	630	10.2	364	907	48536	1360	n/a	1056	1316	n/a	34188	1360	n/a	65532	1360	n/a	
1035	13537472	n/a	0	0	n/a	N	0	1000	1228	609	22.5	470	873	53992	1228	n/a	2380	1180	n/a	46872	1228	n/a	65532	1228	n/a	
1036	13537485	n/a	0	0	n/a	N	0	1000	1512	629	14.8	335	1039	41920	1512	n/a	1172	1484	n/a	27224	1512	n/a	65532	1512	n/a	
1037	13537531	n/a	0	0	n/a	N	0	0000	112	7.56	0.15	0.39	0.68	6628	112	n/a	152	112	n/a	384	112	n/a	792	112	n/a	
1038	13537532	n/a	0	0	n/a	N	0	1000	1504	634	8.19	237	887	45676	1504	n/a	708	1480	n/a	21564	1504	n/a	65532	1504	n/a	
1039	13537604	n/a	0	0	n/a	N	0	1000	1552	759	6.68	230	990	51208	1552	n/a	604	1504	n/a	20504	1552	n/a	65532	1552	n/a	
1040	13537605	n/a	0	0	n/a	N	0	1000	1348	705	3.52	93.2	566	57512	1348	n/a	356	1304	n/a	8904	1348	n/a	54868	1348	n/a	
1041	13537605	n/a	0	0	n/a	N	0	0000	384	20.6	0.01	0.05	0.84	5320	384	n/a	20	68	n/a	52	196	n/a	412	348	n/a	
1042	13537605	n/a	0	0	n/a	N	0	0000	312	19.0	0.05	0.11	0.35	6704	312	n/a	40	216	n/a	108	184	n/a	364	236	n/a	
1043	13537639	n/a	0	0	n/a	N	0	1000	1640	717	11.1	241	902	45948	1640	n/a	892	1604	n/a	18512	1640	n/a	65532	1640	n/a	
1044	13537655	n/a	0	0	n/a	N	0	1000	1312	570	17.0	369	854	46940	1312	n/a	2156	1272	n/a	38580	1312	n/a	65532	1312	n/a	
1045	13538025	n/a	0	0	n/a	N	0	1000	1808	835	6.84	258	1018	51096	1808	n/a	552	1776	n/a	20516	1808	n/a	65532	1808	n/a	
