Id	Time	Plate	Row	Column	Source well	Clog	Sorted status	In Regions	TOF	Extinction	Green	Yellow	Red	PH Extinction	PW Extinction	PC Extinction	PH Green	PW Green	PC Green	PH Yellow	PW Yellow	PC Yellow	PH Red	PW Red	PC Red	
168	11507218	n/a	0	0	n/a	N	0	0000	380	40.8	0.35	2.11	6.70	12140	380	n/a	124	380	n/a	664	380	n/a	2540	380	n/a	
169	11507357	n/a	0	0	n/a	N	0	0000	64	2.97	0.02	0.01	0.00	4004	64	n/a	48	60	n/a	40	40	n/a	32	20	n/a	
170	11507357	n/a	0	0	n/a	N	0	0000	80	3.77	0.03	0.03	0.00	4096	80	n/a	52	76	n/a	56	76	n/a	32	12	n/a	
171	11507439	n/a	0	0	n/a	N	0	1000	1716	836	35.7	407	832	52644	1716	n/a	2924	1644	n/a	30260	1716	n/a	59608	1716	n/a	
172	11507476	n/a	0	0	n/a	N	0	1000	2044	1324	18.0	367	1366	65156	2044	n/a	1316	1952	n/a	26864	2044	n/a	65532	2044	n/a	
173	11507665	n/a	0	0	n/a	N	0	1000	2260	1106	11.9	333	1174	57136	2260	n/a	904	1980	n/a	23960	2196	n/a	65532	2260	n/a	
174	11507745	n/a	0	0	n/a	N	0	1000	1940	1126	7.62	170	964	59112	1940	n/a	564	1848	n/a	12156	1940	n/a	65532	1940	n/a	
175	11507880	n/a	0	0	n/a	N	0	1000	1492	785	7.44	130	664	57332	1492	n/a	772	1436	n/a	14224	1492	n/a	65532	1492	n/a	
176	11508461	n/a	0	0	n/a	N	0	0000	228	12.4	0.17	0.74	2.35	5040	228	n/a	92	228	n/a	356	228	n/a	1224	228	n/a	
177	11508572	n/a	0	0	n/a	N	0	1000	2276	1568	15.2	554	1515	65532	2276	n/a	900	2180	n/a	31616	2276	n/a	65532	2276	n/a	
178	11508579	n/a	0	0	n/a	N	0	1000	1860	910	12.1	213	1058	57964	1860	n/a	992	1764	n/a	16940	1860	n/a	65532	1860	n/a	
179	11508613	n/a	0	0	n/a	N	0	0000	316	14.4	0.94	0.64	0.43	4024	316	n/a	352	316	n/a	260	316	n/a	216	316	n/a	
180	11508613	n/a	0	0	n/a	N	0	0000	152	7.15	0.29	0.18	0.25	4080	152	n/a	248	152	n/a	160	152	n/a	220	152	n/a	
181	11508746	n/a	0	0	n/a	N	0	0000	104	4.73	0.03	0.07	0.28	3840	104	n/a	36	96	n/a	88	104	n/a	316	104	n/a	
182	11508760	n/a	0	0	n/a	N	0	0000	136	6.34	0.14	0.54	0.71	4044	136	n/a	120	136	n/a	420	136	n/a	612	136	n/a	
183	11508777	n/a	0	0	n/a	N	0	0000	84	4.00	0.03	0.04	0.08	4092	84	n/a	56	76	n/a	52	84	n/a	148	80	n/a	
184	11508940	n/a	0	0	n/a	N	0	0000	88	4.25	0.03	0.05	0.21	4164	88	n/a	44	80	n/a	68	88	n/a	324	88	n/a	
185	11509113	n/a	0	0	n/a	N	0	1000	1644	1028	21.0	441	1116	65532	1644	n/a	1780	1560	n/a	36384	1644	n/a	65532	1644	n/a	
186	11509113	n/a	0	0	n/a	N	0	0000	296	45.1	0.04	2.16	13.9	19864	296	n/a	72	120	n/a	1200	296	n/a	6460	296	n/a	
187	11509810	n/a	0	0	n/a	N	0	1000	1736	914	10.4	303	1054	59148	1736	n/a	752	1684	n/a	22580	1736	n/a	65532	1736	n/a	
188	11509994	n/a	0	0	n/a	N	0	1000	1532	1026	20.8	336	1032	65532	1532	n/a	1788	1464	n/a	27936	1532	n/a	65532	1532	n/a	
189	11510978	n/a	0	0	n/a	N	0	0000	144	6.26	0.05	0.08	0.18	3616	144	n/a	48	140	n/a	72	144	n/a	168	144	n/a	
190	11511033	n/a	0	0	n/a	N	0	0000	100	4.58	0.04	0.04	0.19	3844	100	n/a	52	100	n/a	56	100	n/a	236	100	n/a	
191	11511042	n/a	0	0	n/a	N	0	1000	1948	1086	6.85	163	1163	58492	1948	n/a	524	1852	n/a	10908	1944	n/a	65532	1948	n/a	
192	11511181	n/a	0	0	n/a	N	0	1000	2024	1132	13.8	256	1283	59596	2024	n/a	920	1952	n/a	17728	2024	n/a	65532	2024	n/a	
193	11511207	n/a	0	0	n/a	N	0	1000	1844	943	10.9	300	1027	51524	1844	n/a	964	1772	n/a	24356	1844	n/a	65532	1844	n/a	
194	11511280	n/a	0	0	n/a	N	0	0000	296	18.9	0.10	0.24	1.39	6484	296	n/a	60	288	n/a	104	292	n/a	528	296	n/a	
195	11511298	n/a	0	0	n/a	N	0	0000	196	12.9	0.07	0.05	0.01	6524	196	n/a	56	192	n/a	76	172	n/a	56	16	n/a	
196	11511355	n/a	0	0	n/a	N	0	1000	1924	890	13.0	290	735	46840	1924	n/a	1068	1852	n/a	20068	1924	n/a	44360	1924	n/a	
197	11511396	n/a	0	0	n/a	N	0	1001	1468	1010	19.5	284	1022	65532	1468	n/a	1656	1400	n/a	24660	1468	n/a	65532	1468	n/a	
198	11511478	n/a	0	0	n/a	N	0	1000	1888	995	21.1	324	1133	61108	1888	n/a	1700	1796	n/a	24928	1888	n/a	65532	1888	n/a	
199	11511481	n/a	0	0	n/a	N	0	1000	2720	1737	48.3	1114	1896	65532	2720	n/a	3108	2620	n/a	61812	2720	n/a	65532	2720	n/a	
200	11511484	n/a	0	0	n/a	N	0	1000	1876	958	5.63	230	1114	54780	1876	n/a	476	1804	n/a	18036	1876	n/a	65532	1876	n/a	
201	11511488	n/a	0	0	n/a	N	0	1000	2080	919	12.4	228	1159	50580	2080	n/a	1172	2016	n/a	17352	2080	n/a	65532	2080	n/a	
202	11512795	n/a	0	0	n/a	N	0	1000	2088	1189	22.8	347	1331	59968	2088	n/a	1576	1992	n/a	22912	2088	n/a	65532	2088	n/a	
203	11512959	n/a	0	0	n/a	N	0	1000	1932	831	7.29	161	786	46716	1932	n/a	680	1900	n/a	13216	1932	n/a	54796	1932	n/a	
204	11512987	n/a	0	0	n/a	N	0	1000	1932	930	25.1	529	1243	53688	1932	n/a	1652	1860	n/a	35052	1932	n/a	65532	1932	n/a	
205	11513411	n/a	0	0	n/a	N	0	1000	1504	966	18.2	380	998	65532	1504	n/a	1668	1416	n/a	35440	1504	n/a	65532	1504	n/a	
206	11513853	n/a	0	0	n/a	N	0	0000	288	17.0	0.24	1.41	4.69	5484	288	n/a	116	288	n/a	528	288	n/a	1784	288	n/a	
207	11513858	n/a	0	0	n/a	N	0	1000	2080	1105	16.7	410	1314	57516	2080	n/a	1264	1996	n/a	27212	2080	n/a	65532	2080	n/a	
208	11513886	n/a	0	0	n/a	N	0	1000	1776	1082	10.5	256	1177	65532	1776	n/a	884	1704	n/a	20252	1776	n/a	65532	1776	n/a	
209	11513909	n/a	0	0	n/a	N	0	0000	160	11.1	0.09	0.54	2.26	6916	160	n/a	92	160	n/a	384	160	n/a	1600	160	n/a	
210	11514032	n/a	0	0	n/a	N	0	1000	2384	1012	27.4	773	1476	49480	2384	n/a	1688	2196	n/a	49604	2356	n/a	65532	2384	n/a	
211	11514033	n/a	0	0	n/a	N	0	0000	172	7.44	0.02	0.00	0.87	3576	172	n/a	32	92	n/a	0	0	n/a	560	172	n/a	
212	11514033	n/a	0	0	n/a	N	0	1000	1756	923	3.07	123	774	59528	1756	n/a	284	1556	n/a	9316	1732	n/a	58352	1756	n/a	
213	11514036	n/a	0	0	n/a	N	0	1000	1904	947	17.6	372	1260	52388	1904	n/a	1216	1832	n/a	25640	1904	n/a	65532	1904	n/a	
214	11514037	n/a	0	0	n/a	N	0	0000	3504	1142	6.78	233	1096	61736	3504	n/a	524	2196	n/a	17952	2860	n/a	65532	3504	n/a	
215	11514038	n/a	0	0	n/a	N	0	1000	2192	1139	13.1	376	1490	53368	2192	n/a	912	2056	n/a	22192	2168	n/a	65532	2192	n/a	
216	11514039	n/a	0	0	n/a	N	0	1000	1728	857	5.81	159	632	53980	1728	n/a	436	1664	n/a	12720	1728	n/a	47552	1728	n/a	
217	11514886	n/a	0	0	n/a	N	0	1000	2184	1263	16.7	399	1449	58848	2184	n/a	1068	2124	n/a	24256	2184	n/a	65532	2184	n/a	
218	11515091	n/a	0	0	n/a	N	0	1000	1904	941	21.7	295	893	55632	1904	n/a	1624	1864	n/a	20456	1904	n/a	58904	1904	n/a	
219	11515518	n/a	0	0	n/a	N	0	1000	2344	1345	17.9	488	1613	57072	2344	n/a	1112	2284	n/a	28456	2344	n/a	65532	2344	n/a	
220	11515659	n/a	0	0	n/a	N	0	1000	2004	1163	19.5	360	1306	60376	2004	n/a	1204	1972	n/a	21992	2004	n/a	65532	2004	n/a	
221	11515666	n/a	0	0	n/a	N	0	0000	452	41.1	0.35	4.56	23.4	9744	452	n/a	116	448	n/a	1304	452	n/a	6912	452	n/a	
222	11515691	n/a	0	0	n/a	N	0	1000	2060	1278	15.0	338	1246	65532	2060	n/a	1164	1960	n/a	22992	2052	n/a	65532	2060	n/a	
223	11515693	n/a	0	0	n/a	N	0	1000	1224	755	9.65	303	799	65532	1224	n/a	1048	1156	n/a	33316	1224	n/a	65532	1224	n/a	
224	11515693	n/a	0	0	n/a	N	0	0000	232	29.8	0.03	0.14	2.19	16192	232	n/a	52	128	n/a	116	184	n/a	1416	232	n/a	
225	11515833	n/a	0	0	n/a	N	0	1000	1620	1020	15.2	203	1002	65532	1620	n/a	1160	1528	n/a	15564	1620	n/a	65532	1620	n/a	
226	11515878	n/a	0	0	n/a	N	0	1000	2228	1163	21.0	382	1325	55884	2228	n/a	1156	2160	n/a	21704	2228	n/a	65532	2228	n/a	
227	11515916	n/a	0	0	n/a	N	0	1000	1732	1106	34.2	512	1176	65532	1732	n/a	2864	1652	n/a	41980	1732	n/a	65532	1732	n/a	
228	11515920	n/a	0	0	n/a	N	0	1000	2108	1260	32.1	391	1087	65532	2108	n/a	2436	2016	n/a	30908	2108	n/a	65532	2108	n/a	
229	11516142	n/a	0	0	n/a	N	0	0000	88	4.58	0.04	0.04	0.12	4684	88	n/a	60	88	n/a	60	88	n/a	232	88	n/a	
230	11516314	n/a	0	0	n/a	N	0	1000	1828	1098	20.6	336	1204	64032	1828	n/a	1472	1752	n/a	23360	1828	n/a	65532	1828	n/a	
231	11516609	n/a	0	0	n/a	N	0	0000	208	9.91	0.09	0.10	0.13	4084	208	n/a	72	204	n/a	72	208	n/a	140	176	n/a	
232	11516623	n/a	0	0	n/a	N	0	1000	2012	1127	17.3	384	1344	56868	2012	n/a	1152	1944	n/a	24568	2012	n/a	65532	2012	n/a	
233	11516665	n/a	0	0	n/a	N	0	0000	140	10.3	0.07	0.13	0.33	7404	140	n/a	76	140	n/a	112	140	n/a	336	140	n/a	
234	11516674	n/a	0	0	n/a	N	0	0000	172	8.43	0.12	0.61	1.84	4316	172	n/a	100	168	n/a	396	172	n/a	1164	172	n/a	
235	11517498	n/a	0	0	n/a	N	0	1000	1932	874	8.90	320	1172	47844	1932	n/a	652	1892	n/a	22268	1932	n/a	65532	1932	n/a	
236	11517730	n/a	0	0	n/a	N	0	1001	1276	874	20.3	295	836	65532	1276	n/a	2024	1204	n/a	29884	1276	n/a	65532	1276	n/a	
237	11517748	n/a	0	0	n/a	N	0	0000	300	17.8	0.10	0.07	0.02	5556	300	n/a	56	288	n/a	52	272	n/a	72	84	n/a	
238	11517748	n/a	0	0	n/a	N	0	0000	152	6.75	0.06	0.05	0.03	3908	152	n/a	64	152	n/a	44	140	n/a	56	68	n/a	
239	11517748	n/a	0	0	n/a	N	0	0000	368	19.8	0.12	0.10	0.04	5632	368	n/a	64	324	n/a	56	332	n/a	68	124	n/a	
240	11517806	n/a	0	0	n/a	N	0	1000	1964	1084	8.52	207	1097	57408	1964	n/a	712	1872	n/a	15924	1960	n/a	65532	1964	n/a	
241	11518132	n/a	0	0	n/a	N	0	1000	1428	862	22.7	411	974	64512	1428	n/a	2556	1380	n/a	36640	1428	n/a	65532	1428	n/a	
242	11518410	n/a	0	0	n/a	N	0	1000	1576	741	4.27	79.3	461	51024	1576	n/a	380	1524	n/a	8092	1576	n/a	43744	1576	n/a	
243	11518495	n/a	0	0	n/a	N	0	1000	2292	1167	76.4	873	1453	58716	2292	n/a	7216	2232	n/a	62380	2292	n/a	65532	2292	n/a	
244	11518900	n/a	0	0	n/a	N	0	1000	1824	791	15.3	268	711	47172	1824	n/a	1224	1800	n/a	19256	1824	n/a	47036	1824	n/a	
245	11519002	n/a	0	0	n/a	N	0	1000	1268	826	8.98	126	594	65532	1268	n/a	936	1208	n/a	13604	1268	n/a	57108	1268	n/a	
246	11519052	n/a	0	0	n/a	N	0	1000	1772	906	6.83	185	885	53472	1772	n/a	516	1720	n/a	13264	1772	n/a	63744	1772	n/a	
247	11519060	n/a	0	0	n/a	N	0	1000	1560	1031	4.23	71.2	451	65532	1560	n/a	392	1520	n/a	6600	1560	n/a	39768	1560	n/a	
248	11519804	n/a	0	0	n/a	N	0	1000	2020	1133	7.52	170	947	61408	2020	n/a	612	1956	n/a	12732	2020	n/a	65532	2020	n/a	
249	11520035	n/a	0	0	n/a	N	0	0000	360	29.8	0.22	1.73	9.50	8284	360	n/a	80	360	n/a	528	360	n/a	3028	360	n/a	
250	11520190	n/a	0	0	n/a	N	0	1000	1568	998	17.3	237	955	65532	1568	n/a	1536	1484	n/a	21568	1568	n/a	65532	1568	n/a	
251	11520224	n/a	0	0	n/a	N	0	0000	560	71.2	1.44	13.8	26.1	14368	560	n/a	288	556	n/a	2848	560	n/a	5544	560	n/a	
252	11520371	n/a	0	0	n/a	N	0	1000	2048	1072	18.0	314	1224	54520	2048	n/a	1144	1976	n/a	19852	2048	n/a	65532	2048	n/a	
253	11520373	n/a	0	0	n/a	N	0	0010	1116	103	2.15	21.6	54.8	9204	1116	n/a	320	1116	n/a	2756	1116	n/a	7620	1116	n/a	
254	11520424	n/a	0	0	n/a	N	0	1000	1388	876	3.54	83.6	513	65532	1388	n/a	356	1308	n/a	9788	1384	n/a	56388	1388	n/a	
255	11520499	n/a	0	0	n/a	N	0	1000	1932	1023	20.1	366	1160	54224	1932	n/a	1444	1868	n/a	25756	1932	n/a	65532	1932	n/a	
256	11520663	n/a	0	0	n/a	N	0	1000	1676	918	18.0	259	619	57872	1676	n/a	1344	1612	n/a	19020	1676	n/a	45284	1676	n/a	
257	11521021	n/a	0	0	n/a	N	0	1000	1784	978	8.72	188	914	56936	1784	n/a	776	1728	n/a	14860	1784	n/a	65532	1784	n/a	
258	11521236	n/a	0	0	n/a	N	0	1000	1856	1203	6.20	111	751	65532	1856	n/a	516	1776	n/a	9040	1856	n/a	57320	1856	n/a	
259	11521412	n/a	0	0	n/a	N	0	1000	1636	1108	15.9	244	1044	65532	1636	n/a	1380	1536	n/a	19272	1636	n/a	65532	1636	n/a	
260	11522107	n/a	0	0	n/a	N	0	1000	1636	990	7.58	177	911	65288	1636	n/a	676	1576	n/a	15376	1636	n/a	65532	1636	n/a	
261	11522290	n/a	0	0	n/a	N	0	0000	344	27.8	0.14	0.18	1.76	7676	344	n/a	68	332	n/a	92	332	n/a	636	344	n/a	
262	11522504	n/a	0	0	n/a	N	0	1000	2036	925	15.5	619	1171	45968	2036	n/a	1068	1996	n/a	41328	2036	n/a	65532	2036	n/a	
263	11522611	n/a	0	0	n/a	N	0	1000	2000	1096	7.33	184	1048	59080	2000	n/a	520	1892	n/a	12644	1996	n/a	65532	2000	n/a	
264	11522711	n/a	0	0	n/a	N	0	0000	360	32.5	0.48	3.32	10.3	9464	360	n/a	164	360	n/a	1224	360	n/a	3632	360	n/a	
265	11522767	n/a	0	0	n/a	N	0	1000	2072	1022	33.5	596	1261	54968	2072	n/a	2356	2032	n/a	41492	2072	n/a	65532	2072	n/a	
266	11522785	n/a	0	0	n/a	N	0	1000	2000	1143	7.15	192	1125	61344	2000	n/a	476	1924	n/a	12420	2000	n/a	65532	2000	n/a	
267	11522787	n/a	0	0	n/a	N	0	1000	2080	1103	5.28	174	1188	55468	2080	n/a	344	2000	n/a	11208	2072	n/a	65532	2080	n/a	
268	11522787	n/a	0	0	n/a	N	0	0000	148	7.73	0.03	0.02	0.15	4756	148	n/a	48	136	n/a	48	100	n/a	196	132	n/a	
269	11522788	n/a	0	0	n/a	N	0	1000	1988	916	12.2	514	1099	53844	1988	n/a	968	1864	n/a	39176	1988	n/a	65532	1988	n/a	
270	11522867	n/a	0	0	n/a	N	0	1000	2012	1029	10.2	291	1199	54556	2012	n/a	728	1924	n/a	20364	2012	n/a	65532	2012	n/a	
271	11523123	n/a	0	0	n/a	N	0	1000	2072	1008	5.92	138	810	52456	2072	n/a	404	2020	n/a	9556	2072	n/a	52456	2072	n/a	
272	11523433	n/a	0	0	n/a	N	0	1000	1828	1049	17.2	258	1046	65532	1828	n/a	1460	1756	n/a	21320	1828	n/a	65532	1828	n/a	
273	11523611	n/a	0	0	n/a	N	0	1000	1392	919	16.0	298	855	65532	1392	n/a	1616	1316	n/a	30980	1392	n/a	65532	1392	n/a	
274	11523900	n/a	0	0	n/a	N	0	1000	2180	1152	9.22	218	1079	56888	2180	n/a	624	2116	n/a	14876	2180	n/a	65532	2180	n/a	
275	11523976	n/a	0	0	n/a	N	0	1000	1908	1040	8.75	272	1160	58620	1908	n/a	640	1868	n/a	20044	1908	n/a	65532	1908	n/a	
276	11524141	n/a	0	0	n/a	N	0	1000	2152	1166	7.31	241	1135	60176	2152	n/a	520	2064	n/a	15384	2152	n/a	65532	2152	n/a	
277	11524379	n/a	0	0	n/a	N	0	0000	64	2.94	0.03	0.05	0.34	3880	64	n/a	56	60	n/a	100	64	n/a	576	64	n/a	
278	11524445	n/a	0	0	n/a	N	0	1000	2032	1304	21.8	719	1433	65532	2032	n/a	1668	1940	n/a	48652	2032	n/a	65532	2032	n/a	
279	11524534	n/a	0	0	n/a	N	0	0000	276	19.4	0.25	1.12	2.34	6892	276	n/a	120	276	n/a	480	276	n/a	1028	276	n/a	
280	11524687	n/a	0	0	n/a	N	0	1000	2176	1069	23.7	356	1172	53644	2176	n/a	1640	2136	n/a	23084	2176	n/a	65532	2176	n/a	
281	11524807	n/a	0	0	n/a	N	0	0000	420	32.5	0.21	0.72	4.99	7016	420	n/a	72	408	n/a	180	420	n/a	1252	420	n/a	
282	11525232	n/a	0	0	n/a	N	0	0000	120	5.88	0.06	0.06	0.16	4236	120	n/a	72	120	n/a	72	120	n/a	196	120	n/a	
283	11525271	n/a	0	0	n/a	N	0	1000	1556	1056	7.23	206	928	65532	1556	n/a	600	1488	n/a	16348	1556	n/a	65532	1556	n/a	
284	11525854	n/a	0	0	n/a	N	0	1000	2020	1056	10.2	350	1273	54500	2020	n/a	808	1964	n/a	25364	2020	n/a	65532	2020	n/a	
285	11526028	n/a	0	0	n/a	N	0	1000	2128	1071	16.4	303	1394	55252	2128	n/a	1136	2052	n/a	19848	2128	n/a	65532	2128	n/a	
286	11526294	n/a	0	0	n/a	N	0	0000	1312	566	5.76	122	645	46224	1312	n/a	616	1232	n/a	12612	1312	n/a	64208	1312	n/a	
287	11526385	n/a	0	0	n/a	N	0	1000	1896	872	15.8	295	1105	50008	1896	n/a	1328	1856	n/a	21284	1896	n/a	65532	1896	n/a	
288	11526545	n/a	0	0	n/a	N	0	1000	1844	1058	12.8	260	1069	65360	1844	n/a	1112	1768	n/a	21016	1844	n/a	65532	1844	n/a	
289	11526770	n/a	0	0	n/a	N	0	1000	1608	874	7.36	153	902	58660	1608	n/a	632	1556	n/a	12204	1608	n/a	65532	1608	n/a	
290	11527186	n/a	0	0	n/a	N	0	1000	1548	943	11.4	294	992	65532	1548	n/a	1012	1484	n/a	25648	1548	n/a	65532	1548	n/a	
291	11527187	n/a	0	0	n/a	N	0	1000	2164	1068	18.7	369	1130	58808	2164	n/a	1100	2096	n/a	22296	2164	n/a	62420	2164	n/a	
292	11527188	n/a	0	0	n/a	N	0	1001	1464	1008	14.3	217	967	65532	1464	n/a	1252	1388	n/a	17768	1464	n/a	65532	1464	n/a	
293	11527257	n/a	0	0	n/a	N	0	1000	1260	621	3.41	51.4	281	51648	1260	n/a	344	1228	n/a	5232	1260	n/a	28336	1260	n/a	
294	11527774	n/a	0	0	n/a	N	0	1001	1380	944	13.4	369	931	65532	1380	n/a	1480	1304	n/a	37564	1380	n/a	65532	1380	n/a	
295	11528041	n/a	0	0	n/a	N	0	1000	2228	1170	16.9	364	1472	55540	2228	n/a	1132	2112	n/a	21996	2228	n/a	65532	2228	n/a	
296	11528479	n/a	0	0	n/a	N	0	1000	2020	1199	7.37	290	1119	65532	2020	n/a	612	1956	n/a	21756	2020	n/a	65532	2020	n/a	
297	11528508	n/a	0	0	n/a	N	0	1000	1412	724	5.29	117	623	53632	1412	n/a	544	1364	n/a	10748	1412	n/a	53904	1412	n/a	
298	11528539	n/a	0	0	n/a	N	0	1000	2292	1208	10.5	307	1350	58908	2292	n/a	680	2064	n/a	19452	2188	n/a	65532	2292	n/a	
299	11528544	n/a	0	0	n/a	N	0	1000	1944	1214	8.55	164	1005	65532	1944	n/a	596	1852	n/a	12548	1940	n/a	65532	1944	n/a	
300	11528936	n/a	0	0	n/a	N	0	1000	1944	980	17.0	297	1108	53632	1944	n/a	1260	1896	n/a	20116	1944	n/a	65532	1944	n/a	
301	11528947	n/a	0	0	n/a	N	0	1000	1992	1289	12.5	235	1243	65532	1992	n/a	784	1900	n/a	15656	1992	n/a	65532	1992	n/a	
302	11528950	n/a	0	0	n/a	N	0	1000	1268	603	8.03	137	587	52592	1268	n/a	1120	1232	n/a	14324	1268	n/a	53572	1268	n/a	
303	11529280	n/a	0	0	n/a	N	0	1000	2068	917	4.91	143	770	48828	2068	n/a	312	1992	n/a	10468	2064	n/a	52924	2068	n/a	
304	11529455	n/a	0	0	n/a	N	0	1000	2024	1225	17.9	360	1305	62068	2024	n/a	1236	1968	n/a	24352	2024	n/a	65532	2024	n/a	
305	11529631	n/a	0	0	n/a	N	0	0000	616	36.0	0.69	2.46	4.43	5900	616	n/a	168	616	n/a	536	616	n/a	1052	616	n/a	
306	11529729	n/a	0	0	n/a	N	0	1000	1360	792	8.52	217	893	65452	1360	n/a	892	1288	n/a	19920	1360	n/a	65532	1360	n/a	
307	11529832	n/a	0	0	n/a	N	0	1000	1972	782	8.88	188	542	43100	1972	n/a	620	1932	n/a	12528	1972	n/a	32344	1972	n/a	
308	11529881	n/a	0	0	n/a	N	0	0000	68	3.48	0.02	0.04	0.11	4512	68	n/a	40	68	n/a	68	68	n/a	240	64	n/a	
309	11530181	n/a	0	0	n/a	N	0	1000	2012	960	14.9	252	1015	52436	2012	n/a	1028	1956	n/a	16704	2012	n/a	62604	2012	n/a	
310	11530212	n/a	0	0	n/a	N	0	1001	1432	976	15.5	290	954	65532	1432	n/a	1516	1352	n/a	29008	1432	n/a	65532	1432	n/a	
311	11530274	n/a	0	0	n/a	N	0	1000	1620	963	6.95	154	887	63060	1620	n/a	732	1520	n/a	15020	1600	n/a	65532	1620	n/a	
312	11530410	n/a	0	0	n/a	N	0	1000	1600	1069	9.80	154	958	65532	1600	n/a	804	1536	n/a	12636	1600	n/a	65532	1600	n/a	
313	11531063	n/a	0	0	n/a	N	0	1000	2256	1278	24.3	695	1358	63256	2256	n/a	2060	2148	n/a	49460	2256	n/a	65532	2256	n/a	
314	11531189	n/a	0	0	n/a	N	0	0000	892	200	4.92	32.0	89.5	25420	892	n/a	816	892	n/a	5440	892	n/a	13696	892	n/a	
315	11531260	n/a	0	0	n/a	N	0	1000	1508	856	9.86	246	949	65532	1508	n/a	940	1440	n/a	23864	1508	n/a	65532	1508	n/a	
316	11531307	n/a	0	0	n/a	N	0	1000	1624	853	12.4	235	1002	54436	1624	n/a	1032	1568	n/a	17856	1624	n/a	65532	1624	n/a	
317	11531307	n/a	0	0	n/a	N	0	0000	88	4.21	0.01	0.00	0.02	4116	88	n/a	24	64	n/a	8	12	n/a	68	40	n/a	
318	11531362	n/a	0	0	n/a	N	0	1000	2128	980	4.75	79.7	388	51896	2128	n/a	328	2064	n/a	5412	2108	n/a	25600	2128	n/a	
319	11531407	n/a	0	0	n/a	N	0	0000	172	20.0	0.08	0.21	1.16	13028	172	n/a	68	168	n/a	160	168	n/a	876	172	n/a	
320	11531409	n/a	0	0	n/a	N	0	1000	2532	1474	13.6	350	1564	65532	2532	n/a	824	2316	n/a	19296	2524	n/a	65532	2532	n/a	
321	11531721	n/a	0	0	n/a	N	0	0000	92	4.63	0.05	0.16	0.43	4432	92	n/a	72	92	n/a	168	92	n/a	492	92	n/a	
322	11531724	n/a	0	0	n/a	N	0	1000	2336	1277	7.72	217	1157	60596	2336	n/a	532	2244	n/a	13768	2324	n/a	65532	2336	n/a	
323	11531912	n/a	0	0	n/a	N	0	1000	1732	825	16.0	361	1045	51428	1732	n/a	1256	1692	n/a	28032	1732	n/a	65532	1732	n/a	
324	11532104	n/a	0	0	n/a	N	0	1000	1780	998	11.7	326	1172	60376	1780	n/a	940	1704	n/a	24420	1780	n/a	65532	1780	n/a	
325	11532298	n/a	0	0	n/a	N	0	1000	2016	806	26.0	400	996	46372	2016	n/a	1768	1816	n/a	27616	2016	n/a	65336	2016	n/a	
326	11532576	n/a	0	0	n/a	N	0	1000	1084	628	7.18	137	596	64072	1084	n/a	876	1020	n/a	16436	1084	n/a	65532	1084	n/a	
327	11532848	n/a	0	0	n/a	N	0	1000	1980	1176	28.9	539	1308	65532	1980	n/a	2188	1932	n/a	38928	1980	n/a	65532	1980	n/a	
328	11533028	n/a	0	0	n/a	N	0	1000	1204	683	14.0	227	770	63772	1204	n/a	1932	1160	n/a	24292	1204	n/a	65532	1204	n/a	
329	11533119	n/a	0	0	n/a	N	0	1000	1556	886	10.5	179	903	61104	1556	n/a	1196	1492	n/a	15912	1556	n/a	65532	1556	n/a	
330	11533301	n/a	0	0	n/a	N	0	1000	1832	976	15.8	318	1099	56592	1832	n/a	1300	1744	n/a	23032	1832	n/a	65532	1832	n/a	
331	11533415	n/a	0	0	n/a	N	0	1000	2392	1261	33.0	558	1572	55252	2392	n/a	1972	2336	n/a	31420	2392	n/a	65532	2392	n/a	
332	11533639	n/a	0	0	n/a	N	0	1000	1888	1223	29.2	710	1349	65532	1888	n/a	2108	1820	n/a	48288	1888	n/a	65532	1888	n/a	
333	11533764	n/a	0	0	n/a	N	0	0000	64	2.84	0.02	0.02	0.13	3700	64	n/a	44	60	n/a	56	60	n/a	216	64	n/a	
334	11534199	n/a	0	0	n/a	N	0	0000	152	11.7	0.07	0.13	0.41	7836	152	n/a	76	148	n/a	120	152	n/a	400	148	n/a	
335	11534471	n/a	0	0	n/a	N	0	1000	2152	1065	43.0	815	1401	54320	2152	n/a	3112	2088	n/a	54000	2152	n/a	65532	2152	n/a	
336	11534722	n/a	0	0	n/a	N	0	0000	116	7.57	0.10	0.19	0.38	6540	116	n/a	108	116	n/a	196	116	n/a	420	116	n/a	
337	11534723	n/a	0	0	n/a	N	0	1000	1836	949	7.19	159	841	53156	1836	n/a	684	1764	n/a	14228	1816	n/a	65532	1836	n/a	
338	11534894	n/a	0	0	n/a	N	0	1000	2400	1313	31.7	616	1601	56800	2400	n/a	1772	2336	n/a	35004	2400	n/a	65532	2400	n/a	
339	11535002	n/a	0	0	n/a	N	0	1000	2060	1189	16.8	382	1290	58752	2060	n/a	1372	2008	n/a	28228	2060	n/a	65532	2060	n/a	
340	11535215	n/a	0	0	n/a	N	0	1000	2016	1196	11.4	294	1267	64500	2016	n/a	796	1952	n/a	19512	2016	n/a	65532	2016	n/a	
341	11535496	n/a	0	0	n/a	N	0	1000	1864	816	5.50	164	859	50380	1864	n/a	448	1800	n/a	11588	1864	n/a	60424	1864	n/a	
342	11535925	n/a	0	0	n/a	N	0	1000	1872	1125	25.0	510	1301	65532	1872	n/a	1736	1848	n/a	35804	1872	n/a	65532	1872	n/a	
