Id	Time	Plate	Row	Column	Source well	Clog	Sorted status	In Regions	TOF	Extinction	Green	Yellow	Red	PH Extinction	PW Extinction	PC Extinction	PH Green	PW Green	PC Green	PH Yellow	PW Yellow	PC Yellow	PH Red	PW Red	PC Red	
3395	19133506	n/a	0	0	n/a	N	0	000000	388	50.6	0.25	0.26	1.31	14488	388	n/a	104	388	n/a	88	388	n/a	476	384	n/a	
3396	19133507	n/a	0	0	n/a	N	0	000000	444	28.0	0.24	0.29	2.04	5884	444	n/a	80	444	n/a	92	444	n/a	668	444	n/a	
3397	19133508	n/a	0	0	n/a	N	0	000000	184	11.4	0.54	4.11	4.06	5928	184	n/a	372	184	n/a	2692	184	n/a	2688	184	n/a	
3398	19133508	n/a	0	0	n/a	N	0	000000	136	6.10	0.07	0.05	0.41	3756	136	n/a	68	136	n/a	60	132	n/a	596	132	n/a	
3399	19133509	n/a	0	0	n/a	N	0	000000	484	51.3	0.35	1.10	2.87	11776	484	n/a	136	480	n/a	828	480	n/a	1532	428	n/a	
3400	19133515	n/a	0	0	n/a	N	0	000000	156	7.24	0.09	0.09	0.38	3996	156	n/a	84	156	n/a	72	156	n/a	360	156	n/a	
3401	19133516	n/a	0	0	n/a	N	0	000000	84	4.23	0.05	0.09	0.36	4584	84	n/a	72	84	n/a	124	84	n/a	540	84	n/a	
3402	19133518	n/a	0	0	n/a	N	0	000000	196	10.6	0.10	0.12	0.91	4956	196	n/a	80	196	n/a	80	196	n/a	564	192	n/a	
3403	19133520	n/a	0	0	n/a	N	0	000000	220	13.7	0.10	0.11	0.51	6228	220	n/a	64	216	n/a	84	216	n/a	580	172	n/a	
3404	19133523	n/a	0	0	n/a	N	0	000000	404	27.9	0.23	0.25	0.04	6996	404	n/a	76	404	n/a	104	404	n/a	120	48	n/a	
3405	19133527	n/a	0	0	n/a	N	0	000000	296	16.0	0.19	1.01	4.27	5956	296	n/a	96	296	n/a	452	296	n/a	2028	296	n/a	
3406	19133528	n/a	0	0	n/a	N	0	000000	244	12.1	0.11	0.11	0.96	4360	244	n/a	72	236	n/a	72	240	n/a	724	240	n/a	
3407	19133530	n/a	0	0	n/a	N	0	000000	188	8.73	0.11	0.14	0.18	4004	188	n/a	84	188	n/a	92	188	n/a	380	120	n/a	
3408	19133531	n/a	0	0	n/a	N	0	000000	160	11.2	0.10	0.12	0.13	6992	160	n/a	88	160	n/a	100	160	n/a	480	84	n/a	
3409	19133532	n/a	0	0	n/a	N	0	000000	188	18.1	0.11	0.12	0.05	10744	188	n/a	84	188	n/a	88	188	n/a	140	52	n/a	
3410	19133533	n/a	0	0	n/a	N	0	000000	216	10.8	0.10	0.11	0.02	4416	216	n/a	88	208	n/a	68	212	n/a	224	20	n/a	
3411	19133535	n/a	0	0	n/a	N	0	000000	172	10.8	0.10	0.11	0.43	6092	172	n/a	72	168	n/a	76	172	n/a	408	164	n/a	
3412	19133536	n/a	0	0	n/a	N	0	000000	300	38.4	0.19	0.22	1.31	14528	300	n/a	88	300	n/a	100	300	n/a	624	300	n/a	
3413	19133538	n/a	0	0	n/a	N	0	000000	76	3.25	0.04	0.05	0.25	3568	76	n/a	64	76	n/a	72	76	n/a	456	76	n/a	
3414	19133539	n/a	0	0	n/a	N	0	000000	100	4.41	0.05	0.06	0.33	3664	100	n/a	64	100	n/a	72	100	n/a	560	84	n/a	
3415	19133542	n/a	0	0	n/a	N	0	000000	220	9.77	0.10	0.11	0.09	3744	220	n/a	64	220	n/a	72	216	n/a	260	68	n/a	
3416	19133542	n/a	0	0	n/a	N	0	000000	388	19.1	0.18	0.21	0.11	4440	388	n/a	76	380	n/a	84	388	n/a	164	108	n/a	
3417	19133543	n/a	0	0	n/a	N	0	000000	156	7.83	0.08	0.10	0.00	4456	156	n/a	68	156	n/a	96	152	n/a	60	4	n/a	
3418	19133549	n/a	0	0	n/a	N	0	000000	92	4.90	0.06	0.06	0.33	4848	92	n/a	72	92	n/a	72	92	n/a	544	92	n/a	
3419	19133550	n/a	0	0	n/a	N	0	000000	420	39.4	0.26	0.33	1.89	10360	420	n/a	88	412	n/a	124	420	n/a	892	412	n/a	
3420	19133553	n/a	0	0	n/a	N	0	000000	188	18.8	0.10	0.12	0.02	11292	188	n/a	68	188	n/a	84	188	n/a	152	28	n/a	
3421	19133557	n/a	0	0	n/a	N	0	000000	84	3.67	0.06	0.05	0.35	3624	84	n/a	72	84	n/a	72	84	n/a	492	84	n/a	
3422	19133560	n/a	0	0	n/a	N	0	000000	388	65.5	0.27	0.34	0.85	20636	388	n/a	104	388	n/a	144	388	n/a	604	324	n/a	
3423	19133561	n/a	0	0	n/a	N	0	000000	280	37.0	0.16	0.18	0.36	15072	280	n/a	88	280	n/a	84	280	n/a	444	184	n/a	
3424	19133562	n/a	0	0	n/a	N	0	000000	336	59.6	0.22	0.24	0.03	20312	336	n/a	84	336	n/a	104	332	n/a	76	52	n/a	
3425	19133563	n/a	0	0	n/a	N	0	000000	284	29.5	0.14	0.18	0.01	11432	284	n/a	72	284	n/a	88	284	n/a	72	28	n/a	
3426	19133564	n/a	0	0	n/a	N	0	000000	148	6.69	0.09	0.08	0.17	3888	148	n/a	88	148	n/a	96	148	n/a	256	120	n/a	
3427	19133564	n/a	0	0	n/a	N	0	000000	520	32.8	0.36	0.32	0.49	6112	520	n/a	92	520	n/a	92	520	n/a	340	412	n/a	
3428	19133567	n/a	0	0	n/a	N	0	000000	216	12.8	0.11	0.12	0.92	5556	216	n/a	68	212	n/a	84	216	n/a	580	216	n/a	
3429	19133571	n/a	0	0	n/a	N	0	111000	932	561	0.98	0.88	1.56	65472	932	n/a	200	928	n/a	192	932	n/a	512	668	n/a	
3430	19133571	n/a	0	0	n/a	N	0	000000	88	5.02	0.02	0.05	0.01	5360	88	n/a	52	80	n/a	84	88	n/a	160	12	n/a	
3431	19133584	n/a	0	0	n/a	N	0	000000	124	7.12	0.08	0.09	0.05	5312	124	n/a	88	124	n/a	88	124	n/a	208	60	n/a	
3432	19133585	n/a	0	0	n/a	N	0	000000	176	12.7	0.09	0.10	0.34	7292	176	n/a	76	176	n/a	84	176	n/a	416	172	n/a	
3433	19133592	n/a	0	0	n/a	N	0	000000	168	15.8	0.10	0.11	0.06	10264	168	n/a	84	168	n/a	84	168	n/a	208	52	n/a	
3434	19133618	n/a	0	0	n/a	N	0	000000	188	17.2	0.12	0.13	0.70	9908	188	n/a	72	188	n/a	104	188	n/a	536	188	n/a	
3435	19133619	n/a	0	0	n/a	N	0	000000	324	44.7	0.21	0.23	1.01	16004	324	n/a	96	324	n/a	108	324	n/a	720	304	n/a	
3436	19133621	n/a	0	0	n/a	N	0	000000	352	61.9	0.22	0.23	0.37	20592	352	n/a	88	352	n/a	96	352	n/a	464	164	n/a	
3437	19133634	n/a	0	0	n/a	N	0	000000	464	49.3	0.30	0.31	0.15	11496	464	n/a	92	464	n/a	96	464	n/a	204	160	n/a	
3438	19133638	n/a	0	0	n/a	N	0	000000	484	89.6	0.34	0.41	2.52	20752	484	n/a	100	484	n/a	164	484	n/a	796	484	n/a	
3439	19133702	n/a	0	0	n/a	N	0	000000	80	3.91	0.04	0.05	0.02	4252	80	n/a	76	76	n/a	80	80	n/a	144	20	n/a	
3440	19133721	n/a	0	0	n/a	N	0	000000	204	24.2	0.13	0.15	0.11	13708	204	n/a	80	204	n/a	96	204	n/a	252	96	n/a	
3441	19133772	n/a	0	0	n/a	N	0	000000	140	11.4	0.08	0.09	0.07	8728	140	n/a	68	140	n/a	80	140	n/a	240	64	n/a	
3442	19133773	n/a	0	0	n/a	N	0	000000	136	10.3	0.08	0.09	0.01	8020	136	n/a	76	136	n/a	72	136	n/a	64	8	n/a	
3443	19133779	n/a	0	0	n/a	N	0	000000	136	10.3	0.08	0.08	0.11	7964	136	n/a	84	136	n/a	80	136	n/a	224	92	n/a	
3444	19133786	n/a	0	0	n/a	N	0	000000	172	16.3	0.11	0.12	0.58	10424	172	n/a	84	172	n/a	88	172	n/a	556	168	n/a	
3445	19133840	n/a	0	0	n/a	N	0	000000	308	57.1	0.18	0.19	0.70	22036	308	n/a	88	308	n/a	92	308	n/a	712	268	n/a	
3446	19134027	n/a	0	0	n/a	N	0	000000	296	53.0	0.21	0.21	1.29	21668	296	n/a	88	296	n/a	100	292	n/a	688	292	n/a	
3447	19134605	n/a	0	0	n/a	N	0	000000	4800	3758	29.1	12.4	28.8	65532	4800	n/a	1816	3556	n/a	828	3820	n/a	1608	4552	n/a	
3448	19134605	n/a	0	0	n/a	N	0	000000	332	24.8	0.01	0.07	0.59	7368	332	n/a	20	36	n/a	60	272	n/a	480	292	n/a	
3449	19134606	n/a	0	0	n/a	N	0	000000	3096	1740	3.03	3.26	16.3	65532	3096	n/a	300	2072	n/a	408	2740	n/a	1324	3036	n/a	
3450	19134606	n/a	0	0	n/a	N	0	000000	852	168	0.31	0.43	3.22	21240	852	n/a	68	804	n/a	100	836	n/a	736	832	n/a	
3451	19134607	n/a	0	0	n/a	N	0	000000	124	7.13	0.04	0.05	0.33	5336	124	n/a	60	120	n/a	72	124	n/a	480	116	n/a	
3452	19134607	n/a	0	0	n/a	N	0	000000	252	28.0	0.12	0.13	0.94	12640	252	n/a	60	248	n/a	76	252	n/a	632	252	n/a	
3453	19134607	n/a	0	0	n/a	N	0	000000	356	46.2	0.19	0.20	1.16	16124	356	n/a	76	356	n/a	76	356	n/a	596	348	n/a	
3454	19134607	n/a	0	0	n/a	N	0	000000	76	3.53	0.03	0.03	0.16	3968	76	n/a	56	72	n/a	56	76	n/a	336	64	n/a	
3455	19134607	n/a	0	0	n/a	N	0	000000	300	35.2	0.12	0.14	1.17	13280	300	n/a	76	292	n/a	76	300	n/a	612	300	n/a	
3456	19134607	n/a	0	0	n/a	N	0	000000	476	93.8	0.43	0.34	1.89	22496	476	n/a	116	476	n/a	112	476	n/a	784	468	n/a	
3457	19134608	n/a	0	0	n/a	N	0	111000	1272	683	1.64	1.46	7.35	65532	1272	n/a	232	1272	n/a	216	1260	n/a	1036	1272	n/a	
3458	19134608	n/a	0	0	n/a	N	0	111000	2084	982	3.26	2.10	11.0	65532	2084	n/a	324	1980	n/a	200	2008	n/a	1020	2048	n/a	
3459	19134609	n/a	0	0	n/a	N	0	000000	816	131	0.07	0.32	2.96	20300	816	n/a	44	360	n/a	104	748	n/a	740	792	n/a	
3460	19134609	n/a	0	0	n/a	N	0	000000	564	63.6	0.05	0.15	1.86	13724	564	n/a	44	312	n/a	52	492	n/a	780	516	n/a	
3461	19134609	n/a	0	0	n/a	N	0	000000	76	3.70	0.01	0.02	0.28	4268	76	n/a	52	52	n/a	48	64	n/a	584	76	n/a	
3462	19134609	n/a	0	0	n/a	N	0	000000	100	5.35	0.01	0.04	0.21	4820	100	n/a	40	56	n/a	64	100	n/a	508	64	n/a	
3463	19134609	n/a	0	0	n/a	N	0	000000	96	5.13	0.04	0.05	0.21	4828	96	n/a	72	92	n/a	92	96	n/a	336	92	n/a	
3464	19134609	n/a	0	0	n/a	N	0	000000	200	11.3	0.08	0.09	0.41	5268	200	n/a	60	192	n/a	64	192	n/a	416	180	n/a	
3465	19134610	n/a	0	0	n/a	N	0	000000	752	127	0.41	0.43	1.57	25644	752	n/a	84	752	n/a	124	748	n/a	652	620	n/a	
3466	19134610	n/a	0	0	n/a	N	0	000000	1076	355	0.90	1.00	2.62	60200	1076	n/a	136	1072	n/a	224	1068	n/a	764	892	n/a	
3467	19134610	n/a	0	0	n/a	N	0	000000	1856	457	1.04	1.14	2.56	42284	1856	n/a	112	1820	n/a	164	1848	n/a	516	1284	n/a	
3468	19134611	n/a	0	0	n/a	N	0	000000	172	8.85	0.09	0.10	0.09	4664	172	n/a	68	172	n/a	72	172	n/a	236	72	n/a	
3469	19134611	n/a	0	0	n/a	N	0	000000	268	40.1	0.16	0.19	0.13	18772	268	n/a	80	268	n/a	96	264	n/a	308	100	n/a	
3470	19134611	n/a	0	0	n/a	N	0	000000	116	7.67	0.03	0.03	0.10	6564	116	n/a	56	104	n/a	52	108	n/a	388	52	n/a	
3471	19134611	n/a	0	0	n/a	N	0	000000	292	28.2	0.15	0.16	0.28	9772	292	n/a	72	284	n/a	80	288	n/a	612	164	n/a	
3472	19134611	n/a	0	0	n/a	N	0	000000	420	33.4	0.21	0.22	0.30	11560	420	n/a	68	416	n/a	88	420	n/a	328	196	n/a	
3473	19134611	n/a	0	0	n/a	N	0	000000	276	19.8	0.12	0.14	0.10	8120	276	n/a	72	276	n/a	68	272	n/a	308	84	n/a	
3474	19134611	n/a	0	0	n/a	N	0	000000	128	6.56	0.05	0.06	0.08	4664	128	n/a	52	128	n/a	68	128	n/a	356	72	n/a	
3475	19134612	n/a	0	0	n/a	N	0	000000	236	15.0	0.11	0.11	0.11	7104	236	n/a	72	236	n/a	64	236	n/a	264	80	n/a	
3476	19134612	n/a	0	0	n/a	N	0	000000	88	4.95	0.03	0.05	0.01	5196	88	n/a	56	84	n/a	68	88	n/a	196	8	n/a	
3477	19134612	n/a	0	0	n/a	N	0	000000	200	23.9	0.11	0.13	0.13	14344	200	n/a	68	196	n/a	92	200	n/a	328	80	n/a	
3478	19134612	n/a	0	0	n/a	N	0	000000	640	168	0.48	0.53	0.47	32964	640	n/a	108	640	n/a	180	636	n/a	380	316	n/a	
3479	19134613	n/a	0	0	n/a	N	0	000000	400	75.8	0.20	0.25	0.28	23592	400	n/a	88	396	n/a	92	400	n/a	456	184	n/a	
3480	19134613	n/a	0	0	n/a	N	0	000000	1400	309	0.96	0.98	0.45	47868	1400	n/a	108	1396	n/a	120	1396	n/a	304	416	n/a	
3481	19134613	n/a	0	0	n/a	N	0	000000	860	154	0.42	0.48	0.14	21364	860	n/a	96	840	n/a	92	856	n/a	188	180	n/a	
3482	19134613	n/a	0	0	n/a	N	0	000000	224	22.1	0.08	0.12	0.00	11116	224	n/a	52	212	n/a	92	220	n/a	16	8	n/a	
3483	19134613	n/a	0	0	n/a	N	0	000000	1584	316	0.79	0.94	0.18	32392	1584	n/a	84	1572	n/a	116	1564	n/a	260	208	n/a	
3484	19134614	n/a	0	0	n/a	N	0	000000	132	9.28	0.03	0.05	0.00	7184	132	n/a	48	116	n/a	60	132	n/a	0	0	n/a	
3485	19134614	n/a	0	0	n/a	N	0	000000	228	24.9	0.09	0.13	0.00	12660	228	n/a	64	228	n/a	92	228	n/a	68	8	n/a	
3486	19134614	n/a	0	0	n/a	N	0	000000	348	27.0	0.14	0.16	0.00	9848	348	n/a	68	340	n/a	80	348	n/a	32	8	n/a	
3487	19134614	n/a	0	0	n/a	N	0	000000	540	196	0.43	0.42	0.07	44584	540	n/a	156	540	n/a	120	540	n/a	252	88	n/a	
3488	19134614	n/a	0	0	n/a	N	0	000000	572	57.8	0.29	0.29	0.02	13460	572	n/a	76	568	n/a	84	572	n/a	112	48	n/a	
3489	19134614	n/a	0	0	n/a	N	0	000000	356	19.4	0.20	0.21	0.04	5184	356	n/a	80	356	n/a	84	352	n/a	200	60	n/a	
3490	19134615	n/a	0	0	n/a	N	0	000000	200	15.6	0.11	0.09	0.08	8320	200	n/a	64	200	n/a	84	188	n/a	160	88	n/a	
3491	19134615	n/a	0	0	n/a	N	0	000000	108	6.61	0.05	0.05	0.03	5924	108	n/a	80	108	n/a	72	108	n/a	148	36	n/a	
3492	19134615	n/a	0	0	n/a	N	0	000000	280	32.1	0.16	0.16	0.19	12848	280	n/a	68	280	n/a	68	280	n/a	240	176	n/a	
3493	19134615	n/a	0	0	n/a	N	0	000000	168	14.3	0.09	0.10	0.12	9276	168	n/a	68	168	n/a	76	168	n/a	192	112	n/a	
3494	19134615	n/a	0	0	n/a	N	0	000000	716	98.2	1.02	0.46	0.65	17564	716	n/a	176	716	n/a	100	716	n/a	276	548	n/a	
3495	19134616	n/a	0	0	n/a	N	0	111000	1836	734	3.18	1.75	5.03	58032	1836	n/a	524	1380	n/a	260	1800	n/a	600	1732	n/a	
3496	19134616	n/a	0	0	n/a	N	0	000000	220	14.4	0.02	0.09	0.29	6380	220	n/a	36	116	n/a	72	216	n/a	320	192	n/a	
3497	19134616	n/a	0	0	n/a	N	0	000000	232	24.0	0.06	0.13	0.46	11792	232	n/a	48	212	n/a	84	228	n/a	388	208	n/a	
3498	19134616	n/a	0	0	n/a	N	0	000000	104	5.24	0.04	0.05	0.29	4468	104	n/a	64	100	n/a	68	100	n/a	428	104	n/a	
3499	19134616	n/a	0	0	n/a	N	0	000000	428	86.9	0.31	0.33	1.73	24044	428	n/a	104	428	n/a	124	428	n/a	664	424	n/a	
3500	19134616	n/a	0	0	n/a	N	0	000000	404	42.4	0.21	0.27	1.53	12900	404	n/a	88	404	n/a	104	404	n/a	600	404	n/a	
3501	19134616	n/a	0	0	n/a	N	0	000000	100	4.76	0.05	0.06	0.37	4100	100	n/a	56	100	n/a	84	100	n/a	500	96	n/a	
3502	19134616	n/a	0	0	n/a	N	0	000000	116	5.97	0.06	0.06	0.45	4596	116	n/a	68	116	n/a	72	116	n/a	492	116	n/a	
3503	19134617	n/a	0	0	n/a	N	0	000000	192	10.4	0.08	0.08	0.81	4880	192	n/a	60	188	n/a	64	192	n/a	732	192	n/a	
3504	19134617	n/a	0	0	n/a	N	0	000000	184	10.3	0.10	0.11	0.77	5216	184	n/a	104	184	n/a	88	184	n/a	524	184	n/a	
3505	19134617	n/a	0	0	n/a	N	0	000000	248	19.2	0.13	0.13	1.07	7904	248	n/a	72	248	n/a	76	248	n/a	636	248	n/a	
3506	19134618	n/a	0	0	n/a	N	0	000000	256	13.4	0.16	0.17	0.99	4600	256	n/a	80	256	n/a	96	256	n/a	780	256	n/a	
3507	19134618	n/a	0	0	n/a	N	0	000000	592	77.5	0.41	0.44	2.28	13976	592	n/a	92	592	n/a	116	592	n/a	852	580	n/a	
3508	19134621	n/a	0	0	n/a	N	0	100000	708	332	0.80	0.98	1.29	53520	708	n/a	192	708	n/a	308	708	n/a	636	588	n/a	
3509	19134621	n/a	0	0	n/a	N	0	000000	212	15.2	0.09	0.14	0.11	7336	212	n/a	80	204	n/a	88	212	n/a	268	80	n/a	
3510	19134621	n/a	0	0	n/a	N	0	000000	80	3.58	0.03	0.05	0.02	3736	80	n/a	56	80	n/a	64	80	n/a	144	16	n/a	
3511	19134621	n/a	0	0	n/a	N	0	000000	116	5.34	0.07	0.07	0.04	3912	116	n/a	76	116	n/a	80	116	n/a	224	28	n/a	
3512	19134625	n/a	0	0	n/a	N	0	000000	76	3.71	0.03	0.03	0.17	4228	76	n/a	68	76	n/a	56	76	n/a	352	76	n/a	
3513	19134631	n/a	0	0	n/a	N	0	000000	64	2.91	0.04	0.08	0.06	3808	64	n/a	64	64	n/a	136	64	n/a	316	40	n/a	
3514	19134632	n/a	0	0	n/a	N	0	000000	176	11.8	0.10	0.15	0.14	6536	176	n/a	76	176	n/a	104	176	n/a	360	84	n/a	
3515	19134633	n/a	0	0	n/a	N	0	000000	160	9.69	0.10	0.11	0.01	5732	160	n/a	72	160	n/a	88	160	n/a	72	24	n/a	
3516	19134637	n/a	0	0	n/a	N	0	000000	180	10.6	0.09	0.10	0.73	5624	180	n/a	72	176	n/a	76	180	n/a	592	180	n/a	
3517	19134638	n/a	0	0	n/a	N	0	000000	152	9.14	0.08	0.10	0.84	5764	152	n/a	72	152	n/a	92	152	n/a	756	152	n/a	
3518	19134642	n/a	0	0	n/a	N	0	000000	280	23.0	0.14	0.18	0.12	8524	280	n/a	76	276	n/a	92	280	n/a	188	92	n/a	
3519	19134650	n/a	0	0	n/a	N	0	000000	412	36.7	0.28	0.27	0.62	9684	412	n/a	88	412	n/a	92	412	n/a	400	296	n/a	
3520	19134659	n/a	0	0	n/a	N	0	000000	288	47.8	0.21	0.21	0.99	19900	288	n/a	100	288	n/a	104	288	n/a	612	284	n/a	
3521	19134663	n/a	0	0	n/a	N	0	000000	544	82.4	0.33	0.39	0.04	16496	544	n/a	92	544	n/a	112	544	n/a	104	60	n/a	
3522	19134670	n/a	0	0	n/a	N	0	000000	72	3.10	0.04	0.05	0.16	3552	72	n/a	72	72	n/a	80	72	n/a	428	68	n/a	
3523	19134714	n/a	0	0	n/a	N	0	000000	632	152	0.58	0.58	0.58	27660	632	n/a	136	632	n/a	168	632	n/a	280	452	n/a	
3524	19134717	n/a	0	0	n/a	N	0	000000	280	20.7	0.17	0.18	1.24	7532	280	n/a	72	280	n/a	80	280	n/a	796	280	n/a	
3525	19134718	n/a	0	0	n/a	N	0	000000	408	84.8	0.28	0.30	1.86	24200	408	n/a	92	408	n/a	112	408	n/a	712	408	n/a	
3526	19134746	n/a	0	0	n/a	N	0	000000	496	134	0.41	0.52	2.63	31940	496	n/a	112	496	n/a	188	496	n/a	776	496	n/a	
3527	19134766	n/a	0	0	n/a	N	0	000000	284	32.8	0.22	0.21	1.03	13404	284	n/a	100	284	n/a	96	284	n/a	604	284	n/a	
3528	19134771	n/a	0	0	n/a	N	0	000000	380	39.8	0.19	0.23	0.12	10912	380	n/a	72	380	n/a	80	380	n/a	256	104	n/a	
3529	19134799	n/a	0	0	n/a	N	0	000000	100	5.19	0.05	0.06	0.24	4568	100	n/a	72	100	n/a	64	100	n/a	640	92	n/a	
3530	19134802	n/a	0	0	n/a	N	0	000000	252	39.0	0.15	0.16	0.07	17972	252	n/a	80	248	n/a	80	252	n/a	280	84	n/a	
3531	19134811	n/a	0	0	n/a	N	0	000000	148	9.13	0.07	0.08	0.04	5936	148	n/a	56	148	n/a	64	148	n/a	220	32	n/a	
3532	19134813	n/a	0	0	n/a	N	0	000000	204	11.7	0.13	0.13	0.01	5264	204	n/a	100	204	n/a	96	204	n/a	76	24	n/a	
3533	19134828	n/a	0	0	n/a	N	0	100000	804	400	1.01	1.05	5.11	57644	804	n/a	220	804	n/a	320	804	n/a	996	800	n/a	
3534	19134853	n/a	0	0	n/a	N	0	000000	84	4.15	0.04	0.05	0.00	4356	84	n/a	72	84	n/a	80	84	n/a	0	0	n/a	
3535	19134867	n/a	0	0	n/a	N	0	000000	352	77.2	0.27	0.29	1.94	26428	352	n/a	112	352	n/a	132	352	n/a	820	348	n/a	
3536	19134909	n/a	0	0	n/a	N	0	000000	168	12.5	0.10	0.11	0.40	7640	168	n/a	76	168	n/a	80	168	n/a	644	152	n/a	
3537	19134909	n/a	0	0	n/a	N	0	000000	188	15.1	0.11	0.11	0.50	8384	188	n/a	76	188	n/a	76	188	n/a	488	168	n/a	
3538	19134931	n/a	0	0	n/a	N	0	000000	240	23.7	0.15	0.20	0.29	11060	240	n/a	76	240	n/a	108	240	n/a	524	144	n/a	
3539	19135111	n/a	0	0	n/a	N	0	000000	148	10.6	0.07	0.09	0.09	7292	148	n/a	68	148	n/a	96	148	n/a	272	72	n/a	
3540	19135174	n/a	0	0	n/a	N	0	000000	408	107	0.32	0.31	0.08	30756	408	n/a	104	408	n/a	132	408	n/a	200	96	n/a	
3541	19135400	n/a	0	0	n/a	N	0	000000	208	25.6	0.13	0.15	0.31	13752	208	n/a	88	208	n/a	92	208	n/a	360	156	n/a	
3542	19135420	n/a	0	0	n/a	N	0	000000	11808	7949	71.9	23.6	116	65532	11808	n/a	2880	7400	n/a	832	8212	n/a	2052	11624	n/a	
3543	19135420	n/a	0	0	n/a	N	0	000000	1624	395	0.06	0.38	2.33	36884	1624	n/a	44	400	n/a	72	1236	n/a	568	1068	n/a	
3544	19135421	n/a	0	0	n/a	N	0	000000	192	15.5	0.01	0.04	0.10	8644	192	n/a	36	72	n/a	44	160	n/a	164	84	n/a	
3545	19135421	n/a	0	0	n/a	N	0	000000	288	42.5	0.06	0.12	0.13	17188	288	n/a	56	228	n/a	68	264	n/a	248	128	n/a	
3546	19135421	n/a	0	0	n/a	N	0	000000	1388	392	0.71	1.00	1.88	42852	1388	n/a	108	1360	n/a	224	1356	n/a	684	872	n/a	
3547	19135421	n/a	0	0	n/a	N	0	000000	1520	390	0.72	0.91	0.80	39016	1520	n/a	108	1484	n/a	132	1508	n/a	416	532	n/a	
3548	19135422	n/a	0	0	n/a	N	0	000000	1356	268	0.62	0.69	0.36	36740	1356	n/a	84	1340	n/a	104	1328	n/a	332	312	n/a	
3549	19135422	n/a	0	0	n/a	N	0	000000	824	221	0.49	0.54	0.28	33388	824	n/a	104	820	n/a	128	816	n/a	428	224	n/a	
3550	19135422	n/a	0	0	n/a	N	0	000000	536	170	0.28	0.31	0.14	44460	536	n/a	88	528	n/a	96	532	n/a	336	100	n/a	
3551	19135422	n/a	0	0	n/a	N	0	000000	704	188	0.34	0.40	0.17	32436	704	n/a	76	704	n/a	92	700	n/a	312	136	n/a	
3552	19135422	n/a	0	0	n/a	N	0	000000	428	52.8	0.20	0.23	0.06	19128	428	n/a	72	428	n/a	88	424	n/a	272	64	n/a	
3553	19135423	n/a	0	0	n/a	N	0	000000	364	73.3	0.16	0.22	0.04	23576	364	n/a	68	356	n/a	96	360	n/a	220	40	n/a	
3554	19135423	n/a	0	0	n/a	N	0	000000	696	50.2	0.24	0.32	0.01	8524	696	n/a	80	656	n/a	96	692	n/a	64	16	n/a	
3555	19135423	n/a	0	0	n/a	N	0	000000	340	65.9	0.13	0.20	0.00	25484	340	n/a	68	328	n/a	96	340	n/a	4	8	n/a	
3556	19135423	n/a	0	0	n/a	N	0	000000	184	14.2	0.07	0.08	0.00	8032	184	n/a	64	172	n/a	56	176	n/a	0	0	n/a	
3557	19135423	n/a	0	0	n/a	N	0	000000	596	121	0.40	0.39	0.06	32468	596	n/a	104	596	n/a	120	596	n/a	148	76	n/a	
3558	19135423	n/a	0	0	n/a	N	0	000000	404	50.3	0.20	0.22	0.02	13136	404	n/a	84	396	n/a	100	396	n/a	172	24	n/a	
3559	19135424	n/a	0	0	n/a	N	0	000000	168	12.6	0.06	0.07	0.00	7940	168	n/a	56	168	n/a	72	164	n/a	20	4	n/a	
3560	19135424	n/a	0	0	n/a	N	0	000000	148	10.4	0.09	0.08	0.00	7100	148	n/a	88	148	n/a	76	148	n/a	12	4	n/a	
3561	19135424	n/a	0	0	n/a	N	0	000000	448	86.6	0.35	0.35	0.10	24292	448	n/a	104	448	n/a	128	448	n/a	164	144	n/a	
3562	19135424	n/a	0	0	n/a	N	0	000000	192	16.6	0.12	0.10	0.11	9352	192	n/a	76	192	n/a	80	192	n/a	264	92	n/a	
3563	19135424	n/a	0	0	n/a	N	0	000000	732	194	0.79	0.66	0.84	31476	732	n/a	176	732	n/a	152	728	n/a	520	564	n/a	
3564	19135424	n/a	0	0	n/a	N	0	000000	84	4.02	0.03	0.04	0.07	4096	84	n/a	56	84	n/a	64	84	n/a	312	56	n/a	
3565	19135425	n/a	0	0	n/a	N	0	000000	120	5.98	0.07	0.07	0.12	4436	120	n/a	76	120	n/a	64	120	n/a	244	92	n/a	
3566	19135425	n/a	0	0	n/a	N	0	000000	504	83.5	0.33	0.33	0.95	17656	504	n/a	88	504	n/a	108	500	n/a	424	472	n/a	
3567	19135425	n/a	0	0	n/a	N	0	000000	572	114	0.52	0.48	1.39	24944	572	n/a	124	572	n/a	132	572	n/a	476	564	n/a	
3568	19135425	n/a	0	0	n/a	N	0	000000	304	50.7	0.17	0.20	0.87	20280	304	n/a	96	304	n/a	104	304	n/a	404	300	n/a	
3569	19135426	n/a	0	0	n/a	N	0	000000	240	22.0	0.15	0.16	0.74	10400	240	n/a	88	240	n/a	84	236	n/a	472	240	n/a	
3570	19135426	n/a	0	0	n/a	N	0	000000	344	54.4	0.19	0.23	1.34	18432	344	n/a	80	344	n/a	96	344	n/a	752	340	n/a	
3571	19135426	n/a	0	0	n/a	N	0	000000	172	11.2	0.08	0.08	0.74	6492	172	n/a	60	172	n/a	72	172	n/a	756	172	n/a	
