Id	Time	Plate	Row	Column	Source well	Clog	Sorted status	In Regions	TOF	Extinction	Green	Yellow	Red	PH Extinction	PW Extinction	PC Extinction	PH Green	PW Green	PC Green	PH Yellow	PW Yellow	PC Yellow	PH Red	PW Red	PC Red	
2479	9420471	n/a	0	0	n/a	N	0	000000	132	6.76	0.03	0.15	0.70	4712	132	n/a	48	108	n/a	128	132	n/a	692	132	n/a	
2480	9420875	n/a	0	0	n/a	N	0	000000	1160	265	0.29	12.3	42.0	29052	1160	n/a	64	1004	n/a	1420	1160	n/a	5384	1160	n/a	
2481	9421445	n/a	0	0	n/a	N	0	111000	1864	1027	0.43	33.3	248	65368	1864	n/a	56	1616	n/a	2244	1864	n/a	17468	1864	n/a	
2482	9424787	n/a	0	0	n/a	N	0	000000	2468	783	0.53	49.5	210	50160	2468	n/a	52	2088	n/a	3076	2436	n/a	15904	2468	n/a	
2483	9425220	n/a	0	0	n/a	N	0	000000	104	5.40	0.03	0.15	0.94	4680	104	n/a	48	96	n/a	160	104	n/a	860	104	n/a	
2484	9425509	n/a	0	0	n/a	N	0	000000	100	5.53	0.03	0.08	0.10	5020	100	n/a	36	92	n/a	96	100	n/a	156	96	n/a	
2485	9426878	n/a	0	0	n/a	N	0	000000	252	19.9	0.06	0.48	2.04	9240	252	n/a	56	228	n/a	216	252	n/a	952	252	n/a	
2486	9427121	n/a	0	0	n/a	N	0	000000	160	8.50	0.04	0.48	3.72	4728	160	n/a	44	136	n/a	312	160	n/a	2416	160	n/a	
2487	9429816	n/a	0	0	n/a	N	0	000000	2932	1195	0.70	44.0	253	65532	2932	n/a	60	2572	n/a	3752	2864	n/a	20892	2932	n/a	
2488	9431724	n/a	0	0	n/a	N	0	000000	912	181	0.21	3.63	26.7	27472	912	n/a	48	800	n/a	768	912	n/a	6128	912	n/a	
2489	9433217	n/a	0	0	n/a	N	0	000000	664	118	0.17	9.21	68.2	21404	664	n/a	52	552	n/a	1644	664	n/a	11992	664	n/a	
2490	9433562	n/a	0	0	n/a	N	0	000000	156	14.0	0.04	0.27	1.80	9628	156	n/a	52	144	n/a	200	156	n/a	1452	156	n/a	
2491	9434500	n/a	0	0	n/a	N	0	000000	888	145	0.20	6.34	53.5	17756	888	n/a	52	752	n/a	788	888	n/a	6916	888	n/a	
2492	9434701	n/a	0	0	n/a	N	0	000000	108	5.83	0.02	0.21	0.58	4880	108	n/a	44	84	n/a	200	108	n/a	584	108	n/a	
2493	9434933	n/a	0	0	n/a	N	0	000000	224	12.4	0.04	0.19	0.62	5044	224	n/a	56	184	n/a	104	224	n/a	376	224	n/a	
2494	9435679	n/a	0	0	n/a	N	0	000000	784	183	0.21	21.1	92.2	27804	784	n/a	76	696	n/a	3224	784	n/a	16592	784	n/a	
2495	9436041	n/a	0	0	n/a	N	0	000000	132	7.95	0.03	0.78	0.85	5688	132	n/a	52	116	n/a	600	132	n/a	776	132	n/a	
2496	9436334	n/a	0	0	n/a	N	0	000000	268	15.0	0.07	0.35	1.34	5000	268	n/a	52	228	n/a	136	268	n/a	536	268	n/a	
2497	9436424	n/a	0	0	n/a	N	0	000000	1936	220	0.46	12.2	49.4	20480	1936	n/a	64	1616	n/a	1664	1936	n/a	7056	1936	n/a	
2498	9436784	n/a	0	0	n/a	N	0	000000	148	7.67	0.04	0.57	0.69	4540	148	n/a	40	132	n/a	364	148	n/a	608	148	n/a	
2499	9438396	n/a	0	0	n/a	N	0	000010	992	105	0.21	3.26	17.9	20232	992	n/a	52	828	n/a	540	992	n/a	4128	992	n/a	
2500	9438883	n/a	0	0	n/a	N	0	000000	212	22.6	0.07	4.14	6.81	12168	212	n/a	56	212	n/a	2408	212	n/a	4160	212	n/a	
2501	9439300	n/a	0	0	n/a	N	0	000000	128	7.50	0.02	0.42	2.62	5456	128	n/a	40	100	n/a	344	128	n/a	2272	128	n/a	
2502	9440618	n/a	0	0	n/a	N	0	000000	124	6.99	0.03	0.10	0.31	5088	124	n/a	40	108	n/a	116	124	n/a	332	124	n/a	
2503	9440982	n/a	0	0	n/a	N	0	101000	2376	1487	0.61	220	958	65532	2376	n/a	64	2160	n/a	17496	2376	n/a	65532	2376	n/a	
2504	9440990	n/a	0	0	n/a	N	0	000000	2328	450	0.51	21.7	120	36204	2328	n/a	68	1908	n/a	2816	2040	n/a	15044	2324	n/a	
2505	9440992	n/a	0	0	n/a	N	0	000000	1480	300	0.38	2.18	18.7	22292	1480	n/a	60	1304	n/a	260	1476	n/a	2112	1480	n/a	
2506	9440992	n/a	0	0	n/a	N	0	000000	1488	422	0.36	84.3	563	29620	1488	n/a	68	1292	n/a	6904	1488	n/a	45968	1488	n/a	
2507	9440992	n/a	0	0	n/a	N	0	101000	2384	1151	0.62	95.9	301	64244	2384	n/a	68	2140	n/a	8096	2360	n/a	19284	2384	n/a	
2508	9440994	n/a	0	0	n/a	N	0	000000	2896	1512	0.75	220	1151	65532	2896	n/a	68	2476	n/a	15212	2860	n/a	62236	2896	n/a	
2509	9440995	n/a	0	0	n/a	N	0	111000	1600	751	0.37	5.51	87.2	57256	1600	n/a	68	1316	n/a	832	1200	n/a	11116	1368	n/a	
2510	9440997	n/a	0	0	n/a	N	0	000000	560	119	0.13	0.26	1.17	23508	560	n/a	56	492	n/a	76	540	n/a	568	548	n/a	
2511	9440998	n/a	0	0	n/a	N	0	000000	3028	1301	0.77	58.0	421	51280	3028	n/a	64	2716	n/a	4548	2972	n/a	30692	3028	n/a	
2512	9441007	n/a	0	0	n/a	N	0	000000	144	7.63	0.03	0.04	0.26	4660	144	n/a	48	128	n/a	44	136	n/a	220	144	n/a	
2513	9441027	n/a	0	0	n/a	N	0	000010	1276	104	0.29	8.14	66.6	8980	1276	n/a	56	1148	n/a	808	1276	n/a	6368	1276	n/a	
2514	9441052	n/a	0	0	n/a	N	0	000000	6452	3012	1.67	142	1305	49828	6452	n/a	64	5684	n/a	2148	6400	n/a	20396	6452	n/a	
2515	9441084	n/a	0	0	n/a	N	0	000000	6376	2727	1.63	346	2625	45284	6376	n/a	72	5668	n/a	11544	6376	n/a	65532	6376	n/a	
2516	9441123	n/a	0	0	n/a	N	0	000000	968	199	0.20	9.28	47.5	24128	968	n/a	52	784	n/a	1024	968	n/a	5836	968	n/a	
2517	9441134	n/a	0	0	n/a	N	0	000000	120	7.76	0.04	0.64	3.51	6288	120	n/a	52	116	n/a	556	120	n/a	3180	120	n/a	
2518	9441163	n/a	0	0	n/a	N	0	000000	268	28.2	0.06	1.35	3.63	11684	268	n/a	44	228	n/a	604	268	n/a	1680	268	n/a	
2519	9441550	n/a	0	0	n/a	N	0	111000	1372	632	0.37	74.7	454	49804	1372	n/a	60	1232	n/a	7336	1372	n/a	41468	1372	n/a	
2520	9441757	n/a	0	0	n/a	N	0	000000	200	18.9	0.06	1.88	3.65	10276	200	n/a	56	176	n/a	1052	200	n/a	2044	200	n/a	
2521	9442044	n/a	0	0	n/a	N	0	000000	152	11.7	0.02	0.17	0.97	8088	152	n/a	36	112	n/a	140	152	n/a	884	152	n/a	
2522	9442052	n/a	0	0	n/a	N	0	111000	1212	651	0.29	10.8	119	60244	1212	n/a	60	1064	n/a	1120	1208	n/a	11472	1212	n/a	
2523	9442453	n/a	0	0	n/a	N	0	000000	196	15.5	0.05	0.21	0.41	8264	196	n/a	44	184	n/a	140	196	n/a	340	196	n/a	
2524	9443143	n/a	0	0	n/a	N	0	000000	780	90.8	0.17	2.25	14.8	12072	780	n/a	56	632	n/a	468	780	n/a	3056	780	n/a	
2525	9443227	n/a	0	0	n/a	N	0	000000	440	59.8	0.10	4.38	7.51	14592	440	n/a	44	388	n/a	1236	440	n/a	2260	440	n/a	
2526	9443236	n/a	0	0	n/a	N	0	100000	1184	402	0.28	22.3	110	47264	1184	n/a	60	1056	n/a	2148	1184	n/a	18100	1184	n/a	
2527	9443511	n/a	0	0	n/a	N	0	000000	584	125	0.14	6.29	10.2	26480	584	n/a	52	544	n/a	1296	584	n/a	2216	584	n/a	
2528	9443584	n/a	0	0	n/a	N	0	000000	388	38.5	0.08	3.72	8.33	10428	388	n/a	48	288	n/a	1120	388	n/a	2720	388	n/a	
2529	9443643	n/a	0	0	n/a	N	0	000000	2184	360	0.51	15.7	97.4	18004	2184	n/a	60	1876	n/a	1052	2168	n/a	6720	2184	n/a	
2530	9443649	n/a	0	0	n/a	N	0	111000	2168	1458	0.56	102	689	65532	2168	n/a	60	1924	n/a	6896	2168	n/a	44712	2168	n/a	
2531	9443650	n/a	0	0	n/a	N	0	100000	1860	620	0.48	123	743	45576	1860	n/a	64	1624	n/a	9352	1860	n/a	42672	1860	n/a	
2532	9443710	n/a	0	0	n/a	N	0	000000	1080	188	0.26	10.4	72.8	34248	1080	n/a	60	932	n/a	1472	1080	n/a	12352	1080	n/a	
2533	9444064	n/a	0	0	n/a	N	0	000000	4228	2662	1.15	433	2858	65532	4228	n/a	64	3836	n/a	13056	4228	n/a	65532	4228	n/a	
2534	9444207	n/a	0	0	n/a	N	0	111000	2188	1034	0.56	32.2	309	63872	2188	n/a	60	1968	n/a	2128	2172	n/a	21328	2188	n/a	
2535	9444479	n/a	0	0	n/a	N	0	000000	4192	1865	1.07	97.0	747	65532	4192	n/a	72	3668	n/a	5092	4152	n/a	35520	4192	n/a	
2536	9444480	n/a	0	0	n/a	N	0	000000	2308	664	0.56	12.6	119	28572	2308	n/a	60	2040	n/a	928	2216	n/a	7200	2308	n/a	
2537	9444480	n/a	0	0	n/a	N	0	100000	1240	507	0.32	32.4	209	46560	1240	n/a	64	1104	n/a	3128	1240	n/a	18944	1240	n/a	
2538	9444481	n/a	0	0	n/a	N	0	000000	1776	268	0.41	5.32	56.3	18328	1776	n/a	60	1544	n/a	384	1748	n/a	3684	1776	n/a	
2539	9444503	n/a	0	0	n/a	N	0	000000	444	82.5	0.09	6.77	41.6	21200	444	n/a	44	388	n/a	1952	444	n/a	11996	444	n/a	
2540	9444522	n/a	0	0	n/a	N	0	101000	2424	1266	0.87	580	1721	58396	2424	n/a	84	2280	n/a	29644	2424	n/a	65532	2424	n/a	
2541	9444524	n/a	0	0	n/a	N	0	111000	1952	1017	0.63	234	719	54376	1952	n/a	68	1792	n/a	17748	1952	n/a	47048	1952	n/a	
2542	9444542	n/a	0	0	n/a	N	0	000000	108	5.46	0.02	0.49	0.85	4480	108	n/a	40	84	n/a	440	108	n/a	824	108	n/a	
2543	9444710	n/a	0	0	n/a	N	0	000000	628	65.7	0.15	3.32	16.2	12160	628	n/a	52	544	n/a	692	628	n/a	4196	628	n/a	
2544	9444806	n/a	0	0	n/a	N	0	111000	1944	718	0.57	421	1322	37852	1944	n/a	64	1724	n/a	27980	1944	n/a	65532	1944	n/a	
2545	9444812	n/a	0	0	n/a	N	0	000000	512	66.1	0.11	13.5	21.6	13356	512	n/a	48	440	n/a	3500	512	n/a	5232	512	n/a	
2546	9444814	n/a	0	0	n/a	N	0	000000	488	65.3	0.11	4.60	11.5	14908	488	n/a	56	428	n/a	1128	488	n/a	2896	488	n/a	
2547	9444814	n/a	0	0	n/a	N	0	111000	1928	969	0.65	198	683	54632	1928	n/a	68	1812	n/a	15376	1928	n/a	48996	1928	n/a	
2548	9444815	n/a	0	0	n/a	N	0	000000	1208	220	0.26	9.66	107	19896	1208	n/a	60	1012	n/a	888	1196	n/a	10940	1208	n/a	
2549	9444816	n/a	0	0	n/a	N	0	100000	1036	429	0.28	14.2	108	50812	1036	n/a	52	928	n/a	2048	1036	n/a	15164	1036	n/a	
2550	9444821	n/a	0	0	n/a	N	0	000000	588	34.3	0.12	0.94	4.95	5376	588	n/a	56	512	n/a	236	588	n/a	956	588	n/a	
2551	9445061	n/a	0	0	n/a	N	0	100000	2104	667	0.52	9.29	85.8	46808	2104	n/a	52	1856	n/a	776	2084	n/a	8024	2104	n/a	
2552	9445156	n/a	0	0	n/a	N	0	000000	848	184	0.19	19.4	71.3	52920	848	n/a	56	712	n/a	6260	848	n/a	24672	848	n/a	
2553	9445424	n/a	0	0	n/a	N	0	000000	1368	370	0.36	40.9	291	54660	1368	n/a	60	1240	n/a	7860	1368	n/a	50536	1368	n/a	
2554	9445647	n/a	0	0	n/a	N	0	111000	1864	730	0.50	170	694	35980	1864	n/a	64	1692	n/a	9136	1864	n/a	45828	1864	n/a	
2555	9445879	n/a	0	0	n/a	N	0	100000	1508	574	0.40	25.6	162	65532	1508	n/a	60	1360	n/a	4136	1500	n/a	25652	1508	n/a	
2556	9445880	n/a	0	0	n/a	N	0	000000	1380	191	0.30	8.74	50.4	18288	1380	n/a	60	1208	n/a	876	1364	n/a	5288	1380	n/a	
2557	9445881	n/a	0	0	n/a	N	0	111000	1712	761	0.44	110	632	49040	1712	n/a	64	1512	n/a	9080	1712	n/a	48180	1712	n/a	
2558	9445881	n/a	0	0	n/a	N	0	111000	1756	929	0.54	171	717	58796	1756	n/a	80	1636	n/a	12088	1728	n/a	47440	1756	n/a	
2559	9445882	n/a	0	0	n/a	N	0	100000	1072	381	0.25	10.1	112	37992	1072	n/a	60	912	n/a	1300	1048	n/a	13892	1072	n/a	
2560	9445915	n/a	0	0	n/a	N	0	000000	3220	1455	0.84	116	460	52452	3220	n/a	68	2880	n/a	5988	3100	n/a	20696	3204	n/a	
2561	9445918	n/a	0	0	n/a	N	0	000000	136	7.34	0.03	0.07	0.69	4848	136	n/a	48	120	n/a	68	136	n/a	588	136	n/a	
2562	9445936	n/a	0	0	n/a	N	0	000000	412	22.1	0.09	1.40	4.46	4880	412	n/a	56	344	n/a	340	412	n/a	1252	412	n/a	
2563	9446097	n/a	0	0	n/a	N	0	100000	1104	432	0.25	31.3	73.6	50928	1104	n/a	56	916	n/a	4068	1104	n/a	12440	1104	n/a	
2564	9446208	n/a	0	0	n/a	N	0	000000	2792	824	0.67	25.7	146	46460	2792	n/a	68	2480	n/a	1792	2668	n/a	14028	2792	n/a	
2565	9447087	n/a	0	0	n/a	N	0	000000	384	56.7	0.10	0.42	1.69	17932	384	n/a	56	344	n/a	180	384	n/a	816	352	n/a	
2566	9447319	n/a	0	0	n/a	N	0	000000	1204	288	0.31	5.05	39.7	30696	1204	n/a	64	1064	n/a	780	1204	n/a	6236	1204	n/a	
2567	9447671	n/a	0	0	n/a	N	0	111000	2180	1273	0.55	24.6	227	65532	2180	n/a	68	1912	n/a	1336	2176	n/a	13480	2180	n/a	
2568	9447925	n/a	0	0	n/a	N	0	000000	100	6.53	0.02	0.31	2.08	6424	100	n/a	48	84	n/a	324	100	n/a	2244	100	n/a	
2569	9447988	n/a	0	0	n/a	N	0	100000	2124	686	0.49	16.6	112	54632	2124	n/a	64	1840	n/a	2056	2064	n/a	14780	2112	n/a	
2570	9448093	n/a	0	0	n/a	N	0	111000	2212	843	0.59	22.7	212	38616	2212	n/a	56	2000	n/a	1092	2192	n/a	10564	2212	n/a	
2571	9448118	n/a	0	0	n/a	N	0	111000	2096	1172	0.51	107	1000	65532	2096	n/a	56	1832	n/a	6444	2096	n/a	63036	2096	n/a	
2572	9448253	n/a	0	0	n/a	N	0	000000	676	218	0.16	16.0	84.4	37084	676	n/a	60	608	n/a	2600	676	n/a	15228	676	n/a	
2573	9448375	n/a	0	0	n/a	N	0	000000	1080	315	0.27	28.3	100	36088	1080	n/a	56	884	n/a	3488	1080	n/a	15316	1080	n/a	
2574	9448387	n/a	0	0	n/a	N	0	000000	932	280	0.22	78.4	334	38376	932	n/a	52	816	n/a	11924	932	n/a	50132	932	n/a	
2575	9448507	n/a	0	0	n/a	N	0	000000	500	172	0.12	10.0	43.7	45908	500	n/a	52	448	n/a	2744	500	n/a	12616	500	n/a	
2576	9448810	n/a	0	0	n/a	N	0	000000	120	7.39	0.02	0.21	0.56	5852	120	n/a	40	68	n/a	200	120	n/a	468	120	n/a	
2577	9449059	n/a	0	0	n/a	N	0	000000	316	42.4	0.06	1.14	5.87	15360	316	n/a	40	264	n/a	508	316	n/a	2792	316	n/a	
2578	9449112	n/a	0	0	n/a	N	0	000000	492	119	0.11	2.51	22.8	30404	492	n/a	56	424	n/a	708	492	n/a	6784	492	n/a	
2579	9449284	n/a	0	0	n/a	N	0	000000	640	144	0.16	8.21	38.0	24856	640	n/a	60	556	n/a	1504	640	n/a	7192	640	n/a	
2580	9449422	n/a	0	0	n/a	N	0	000000	396	44.8	0.08	1.79	13.7	13512	396	n/a	52	336	n/a	576	396	n/a	4492	396	n/a	
2581	9449472	n/a	0	0	n/a	N	0	111000	1212	796	0.32	27.7	293	65532	1212	n/a	72	1072	n/a	3140	1212	n/a	32356	1212	n/a	
2582	9449487	n/a	0	0	n/a	N	0	000000	360	34.8	0.09	1.12	6.08	11208	360	n/a	56	328	n/a	380	360	n/a	2068	360	n/a	
2583	9449507	n/a	0	0	n/a	N	0	101000	2552	1639	0.59	33.2	227	65532	2552	n/a	64	2144	n/a	1564	2536	n/a	10672	2552	n/a	
2584	9449508	n/a	0	0	n/a	N	0	000000	928	161	0.17	7.78	11.1	20868	928	n/a	52	728	n/a	944	928	n/a	1820	928	n/a	
2585	9449558	n/a	0	0	n/a	N	0	000000	172	12.4	0.04	0.24	1.14	7108	172	n/a	56	156	n/a	172	172	n/a	856	172	n/a	
2586	9449637	n/a	0	0	n/a	N	0	000000	108	7.54	0.03	0.57	4.81	6940	108	n/a	52	108	n/a	528	108	n/a	4504	108	n/a	
2587	9449792	n/a	0	0	n/a	N	0	000000	1644	329	0.42	40.7	290	34704	1644	n/a	56	1500	n/a	3564	1636	n/a	26916	1644	n/a	
2588	9449885	n/a	0	0	n/a	N	0	000000	216	11.6	0.06	0.69	1.98	5152	216	n/a	48	212	n/a	372	216	n/a	1168	216	n/a	
2589	9449946	n/a	0	0	n/a	N	0	000000	124	6.13	0.03	0.14	0.80	4240	124	n/a	40	104	n/a	128	124	n/a	716	124	n/a	
2590	9449974	n/a	0	0	n/a	N	0	100000	1172	453	0.28	17.0	117	43284	1172	n/a	72	1036	n/a	1732	1172	n/a	11444	1172	n/a	
2591	9449992	n/a	0	0	n/a	N	0	000000	224	20.5	0.04	1.06	5.17	9928	224	n/a	40	192	n/a	612	224	n/a	3172	224	n/a	
2592	9450037	n/a	0	0	n/a	N	0	111000	2228	928	0.61	97.8	295	54780	2228	n/a	64	1960	n/a	8284	2228	n/a	23340	2228	n/a	
2593	9450099	n/a	0	0	n/a	N	0	000000	184	11.6	0.04	0.53	2.57	6012	184	n/a	56	128	n/a	296	184	n/a	1464	184	n/a	
2594	9450109	n/a	0	0	n/a	N	0	000000	172	13.6	0.04	1.16	3.51	8156	172	n/a	60	148	n/a	736	172	n/a	2428	172	n/a	
2595	9450124	n/a	0	0	n/a	N	0	000000	1288	375	0.27	25.2	81.2	27716	1288	n/a	52	1092	n/a	2156	1288	n/a	7704	1288	n/a	
2596	9450161	n/a	0	0	n/a	N	0	111000	1376	801	0.36	56.4	257	65532	1376	n/a	60	1220	n/a	6724	1376	n/a	30440	1376	n/a	
2597	9450168	n/a	0	0	n/a	N	0	100000	1816	532	0.43	66.3	575	32360	1816	n/a	60	1540	n/a	4304	1816	n/a	38676	1816	n/a	
2598	9450186	n/a	0	0	n/a	N	0	000000	372	68.0	0.07	2.20	9.68	22980	372	n/a	52	296	n/a	760	372	n/a	3992	372	n/a	
2599	9450200	n/a	0	0	n/a	N	0	000000	128	8.23	0.02	0.26	1.77	6192	128	n/a	44	96	n/a	228	128	n/a	1572	128	n/a	
2600	9450204	n/a	0	0	n/a	N	0	000000	292	21.1	0.07	1.71	7.29	6536	292	n/a	48	224	n/a	1048	292	n/a	4184	292	n/a	
2601	9450231	n/a	0	0	n/a	N	0	000000	2068	571	0.49	70.0	245	34252	2068	n/a	60	1836	n/a	4788	2068	n/a	21232	2068	n/a	
2602	9450232	n/a	0	0	n/a	N	0	100000	1068	419	0.28	29.3	146	47916	1068	n/a	60	912	n/a	3756	1068	n/a	18988	1068	n/a	
2603	9450276	n/a	0	0	n/a	N	0	000000	976	253	0.22	6.00	39.7	28608	976	n/a	64	860	n/a	748	976	n/a	4876	976	n/a	
2604	9450293	n/a	0	0	n/a	N	0	000000	464	37.6	0.11	1.04	5.19	10680	464	n/a	60	396	n/a	236	464	n/a	1372	464	n/a	
2605	9450303	n/a	0	0	n/a	N	0	000000	104	5.78	0.02	0.48	0.64	5120	104	n/a	40	92	n/a	460	104	n/a	704	104	n/a	
2606	9450305	n/a	0	0	n/a	N	0	000000	660	79.1	0.19	4.67	25.9	12772	660	n/a	64	624	n/a	836	660	n/a	5416	660	n/a	
2607	9450306	n/a	0	0	n/a	N	0	000000	452	94.2	0.10	3.16	29.7	24212	452	n/a	44	400	n/a	896	452	n/a	8480	452	n/a	
2608	9450322	n/a	0	0	n/a	N	0	100000	1748	581	0.54	250	608	50824	1748	n/a	64	1624	n/a	20128	1748	n/a	57264	1748	n/a	
2609	9450341	n/a	0	0	n/a	N	0	000000	356	32.1	0.10	3.55	16.8	9064	356	n/a	56	320	n/a	1048	356	n/a	5060	356	n/a	
2610	9450353	n/a	0	0	n/a	N	0	000000	188	17.5	0.03	0.47	2.19	10256	188	n/a	40	148	n/a	304	188	n/a	1496	188	n/a	
2611	9450355	n/a	0	0	n/a	N	0	000000	388	43.0	0.10	2.15	4.51	11864	388	n/a	52	344	n/a	700	388	n/a	1556	388	n/a	
2612	9450400	n/a	0	0	n/a	N	0	000000	132	11.2	0.02	1.06	5.93	8968	132	n/a	40	92	n/a	888	132	n/a	5360	132	n/a	
2613	9450407	n/a	0	0	n/a	N	0	000000	884	88.3	0.21	4.19	28.5	11912	884	n/a	52	772	n/a	624	884	n/a	5096	884	n/a	
2614	9450410	n/a	0	0	n/a	N	0	000000	104	6.03	0.02	0.06	0.18	5436	104	n/a	36	84	n/a	60	104	n/a	216	104	n/a	
2615	9450446	n/a	0	0	n/a	N	0	000000	424	43.3	0.11	7.25	17.7	11284	424	n/a	60	376	n/a	2032	424	n/a	4900	424	n/a	
2616	9450485	n/a	0	0	n/a	N	0	000010	972	116	0.22	8.73	51.0	14204	972	n/a	56	796	n/a	2092	972	n/a	12352	972	n/a	
2617	9450490	n/a	0	0	n/a	N	0	000000	124	6.61	0.02	0.82	1.89	4864	124	n/a	68	96	n/a	588	124	n/a	1480	124	n/a	
2618	9450491	n/a	0	0	n/a	N	0	000000	732	279	0.21	6.60	72.6	44328	732	n/a	56	676	n/a	1092	732	n/a	11764	732	n/a	
2619	9450533	n/a	0	0	n/a	N	0	000000	5488	587	1.29	28.4	137	38368	5488	n/a	80	4772	n/a	5552	5484	n/a	27080	5488	n/a	
2620	9450540	n/a	0	0	n/a	N	0	000000	4772	879	1.10	27.4	176	48352	4772	n/a	68	4116	n/a	3160	4616	n/a	22176	4628	n/a	
2621	9450578	n/a	0	0	n/a	N	0	000000	100	5.38	0.03	0.14	0.53	4944	100	n/a	44	84	n/a	156	100	n/a	728	100	n/a	
2622	9450610	n/a	0	0	n/a	N	0	000000	324	37.7	0.08	2.86	13.3	13328	324	n/a	56	284	n/a	1156	324	n/a	5620	324	n/a	
2623	9450613	n/a	0	0	n/a	N	0	000000	1000	303	0.25	14.1	60.1	42440	1000	n/a	60	900	n/a	1716	1000	n/a	9440	1000	n/a	
2624	9450640	n/a	0	0	n/a	N	0	000000	376	41.9	0.08	2.14	17.7	12100	376	n/a	52	324	n/a	716	376	n/a	6136	376	n/a	
2625	9450654	n/a	0	0	n/a	N	0	000000	104	5.25	0.02	0.58	2.91	4492	104	n/a	44	88	n/a	520	104	n/a	2800	104	n/a	
2626	9450683	n/a	0	0	n/a	N	0	000000	384	52.0	0.09	3.92	28.8	13996	384	n/a	52	336	n/a	1096	384	n/a	7988	384	n/a	
2627	9450693	n/a	0	0	n/a	N	0	000000	1336	282	0.33	22.3	90.9	23552	1336	n/a	56	1224	n/a	2308	1336	n/a	11920	1336	n/a	
2628	9450702	n/a	0	0	n/a	N	0	000000	212	19.4	0.06	1.57	7.49	9748	212	n/a	56	200	n/a	836	212	n/a	4352	212	n/a	
2629	9450702	n/a	0	0	n/a	N	0	000000	124	6.99	0.03	0.38	1.62	5200	124	n/a	44	100	n/a	320	124	n/a	1300	124	n/a	
2630	9450706	n/a	0	0	n/a	N	0	000000	500	58.4	0.11	5.56	33.6	13852	500	n/a	52	428	n/a	1568	500	n/a	9948	500	n/a	
2631	9450707	n/a	0	0	n/a	N	0	000000	300	19.5	0.08	1.62	1.93	7516	300	n/a	52	284	n/a	808	300	n/a	1072	300	n/a	
2632	9450736	n/a	0	0	n/a	N	0	000000	296	20.1	0.06	0.82	3.52	8284	296	n/a	52	236	n/a	344	296	n/a	1620	296	n/a	
2633	9450739	n/a	0	0	n/a	N	0	000000	112	7.96	0.03	0.62	4.69	7140	112	n/a	40	100	n/a	600	112	n/a	4352	112	n/a	
2634	9450797	n/a	0	0	n/a	N	0	000000	128	7.75	0.03	0.17	0.53	5664	128	n/a	40	124	n/a	152	128	n/a	528	128	n/a	
2635	9450801	n/a	0	0	n/a	N	0	000000	156	11.8	0.04	0.38	1.59	7688	156	n/a	56	128	n/a	284	156	n/a	1092	156	n/a	
2636	9450813	n/a	0	0	n/a	N	0	000000	2148	386	0.52	20.8	186	19288	2148	n/a	64	1892	n/a	1060	2148	n/a	9788	2148	n/a	
2637	9450820	n/a	0	0	n/a	N	0	000000	140	9.32	0.04	0.30	2.19	6592	140	n/a	44	124	n/a	236	140	n/a	1728	140	n/a	
2638	9450957	n/a	0	0	n/a	N	0	000000	100	6.11	0.02	0.36	2.20	5772	100	n/a	40	80	n/a	344	100	n/a	2312	100	n/a	
2639	9450972	n/a	0	0	n/a	N	0	000000	224	17.5	0.06	2.97	9.17	7844	224	n/a	48	204	n/a	1316	224	n/a	4092	224	n/a	
2640	9451000	n/a	0	0	n/a	N	0	100000	1372	536	0.36	27.5	175	49152	1372	n/a	64	1264	n/a	2428	1372	n/a	14856	1372	n/a	
2641	9451047	n/a	0	0	n/a	N	0	100000	1528	499	0.39	40.3	196	34280	1528	n/a	60	1348	n/a	3260	1528	n/a	16084	1528	n/a	
2642	9451061	n/a	0	0	n/a	N	0	000000	380	35.9	0.08	1.52	7.43	9168	380	n/a	52	316	n/a	432	380	n/a	2084	380	n/a	
2643	9451062	n/a	0	0	n/a	N	0	111000	2000	1119	0.51	43.0	252	65532	2000	n/a	64	1824	n/a	3808	1876	n/a	17424	2000	n/a	
2644	9451063	n/a	0	0	n/a	N	0	000000	3208	1107	0.86	127	565	62200	3208	n/a	64	2956	n/a	8068	3120	n/a	43420	3208	n/a	
2645	9451064	n/a	0	0	n/a	N	0	000000	164	9.18	0.05	0.22	1.16	5168	164	n/a	52	156	n/a	144	164	n/a	832	164	n/a	
2646	9451067	n/a	0	0	n/a	N	0	000000	4260	2089	1.07	136	1041	65532	4260	n/a	64	3816	n/a	6108	4260	n/a	46488	4260	n/a	
2647	9451072	n/a	0	0	n/a	N	0	000000	680	114	0.17	6.00	9.82	19964	680	n/a	68	612	n/a	1128	680	n/a	2180	680	n/a	
2648	9451099	n/a	0	0	n/a	N	0	000000	460	97.2	0.12	6.24	35.8	31764	460	n/a	52	388	n/a	2692	460	n/a	14492	460	n/a	
2649	9451102	n/a	0	0	n/a	N	0	000010	1184	100	0.30	4.72	29.3	10332	1184	n/a	60	1056	n/a	484	1184	n/a	3532	1184	n/a	
2650	9451143	n/a	0	0	n/a	N	0	100000	936	368	0.24	6.75	40.6	46524	936	n/a	52	836	n/a	1044	936	n/a	5992	936	n/a	
2651	9451145	n/a	0	0	n/a	N	0	101000	2284	1419	0.59	68.4	452	65532	2284	n/a	64	2052	n/a	4516	2260	n/a	27944	2284	n/a	
2652	9451158	n/a	0	0	n/a	N	0	000000	2332	541	0.57	9.08	79.5	40716	2332	n/a	64	2040	n/a	1012	2296	n/a	7968	2308	n/a	
