Id	Time	Plate	Row	Column	Source well	Clog	Sorted status	In Regions	TOF	Extinction	Green	Yellow	Red	PH Extinction	PW Extinction	PC Extinction	PH Green	PW Green	PC Green	PH Yellow	PW Yellow	PC Yellow	PH Red	PW Red	PC Red	
3714	4052618	n/a	0	0	n/a	N	0	000000	124	6.99	0.05	0.36	0.50	5236	124	n/a	64	120	n/a	292	124	n/a	416	124	n/a	
3715	4052878	n/a	0	0	n/a	N	0	000000	208	20.7	0.07	0.83	3.95	11012	208	n/a	48	204	n/a	484	208	n/a	2356	208	n/a	
3716	4053122	n/a	0	0	n/a	N	0	000000	112	7.24	0.03	0.55	2.39	6288	112	n/a	44	96	n/a	484	112	n/a	2280	112	n/a	
3717	4053146	n/a	0	0	n/a	N	0	000000	324	35.3	0.09	1.03	8.69	11308	324	n/a	60	292	n/a	392	324	n/a	3260	324	n/a	
3718	4053173	n/a	0	0	n/a	N	0	000000	280	30.0	0.10	1.34	5.19	12816	280	n/a	64	276	n/a	640	280	n/a	2552	280	n/a	
3719	4053369	n/a	0	0	n/a	N	0	111000	1480	730	0.53	50.3	269	65532	1480	n/a	72	1424	n/a	5988	1480	n/a	33664	1480	n/a	
3720	4053374	n/a	0	0	n/a	N	0	000000	136	7.25	0.04	0.08	0.31	4800	136	n/a	56	132	n/a	72	132	n/a	344	136	n/a	
3721	4053469	n/a	0	0	n/a	N	0	000000	160	10.5	0.04	0.10	0.41	6432	160	n/a	48	140	n/a	76	160	n/a	320	160	n/a	
3722	4053516	n/a	0	0	n/a	N	0	000000	204	15.0	0.05	0.20	0.58	8156	204	n/a	48	172	n/a	128	204	n/a	416	204	n/a	
3723	4053547	n/a	0	0	n/a	N	0	000000	220	20.2	0.07	1.61	6.74	9812	220	n/a	64	212	n/a	844	220	n/a	3604	220	n/a	
3724	4053728	n/a	0	0	n/a	N	0	000000	376	28.8	0.14	2.80	10.9	7512	376	n/a	60	368	n/a	832	376	n/a	3260	376	n/a	
3725	4053756	n/a	0	0	n/a	N	0	000000	196	17.5	0.04	1.46	6.55	9448	196	n/a	52	148	n/a	896	196	n/a	4028	196	n/a	
3726	4053853	n/a	0	0	n/a	N	0	111000	1708	742	0.77	243	441	45808	1708	n/a	80	1672	n/a	19460	1708	n/a	34824	1708	n/a	
3727	4054014	n/a	0	0	n/a	N	0	000000	848	94.8	0.30	4.97	52.9	12864	848	n/a	68	784	n/a	660	848	n/a	7180	848	n/a	
3728	4054072	n/a	0	0	n/a	N	0	000000	172	9.26	0.05	0.70	3.64	4896	172	n/a	44	164	n/a	396	172	n/a	2112	172	n/a	
3729	4054142	n/a	0	0	n/a	N	0	000000	116	6.55	0.03	0.24	1.54	5172	116	n/a	48	108	n/a	216	116	n/a	1356	116	n/a	
3730	4054244	n/a	0	0	n/a	N	0	000000	688	100	0.22	6.26	50.8	14640	688	n/a	64	652	n/a	1016	688	n/a	8400	688	n/a	
3731	4054305	n/a	0	0	n/a	N	0	000000	276	29.5	0.09	0.36	1.50	13744	276	n/a	56	264	n/a	204	276	n/a	1120	260	n/a	
3732	4054522	n/a	0	0	n/a	N	0	000000	124	6.16	0.05	0.30	0.69	4336	124	n/a	64	124	n/a	284	124	n/a	744	124	n/a	
3733	4054655	n/a	0	0	n/a	N	0	000000	4800	1576	1.54	126	782	37984	4800	n/a	76	4552	n/a	4064	4524	n/a	28724	4756	n/a	
3734	4054814	n/a	0	0	n/a	N	0	000000	344	29.6	0.13	0.74	3.19	8936	344	n/a	72	324	n/a	268	344	n/a	1068	344	n/a	
3735	4055003	n/a	0	0	n/a	N	0	000000	108	6.33	0.04	0.34	2.14	5468	108	n/a	60	100	n/a	316	108	n/a	1960	108	n/a	
3736	4055022	n/a	0	0	n/a	N	0	000000	4424	2103	1.53	98.7	720	49656	4424	n/a	72	4260	n/a	4544	3988	n/a	29444	4208	n/a	
3737	4055144	n/a	0	0	n/a	N	0	000000	208	16.4	0.04	0.17	0.72	8164	208	n/a	40	152	n/a	108	208	n/a	428	208	n/a	
3738	4055354	n/a	0	0	n/a	N	0	000000	104	5.91	0.03	0.44	1.51	5364	104	n/a	52	100	n/a	424	104	n/a	1496	104	n/a	
3739	4055375	n/a	0	0	n/a	N	0	000000	192	12.9	0.08	0.51	1.99	6720	192	n/a	64	184	n/a	296	192	n/a	1204	192	n/a	
3740	4055424	n/a	0	0	n/a	N	0	000000	104	4.97	0.04	0.12	0.58	4160	104	n/a	52	100	n/a	128	104	n/a	548	104	n/a	
3741	4055492	n/a	0	0	n/a	N	0	000000	2488	962	0.90	131	1151	40972	2488	n/a	76	2396	n/a	10028	2488	n/a	65532	2488	n/a	
3742	4055576	n/a	0	0	n/a	N	0	111000	1828	1031	0.68	164	639	61828	1828	n/a	64	1776	n/a	11024	1828	n/a	41556	1828	n/a	
3743	4055623	n/a	0	0	n/a	N	0	000000	156	12.0	0.04	0.23	1.17	7796	156	n/a	48	140	n/a	168	156	n/a	956	156	n/a	
3744	4055642	n/a	0	0	n/a	N	0	000000	304	36.7	0.09	1.57	13.5	13600	304	n/a	56	288	n/a	672	304	n/a	5692	304	n/a	
3745	4055668	n/a	0	0	n/a	N	0	000000	192	17.2	0.07	0.94	5.39	9144	192	n/a	68	188	n/a	548	192	n/a	3276	192	n/a	
3746	4055762	n/a	0	0	n/a	N	0	000000	104	5.22	0.03	0.07	0.39	4468	104	n/a	48	100	n/a	80	104	n/a	440	104	n/a	
3747	4055799	n/a	0	0	n/a	N	0	000000	304	20.6	0.09	0.37	2.30	6808	304	n/a	56	280	n/a	148	304	n/a	896	304	n/a	
3748	4055821	n/a	0	0	n/a	N	0	000010	968	116	0.30	3.99	15.6	12548	968	n/a	68	932	n/a	548	968	n/a	2144	968	n/a	
3749	4055925	n/a	0	0	n/a	N	0	000000	152	8.61	0.05	0.18	0.64	5280	152	n/a	48	148	n/a	128	152	n/a	580	152	n/a	
3750	4055933	n/a	0	0	n/a	N	0	000000	180	14.0	0.05	1.19	4.30	7908	180	n/a	56	176	n/a	764	180	n/a	2968	180	n/a	
3751	4055964	n/a	0	0	n/a	N	0	000000	120	6.75	0.04	0.30	1.82	5112	120	n/a	60	116	n/a	232	120	n/a	1472	120	n/a	
3752	4056077	n/a	0	0	n/a	N	0	111000	2000	830	0.74	160	881	48612	2000	n/a	80	1960	n/a	10228	2000	n/a	62756	2000	n/a	
3753	4056196	n/a	0	0	n/a	N	0	000000	176	13.6	0.06	0.23	0.83	7880	176	n/a	44	176	n/a	160	176	n/a	612	176	n/a	
3754	4056207	n/a	0	0	n/a	N	0	000000	152	9.85	0.04	0.74	4.62	6088	152	n/a	52	128	n/a	528	152	n/a	3320	152	n/a	
3755	4056295	n/a	0	0	n/a	N	0	100000	1640	523	0.54	47.7	325	34176	1640	n/a	64	1576	n/a	4200	1640	n/a	31504	1640	n/a	
3756	4056310	n/a	0	0	n/a	N	0	000000	440	62.2	0.14	2.25	14.3	15424	440	n/a	56	424	n/a	648	440	n/a	4108	440	n/a	
3757	4056347	n/a	0	0	n/a	N	0	000000	304	26.8	0.10	0.12	0.14	8424	304	n/a	56	296	n/a	60	296	n/a	104	260	n/a	
3758	4056371	n/a	0	0	n/a	N	0	000000	144	9.16	0.05	0.41	2.40	6068	144	n/a	68	136	n/a	308	144	n/a	1644	144	n/a	
3759	4056396	n/a	0	0	n/a	N	0	000000	1904	500	0.62	114	681	26064	1904	n/a	64	1812	n/a	7028	1904	n/a	44436	1904	n/a	
3760	4056542	n/a	0	0	n/a	N	0	000000	112	6.23	0.04	0.09	0.32	5148	112	n/a	60	112	n/a	120	112	n/a	400	112	n/a	
3761	4056710	n/a	0	0	n/a	N	0	000000	152	11.1	0.06	0.77	3.09	7252	152	n/a	56	152	n/a	540	152	n/a	2248	152	n/a	
3762	4056751	n/a	0	0	n/a	N	0	000000	120	6.95	0.05	0.69	3.18	5456	120	n/a	52	120	n/a	576	120	n/a	2740	120	n/a	
3763	4056764	n/a	0	0	n/a	N	0	000000	104	6.26	0.04	0.10	0.28	5724	104	n/a	52	96	n/a	120	104	n/a	304	104	n/a	
3764	4056826	n/a	0	0	n/a	N	0	000000	276	30.4	0.08	2.11	11.7	11912	276	n/a	56	260	n/a	900	276	n/a	5028	276	n/a	
3765	4056833	n/a	0	0	n/a	N	0	000000	108	5.54	0.03	0.19	0.97	4544	108	n/a	48	96	n/a	180	108	n/a	920	108	n/a	
3766	4057122	n/a	0	0	n/a	N	0	000000	168	13.8	0.05	0.79	2.72	8676	168	n/a	52	152	n/a	544	168	n/a	1944	168	n/a	
3767	4057235	n/a	0	0	n/a	N	0	000000	236	27.1	0.09	2.26	14.3	12660	236	n/a	56	232	n/a	1124	236	n/a	7008	236	n/a	
3768	4057237	n/a	0	0	n/a	N	0	000000	112	7.06	0.01	0.16	0.73	6000	112	n/a	32	72	n/a	164	112	n/a	756	112	n/a	
3769	4057246	n/a	0	0	n/a	N	0	000000	104	5.65	0.05	0.44	1.08	4892	104	n/a	68	104	n/a	392	104	n/a	1056	104	n/a	
3770	4057258	n/a	0	0	n/a	N	0	100000	1524	540	0.53	22.0	222	37256	1524	n/a	72	1464	n/a	1888	1516	n/a	19192	1524	n/a	
3771	4057448	n/a	0	0	n/a	N	0	000000	116	6.66	0.04	0.13	0.57	5296	116	n/a	56	116	n/a	120	116	n/a	520	116	n/a	
3772	4057524	n/a	0	0	n/a	N	0	000000	208	19.9	0.06	1.17	5.92	10340	208	n/a	44	176	n/a	648	208	n/a	3480	208	n/a	
3773	4057537	n/a	0	0	n/a	N	0	000000	668	135	0.21	22.7	113	20776	668	n/a	60	632	n/a	5028	668	n/a	22636	668	n/a	
3774	4057691	n/a	0	0	n/a	N	0	000000	2040	575	0.68	40.4	292	39680	2040	n/a	68	1948	n/a	4272	2036	n/a	29948	2040	n/a	
3775	4057695	n/a	0	0	n/a	N	0	000000	384	47.4	0.12	0.11	0.08	13472	384	n/a	56	364	n/a	60	340	n/a	76	168	n/a	
3776	4057704	n/a	0	0	n/a	N	0	000000	244	20.0	0.06	0.07	0.16	8484	244	n/a	52	216	n/a	48	228	n/a	172	188	n/a	
3777	4057726	n/a	0	0	n/a	N	0	000000	116	6.88	0.03	0.10	0.53	5596	116	n/a	48	104	n/a	96	116	n/a	520	116	n/a	
3778	4057764	n/a	0	0	n/a	N	0	000000	136	9.81	0.04	0.13	0.67	7156	136	n/a	56	120	n/a	128	136	n/a	720	136	n/a	
3779	4057778	n/a	0	0	n/a	N	0	000000	164	11.2	0.06	1.82	2.03	6676	164	n/a	60	160	n/a	1124	164	n/a	1276	164	n/a	
3780	4057887	n/a	0	0	n/a	N	0	000000	10596	4166	3.55	965	5936	52768	10596	n/a	76	10040	n/a	14928	10476	n/a	65532	10564	n/a	
3781	4057982	n/a	0	0	n/a	N	0	000000	164	13.3	0.04	1.12	5.00	8284	164	n/a	40	136	n/a	748	164	n/a	3340	164	n/a	
3782	4058047	n/a	0	0	n/a	N	0	000000	160	12.5	0.06	1.31	3.51	8184	160	n/a	60	156	n/a	900	160	n/a	2468	160	n/a	
3783	4058165	n/a	0	0	n/a	N	0	000000	192	16.5	0.06	0.36	0.92	8768	192	n/a	48	184	n/a	220	192	n/a	640	192	n/a	
3784	4058222	n/a	0	0	n/a	N	0	100000	1880	578	0.61	6.05	19.5	52848	1880	n/a	60	1800	n/a	544	1764	n/a	1564	1860	n/a	
3785	4058360	n/a	0	0	n/a	N	0	000000	160	11.3	0.05	0.20	0.85	6788	160	n/a	52	156	n/a	152	160	n/a	648	160	n/a	
3786	4058432	n/a	0	0	n/a	N	0	000000	176	14.0	0.04	1.10	1.63	8224	176	n/a	44	148	n/a	684	176	n/a	1152	176	n/a	
3787	4058486	n/a	0	0	n/a	N	0	000000	348	41.2	0.10	1.79	10.1	13736	348	n/a	64	320	n/a	736	348	n/a	4728	348	n/a	
3788	4058512	n/a	0	0	n/a	N	0	000000	2636	1125	0.98	324	1421	38200	2636	n/a	68	2576	n/a	12196	2636	n/a	57896	2636	n/a	
3789	4058535	n/a	0	0	n/a	N	0	000000	100	5.49	0.03	0.40	0.89	5036	100	n/a	44	92	n/a	388	100	n/a	912	100	n/a	
3790	4058578	n/a	0	0	n/a	N	0	000000	212	13.4	0.07	0.55	2.17	6100	212	n/a	56	196	n/a	340	212	n/a	1236	212	n/a	
3791	4058580	n/a	0	0	n/a	N	0	000000	2940	951	0.98	102	684	41056	2940	n/a	68	2764	n/a	9364	2940	n/a	65532	2940	n/a	
3792	4058636	n/a	0	0	n/a	N	0	000000	2980	1236	0.98	69.7	589	41448	2980	n/a	76	2884	n/a	2588	2980	n/a	23772	2980	n/a	
3793	4058863	n/a	0	0	n/a	N	0	000000	120	6.63	0.05	0.13	0.19	5012	120	n/a	60	120	n/a	120	120	n/a	216	120	n/a	
3794	4058881	n/a	0	0	n/a	N	0	000000	120	6.80	0.03	0.23	0.95	5180	120	n/a	52	116	n/a	216	120	n/a	840	120	n/a	
3795	4058882	n/a	0	0	n/a	N	0	000000	104	7.30	0.03	0.52	3.73	7024	104	n/a	60	100	n/a	536	104	n/a	3752	104	n/a	
3796	4058918	n/a	0	0	n/a	N	0	101000	2264	1253	0.79	121	543	59084	2264	n/a	68	2192	n/a	7104	2232	n/a	41644	2264	n/a	
3797	4058919	n/a	0	0	n/a	N	0	111000	1564	648	0.60	135	813	44852	1564	n/a	72	1532	n/a	13008	1556	n/a	65532	1564	n/a	
3798	4059031	n/a	0	0	n/a	N	0	111000	1592	624	0.54	13.1	188	41120	1592	n/a	68	1516	n/a	1096	1592	n/a	15532	1592	n/a	
3799	4059048	n/a	0	0	n/a	N	0	100000	1056	385	0.36	14.7	70.5	41428	1056	n/a	72	1016	n/a	1680	1056	n/a	7808	1056	n/a	
3800	4059069	n/a	0	0	n/a	N	0	100000	1384	490	0.50	78.9	404	42792	1384	n/a	72	1324	n/a	8068	1384	n/a	40788	1384	n/a	
3801	4059073	n/a	0	0	n/a	N	0	000000	148	9.01	0.04	0.53	1.77	5700	148	n/a	52	132	n/a	380	148	n/a	1292	148	n/a	
3802	4059133	n/a	0	0	n/a	N	0	000000	1704	423	0.55	57.8	344	32024	1704	n/a	64	1644	n/a	5080	1704	n/a	31800	1704	n/a	
3803	4059309	n/a	0	0	n/a	N	0	000000	196	11.7	0.07	0.24	1.06	5424	196	n/a	60	184	n/a	152	196	n/a	604	196	n/a	
3804	4059421	n/a	0	0	n/a	N	0	000000	104	6.27	0.04	0.65	2.83	5784	104	n/a	56	104	n/a	648	104	n/a	2872	104	n/a	
3805	4059467	n/a	0	0	n/a	N	0	000000	100	5.92	0.04	0.69	1.43	5548	100	n/a	72	96	n/a	672	100	n/a	1420	100	n/a	
3806	4059494	n/a	0	0	n/a	N	0	000000	628	40.3	0.19	1.37	7.11	7592	628	n/a	56	608	n/a	328	628	n/a	1716	628	n/a	
3807	4059500	n/a	0	0	n/a	N	0	111000	1720	840	0.61	48.9	283	64456	1720	n/a	80	1612	n/a	3480	1720	n/a	21448	1720	n/a	
3808	4059505	n/a	0	0	n/a	N	0	000000	3944	2000	1.41	413	2129	65532	3944	n/a	72	3784	n/a	13956	3908	n/a	65532	3940	n/a	
3809	4059517	n/a	0	0	n/a	N	0	000000	576	60.7	0.21	4.00	26.0	10888	576	n/a	76	544	n/a	824	576	n/a	5360	576	n/a	
3810	4059558	n/a	0	0	n/a	N	0	000000	196	13.9	0.08	0.21	0.95	7164	196	n/a	68	196	n/a	128	196	n/a	680	196	n/a	
3811	4059651	n/a	0	0	n/a	N	0	000000	128	9.22	0.04	0.11	0.49	7240	128	n/a	60	120	n/a	96	128	n/a	488	128	n/a	
3812	4059700	n/a	0	0	n/a	N	0	000000	148	11.0	0.05	0.40	0.62	7452	148	n/a	52	144	n/a	308	148	n/a	500	148	n/a	
3813	4059738	n/a	0	0	n/a	N	0	000000	108	7.37	0.04	0.28	1.30	6760	108	n/a	60	108	n/a	280	108	n/a	1328	108	n/a	
3814	4059971	n/a	0	0	n/a	N	0	000000	204	17.0	0.03	0.72	3.58	9188	204	n/a	40	144	n/a	436	204	n/a	1968	204	n/a	
3815	4060053	n/a	0	0	n/a	N	0	000000	180	17.0	0.05	0.63	4.55	10028	180	n/a	48	160	n/a	392	180	n/a	2948	180	n/a	
3816	4060406	n/a	0	0	n/a	N	0	000000	144	11.7	0.06	0.65	4.32	8744	144	n/a	56	140	n/a	508	144	n/a	3540	144	n/a	
3817	4060426	n/a	0	0	n/a	N	0	000000	708	46.9	0.22	2.13	11.2	6572	708	n/a	68	668	n/a	360	708	n/a	1780	708	n/a	
3818	4060460	n/a	0	0	n/a	N	0	000000	124	9.38	0.05	0.23	1.29	7704	124	n/a	56	116	n/a	216	124	n/a	1308	124	n/a	
3819	4060504	n/a	0	0	n/a	N	0	000000	7204	2553	2.43	395	1740	36796	7204	n/a	68	6916	n/a	7884	7180	n/a	28880	7196	n/a	
3820	4060527	n/a	0	0	n/a	N	0	000000	168	12.8	0.06	0.38	1.61	7592	168	n/a	60	156	n/a	260	168	n/a	1172	168	n/a	
3821	4060611	n/a	0	0	n/a	N	0	111000	2252	938	0.81	137	765	57224	2252	n/a	68	2184	n/a	7248	2252	n/a	38856	2252	n/a	
3822	4060672	n/a	0	0	n/a	N	0	000000	204	20.8	0.04	0.49	2.72	11036	204	n/a	40	176	n/a	272	204	n/a	1552	204	n/a	
3823	4060690	n/a	0	0	n/a	N	0	000000	240	21.1	0.07	1.65	4.94	8920	240	n/a	52	212	n/a	852	240	n/a	2364	240	n/a	
3824	4060770	n/a	0	0	n/a	N	0	000000	104	5.58	0.03	0.23	1.10	5008	104	n/a	44	96	n/a	248	104	n/a	1164	104	n/a	
3825	4060828	n/a	0	0	n/a	N	0	111000	1460	683	0.50	5.08	74.3	48932	1460	n/a	64	1416	n/a	744	1460	n/a	7756	1460	n/a	
3826	4060843	n/a	0	0	n/a	N	0	000000	200	16.0	0.07	1.06	6.44	8040	200	n/a	64	196	n/a	600	200	n/a	3648	200	n/a	
3827	4060872	n/a	0	0	n/a	N	0	000000	532	85.4	0.17	9.53	48.5	16228	532	n/a	56	516	n/a	2132	532	n/a	11448	532	n/a	
3828	4060902	n/a	0	0	n/a	N	0	000000	172	10.9	0.06	0.24	1.12	6040	172	n/a	52	156	n/a	176	172	n/a	820	172	n/a	
3829	4060989	n/a	0	0	n/a	N	0	000000	1020	327	0.36	20.9	129	35208	1020	n/a	72	976	n/a	2672	1020	n/a	16100	1020	n/a	
3830	4060991	n/a	0	0	n/a	N	0	111000	1088	726	0.41	110	424	65532	1088	n/a	68	1052	n/a	14780	1084	n/a	53684	1088	n/a	
3831	4060994	n/a	0	0	n/a	N	0	000000	4696	1916	1.52	72.1	472	54144	4696	n/a	68	4420	n/a	2380	4636	n/a	16032	4672	n/a	
3832	4061121	n/a	0	0	n/a	N	0	000000	208	12.9	0.07	0.44	2.53	5932	208	n/a	64	192	n/a	240	208	n/a	1324	208	n/a	
3833	4061180	n/a	0	0	n/a	N	0	000000	364	25.5	0.09	0.54	3.91	8436	364	n/a	52	304	n/a	164	364	n/a	1152	364	n/a	
3834	4061245	n/a	0	0	n/a	N	0	000000	148	12.4	0.02	0.59	3.45	8688	148	n/a	40	108	n/a	448	148	n/a	2668	148	n/a	
3835	4061298	n/a	0	0	n/a	N	0	000000	168	12.1	0.06	0.43	1.96	7068	168	n/a	52	156	n/a	296	168	n/a	1160	168	n/a	
3836	4061363	n/a	0	0	n/a	N	0	000000	260	13.4	0.08	0.16	0.39	4684	260	n/a	60	256	n/a	84	260	n/a	264	260	n/a	
3837	4061384	n/a	0	0	n/a	N	0	000000	100	5.17	0.02	0.24	0.53	4600	100	n/a	40	92	n/a	252	100	n/a	636	100	n/a	
3838	4061384	n/a	0	0	n/a	N	0	100000	1124	397	0.37	20.9	172	38372	1124	n/a	72	1052	n/a	2780	1124	n/a	21632	1124	n/a	
3839	4061407	n/a	0	0	n/a	N	0	000000	340	35.2	0.08	1.91	12.0	10112	340	n/a	52	296	n/a	588	340	n/a	3936	340	n/a	
3840	4061441	n/a	0	0	n/a	N	0	000000	356	26.5	0.12	1.42	6.30	7624	356	n/a	60	336	n/a	440	356	n/a	2052	356	n/a	
3841	4061465	n/a	0	0	n/a	N	0	000000	1256	265	0.43	28.2	198	26924	1256	n/a	60	1200	n/a	3484	1256	n/a	24636	1256	n/a	
3842	4061471	n/a	0	0	n/a	N	0	000000	148	9.20	0.04	0.14	0.91	5960	148	n/a	44	132	n/a	116	148	n/a	740	148	n/a	
3843	4061548	n/a	0	0	n/a	N	0	000000	104	5.80	0.01	0.39	2.33	5184	104	n/a	20	76	n/a	372	104	n/a	2316	104	n/a	
3844	4061590	n/a	0	0	n/a	N	0	000000	128	9.12	0.05	0.38	2.28	7284	128	n/a	60	124	n/a	308	128	n/a	1896	128	n/a	
3845	4061678	n/a	0	0	n/a	N	0	000000	100	5.94	0.03	0.47	2.71	5540	100	n/a	56	96	n/a	464	100	n/a	2744	100	n/a	
3846	4061747	n/a	0	0	n/a	N	0	000000	896	273	0.33	5.24	42.3	34028	896	n/a	64	848	n/a	1068	892	n/a	7492	896	n/a	
3847	4061777	n/a	0	0	n/a	N	0	111000	1792	772	0.68	142	915	45140	1792	n/a	64	1764	n/a	11468	1792	n/a	65532	1792	n/a	
3848	4061777	n/a	0	0	n/a	N	0	110000	1260	535	0.49	100	509	45472	1260	n/a	68	1228	n/a	12568	1260	n/a	58460	1260	n/a	
3849	4061870	n/a	0	0	n/a	N	0	000000	140	10.8	0.05	0.19	0.76	7952	140	n/a	60	136	n/a	160	140	n/a	664	140	n/a	
3850	4061918	n/a	0	0	n/a	N	0	000000	4788	1876	1.65	61.2	419	58044	4788	n/a	76	4556	n/a	3556	4788	n/a	26524	4788	n/a	
3851	4061931	n/a	0	0	n/a	N	0	111000	2088	840	0.75	141	846	45200	2088	n/a	68	2016	n/a	10824	2088	n/a	65532	2088	n/a	
3852	4062001	n/a	0	0	n/a	N	0	000000	352	36.1	0.11	0.57	1.40	10888	352	n/a	56	344	n/a	216	352	n/a	632	352	n/a	
3853	4062053	n/a	0	0	n/a	N	0	000000	196	11.4	0.04	0.09	0.16	5660	196	n/a	48	164	n/a	76	196	n/a	188	184	n/a	
3854	4062122	n/a	0	0	n/a	N	0	000000	124	7.87	0.03	0.56	1.86	6092	124	n/a	40	120	n/a	464	124	n/a	1696	124	n/a	
3855	4062192	n/a	0	0	n/a	N	0	000010	928	59.2	0.29	1.28	5.42	7960	928	n/a	68	864	n/a	284	928	n/a	1268	928	n/a	
3856	4062204	n/a	0	0	n/a	N	0	000000	104	6.55	0.03	0.13	0.57	6108	104	n/a	44	96	n/a	144	104	n/a	632	104	n/a	
3857	4062345	n/a	0	0	n/a	N	0	000000	284	18.3	0.11	0.80	3.08	6152	284	n/a	64	268	n/a	296	284	n/a	1220	284	n/a	
3858	4062364	n/a	0	0	n/a	N	0	000000	128	10.0	0.02	0.23	0.88	7996	128	n/a	40	104	n/a	204	128	n/a	904	128	n/a	
3859	4062381	n/a	0	0	n/a	N	0	000000	120	7.82	0.05	0.24	1.69	6488	120	n/a	64	120	n/a	220	120	n/a	1488	120	n/a	
3860	4062534	n/a	0	0	n/a	N	0	000000	148	10.8	0.04	0.09	0.46	7216	148	n/a	52	132	n/a	80	144	n/a	448	148	n/a	
3861	4062639	n/a	0	0	n/a	N	0	000000	3636	1357	1.19	28.2	251	39544	3636	n/a	68	3444	n/a	1376	3608	n/a	11044	3636	n/a	
3862	4062683	n/a	0	0	n/a	N	0	111000	1472	662	0.48	4.93	95.6	52316	1472	n/a	64	1396	n/a	480	1472	n/a	8728	1472	n/a	
3863	4062774	n/a	0	0	n/a	N	0	000000	100	6.99	0.03	0.08	0.34	7216	100	n/a	52	88	n/a	88	100	n/a	504	100	n/a	
3864	4062942	n/a	0	0	n/a	N	0	000000	108	6.30	0.02	0.40	3.83	5428	108	n/a	36	88	n/a	408	108	n/a	4432	108	n/a	
3865	4062996	n/a	0	0	n/a	N	0	000000	136	6.06	0.05	0.11	0.39	3708	136	n/a	48	128	n/a	92	136	n/a	368	136	n/a	
3866	4063052	n/a	0	0	n/a	N	0	000000	160	13.5	0.05	0.97	4.87	8800	160	n/a	56	160	n/a	696	160	n/a	3584	160	n/a	
3867	4063120	n/a	0	0	n/a	N	0	000000	212	18.3	0.05	2.71	16.0	8844	212	n/a	52	200	n/a	1404	212	n/a	8604	212	n/a	
3868	4063187	n/a	0	0	n/a	N	0	000000	252	13.8	0.09	0.23	1.55	5352	252	n/a	52	252	n/a	120	252	n/a	644	252	n/a	
3869	4063362	n/a	0	0	n/a	N	0	000000	152	7.44	0.04	0.10	0.25	4248	152	n/a	60	148	n/a	92	152	n/a	308	140	n/a	
3870	4063365	n/a	0	0	n/a	N	0	000000	224	16.4	0.05	0.36	1.50	7128	224	n/a	48	192	n/a	168	224	n/a	728	224	n/a	
3871	4063368	n/a	0	0	n/a	N	0	000000	268	26.1	0.11	0.70	2.73	10860	268	n/a	68	264	n/a	324	268	n/a	1292	268	n/a	
3872	4063406	n/a	0	0	n/a	N	0	000000	176	14.6	0.06	0.55	3.61	8548	176	n/a	56	172	n/a	352	176	n/a	2348	176	n/a	
3873	4063473	n/a	0	0	n/a	N	0	000000	144	9.46	0.06	0.34	1.94	6420	144	n/a	64	144	n/a	256	144	n/a	1580	144	n/a	
3874	4063616	n/a	0	0	n/a	N	0	000000	200	11.4	0.04	0.16	0.92	5380	200	n/a	48	172	n/a	96	200	n/a	536	200	n/a	
3875	4063698	n/a	0	0	n/a	N	0	111000	2076	1022	0.73	46.6	435	52504	2076	n/a	72	1976	n/a	3048	2076	n/a	27076	2076	n/a	
3876	4063747	n/a	0	0	n/a	N	0	111000	1684	641	0.59	59.1	387	47684	1684	n/a	68	1624	n/a	4716	1684	n/a	28708	1684	n/a	
3877	4063756	n/a	0	0	n/a	N	0	000000	100	5.77	0.04	0.28	1.54	5464	100	n/a	60	100	n/a	276	100	n/a	1580	100	n/a	
3878	4063769	n/a	0	0	n/a	N	0	000000	104	5.00	0.04	0.06	0.26	4144	104	n/a	52	100	n/a	64	104	n/a	316	104	n/a	
3879	4063781	n/a	0	0	n/a	N	0	111000	1944	989	0.69	39.2	170	61200	1944	n/a	76	1892	n/a	3004	1944	n/a	12708	1944	n/a	
3880	4063953	n/a	0	0	n/a	N	0	000000	124	6.23	0.03	0.64	3.86	4428	124	n/a	44	108	n/a	484	124	n/a	3088	124	n/a	
3881	4063958	n/a	0	0	n/a	N	0	000000	788	71.2	0.27	1.46	7.29	11140	788	n/a	68	756	n/a	220	788	n/a	1180	788	n/a	
3882	4064102	n/a	0	0	n/a	N	0	000000	340	31.8	0.12	0.28	0.72	10212	340	n/a	64	320	n/a	136	340	n/a	424	320	n/a	
3883	4064170	n/a	0	0	n/a	N	0	000000	100	5.60	0.04	0.33	2.10	5208	100	n/a	52	100	n/a	316	100	n/a	2300	100	n/a	
3884	4064192	n/a	0	0	n/a	N	0	000000	116	7.21	0.05	0.16	0.74	6048	116	n/a	60	116	n/a	148	116	n/a	748	116	n/a	
3885	4064293	n/a	0	0	n/a	N	0	000000	116	7.12	0.03	0.04	0.05	5772	116	n/a	48	100	n/a	52	108	n/a	168	68	n/a	
3886	4064295	n/a	0	0	n/a	N	0	000000	1824	410	0.66	56.0	334	22836	1824	n/a	68	1772	n/a	6236	1824	n/a	38112	1824	n/a	
3887	4064326	n/a	0	0	n/a	N	0	000000	512	48.9	0.18	2.72	10.2	10344	512	n/a	60	496	n/a	940	512	n/a	3796	512	n/a	
3888	4064407	n/a	0	0	n/a	N	0	000000	124	6.59	0.04	0.20	0.89	4788	124	n/a	56	116	n/a	152	124	n/a	760	124	n/a	
