Id	Time	Plate	Row	Column	Source well	Clog	Sorted status	In Regions	TOF	Extinction	Green	Yellow	Red	PH Extinction	PW Extinction	PC Extinction	PH Green	PW Green	PC Green	PH Yellow	PW Yellow	PC Yellow	PH Red	PW Red	PC Red	
3777	7944159	n/a	0	0	n/a	N	0	111000	2012	929	0.48	16.6	122	49804	2012	n/a	52	1792	n/a	1288	1880	n/a	8768	1968	n/a	
3778	7944159	n/a	0	0	n/a	N	0	111000	2024	918	0.54	46.4	277	47408	2024	n/a	56	1792	n/a	3464	1932	n/a	19600	1988	n/a	
3779	7944160	n/a	0	0	n/a	N	0	111000	1944	909	0.53	28.8	212	48516	1944	n/a	72	1756	n/a	2236	1896	n/a	15056	1932	n/a	
3780	7944254	n/a	0	0	n/a	N	0	000000	152	8.48	0.03	0.06	0.65	5052	152	n/a	32	124	n/a	60	148	n/a	508	152	n/a	
3781	7944394	n/a	0	0	n/a	N	0	111000	1840	786	0.53	114	647	49680	1840	n/a	68	1684	n/a	8532	1840	n/a	45508	1840	n/a	
3782	7944687	n/a	0	0	n/a	N	0	000000	104	5.06	0.02	0.45	0.45	4228	104	n/a	48	92	n/a	408	104	n/a	504	104	n/a	
3783	7944718	n/a	0	0	n/a	N	0	111000	1240	675	0.36	34.2	170	57124	1240	n/a	68	1112	n/a	3576	1240	n/a	17224	1240	n/a	
3784	7945250	n/a	0	0	n/a	N	0	111000	1608	735	0.54	75.3	430	47744	1608	n/a	84	1452	n/a	6572	1604	n/a	36376	1608	n/a	
3785	7945354	n/a	0	0	n/a	N	0	000000	312	16.1	0.08	0.23	1.37	4688	312	n/a	52	280	n/a	92	312	n/a	556	312	n/a	
3786	7945659	n/a	0	0	n/a	N	0	000000	188	11.0	0.05	0.24	1.59	5432	188	n/a	56	172	n/a	132	188	n/a	964	188	n/a	
3787	7945847	n/a	0	0	n/a	N	0	000000	144	6.96	0.05	0.06	0.07	4264	144	n/a	52	136	n/a	60	140	n/a	116	104	n/a	
3788	7945978	n/a	0	0	n/a	N	0	000000	120	5.28	0.04	0.06	0.21	3696	120	n/a	48	112	n/a	64	120	n/a	260	120	n/a	
3789	7946286	n/a	0	0	n/a	N	0	000000	120	6.10	0.03	0.06	0.33	4516	120	n/a	44	112	n/a	60	120	n/a	316	120	n/a	
3790	7946404	n/a	0	0	n/a	N	0	111000	1820	898	0.54	147	747	62664	1820	n/a	60	1692	n/a	12104	1820	n/a	58172	1820	n/a	
3791	7946405	n/a	0	0	n/a	N	0	111000	1656	707	0.51	176	868	46052	1656	n/a	76	1544	n/a	15172	1656	n/a	65532	1656	n/a	
3792	7946408	n/a	0	0	n/a	N	0	111000	1708	877	0.49	155	710	60960	1708	n/a	72	1524	n/a	12908	1708	n/a	55264	1708	n/a	
3793	7946410	n/a	0	0	n/a	N	0	000000	4020	2271	1.22	503	1077	65532	4020	n/a	80	3620	n/a	23460	3968	n/a	42408	4020	n/a	
3794	7946410	n/a	0	0	n/a	N	0	111000	1396	640	0.31	11.0	96.5	65532	1396	n/a	52	1220	n/a	1720	900	n/a	13412	1068	n/a	
3795	7946411	n/a	0	0	n/a	N	0	111000	2028	925	0.70	362	672	46604	2028	n/a	68	1896	n/a	23388	2028	n/a	40172	2028	n/a	
3796	7946417	n/a	0	0	n/a	N	0	111000	1704	776	0.47	139	659	45452	1704	n/a	64	1580	n/a	10352	1704	n/a	48316	1704	n/a	
3797	7946418	n/a	0	0	n/a	N	0	000000	3216	1701	0.77	96.3	701	65532	3216	n/a	64	2788	n/a	6620	3172	n/a	48864	3216	n/a	
3798	7946437	n/a	0	0	n/a	N	0	111000	1304	599	0.40	177	784	52428	1304	n/a	68	1204	n/a	17672	1304	n/a	65532	1304	n/a	
3799	7946438	n/a	0	0	n/a	N	0	111000	1788	863	0.46	95.7	558	52324	1788	n/a	64	1572	n/a	7652	1732	n/a	42116	1772	n/a	
3800	7946444	n/a	0	0	n/a	N	0	000000	3236	1793	1.08	384	1277	65532	3236	n/a	80	3024	n/a	27032	3236	n/a	65532	3236	n/a	
3801	7946777	n/a	0	0	n/a	N	0	111000	1920	837	0.51	34.0	181	45740	1920	n/a	60	1736	n/a	2484	1872	n/a	12076	1920	n/a	
3802	7946778	n/a	0	0	n/a	N	0	111000	1876	838	0.46	41.5	250	47744	1876	n/a	64	1628	n/a	3728	1868	n/a	27188	1872	n/a	
3803	7946779	n/a	0	0	n/a	N	0	100000	1520	561	0.44	90.9	339	39524	1520	n/a	68	1384	n/a	9052	1520	n/a	30824	1520	n/a	
3804	7946781	n/a	0	0	n/a	N	0	111000	1848	815	0.49	30.2	190	49016	1848	n/a	64	1648	n/a	2212	1796	n/a	13668	1848	n/a	
3805	7946782	n/a	0	0	n/a	N	0	111000	1660	770	0.46	24.5	152	51400	1660	n/a	60	1548	n/a	2244	1540	n/a	13112	1660	n/a	
3806	7946783	n/a	0	0	n/a	N	0	111000	1672	641	0.44	15.9	111	39728	1672	n/a	68	1452	n/a	1372	1656	n/a	9608	1672	n/a	
3807	7946783	n/a	0	0	n/a	N	0	111000	1956	922	0.52	62.3	310	49520	1956	n/a	72	1808	n/a	4132	1904	n/a	19380	1956	n/a	
3808	7946784	n/a	0	0	n/a	N	0	000000	1972	480	0.46	23.8	246	26204	1972	n/a	60	1720	n/a	2064	1948	n/a	14536	1972	n/a	
3809	7946785	n/a	0	0	n/a	N	0	111000	1772	698	0.47	37.0	139	39916	1772	n/a	56	1612	n/a	2836	1744	n/a	10480	1772	n/a	
3810	7946787	n/a	0	0	n/a	N	0	111000	1808	913	0.47	41.4	233	53608	1808	n/a	76	1624	n/a	3076	1808	n/a	17512	1808	n/a	
3811	7946787	n/a	0	0	n/a	N	0	111000	1512	772	0.40	47.8	221	54076	1512	n/a	64	1332	n/a	4396	1496	n/a	20016	1512	n/a	
3812	7946788	n/a	0	0	n/a	N	0	111000	1564	775	0.40	18.1	155	59184	1564	n/a	60	1360	n/a	1576	1528	n/a	13572	1548	n/a	
3813	7946789	n/a	0	0	n/a	N	0	111000	1808	849	0.47	24.5	149	56412	1808	n/a	68	1568	n/a	1796	1748	n/a	11008	1792	n/a	
3814	7946790	n/a	0	0	n/a	N	0	111000	1660	659	0.45	19.5	126	41612	1660	n/a	68	1488	n/a	1560	1612	n/a	10016	1660	n/a	
3815	7946893	n/a	0	0	n/a	N	0	111000	1856	867	0.47	35.7	211	49720	1856	n/a	64	1596	n/a	3056	1856	n/a	18296	1856	n/a	
3816	7946896	n/a	0	0	n/a	N	0	111000	1680	709	0.54	283	742	48492	1680	n/a	68	1528	n/a	23836	1680	n/a	53180	1680	n/a	
3817	7946897	n/a	0	0	n/a	N	0	111000	1936	1112	0.49	91.7	437	65532	1936	n/a	60	1732	n/a	5892	1936	n/a	26304	1936	n/a	
3818	7947201	n/a	0	0	n/a	N	0	000000	288	20.1	0.08	0.10	0.33	6932	288	n/a	40	276	n/a	64	284	n/a	188	288	n/a	
3819	7947723	n/a	0	0	n/a	N	0	111000	1712	777	0.52	156	676	47604	1712	n/a	64	1580	n/a	13384	1712	n/a	52564	1712	n/a	
3820	7947740	n/a	0	0	n/a	N	0	111000	1900	867	0.55	125	668	48164	1900	n/a	72	1780	n/a	8688	1900	n/a	43580	1900	n/a	
3821	7948618	n/a	0	0	n/a	N	0	111000	1576	819	0.43	32.0	338	57728	1576	n/a	68	1448	n/a	2616	1572	n/a	26408	1576	n/a	
3822	7948633	n/a	0	0	n/a	N	0	100000	1448	494	0.36	74.1	296	38192	1448	n/a	64	1288	n/a	8388	1448	n/a	30828	1448	n/a	
3823	7948660	n/a	0	0	n/a	N	0	000000	172	8.67	0.03	0.73	1.48	4440	172	n/a	40	132	n/a	380	172	n/a	824	172	n/a	
3824	7948665	n/a	0	0	n/a	N	0	111000	1652	706	0.44	60.6	352	44888	1652	n/a	64	1460	n/a	4996	1652	n/a	28024	1652	n/a	
3825	7948667	n/a	0	0	n/a	N	0	000000	4424	1740	1.06	58.8	326	55120	4424	n/a	64	3836	n/a	3888	3880	n/a	18300	4104	n/a	
3826	7948675	n/a	0	0	n/a	N	0	111000	2256	1193	0.58	17.4	189	65532	2256	n/a	64	2036	n/a	1496	2056	n/a	16960	2192	n/a	
3827	7948675	n/a	0	0	n/a	N	0	111000	2120	975	0.56	26.3	151	53104	2120	n/a	72	1920	n/a	1692	1984	n/a	9132	2080	n/a	
3828	7948676	n/a	0	0	n/a	N	0	111000	2116	1052	0.51	105	579	54068	2116	n/a	60	1816	n/a	6904	2076	n/a	36784	2116	n/a	
3829	7948750	n/a	0	0	n/a	N	0	000000	320	29.4	0.08	0.37	1.94	9556	320	n/a	60	276	n/a	140	320	n/a	772	320	n/a	
3830	7948874	n/a	0	0	n/a	N	0	111000	2032	884	0.57	196	922	44084	2032	n/a	80	1780	n/a	14264	1928	n/a	59280	2032	n/a	
3831	7948876	n/a	0	0	n/a	N	0	101000	2328	796	0.57	82.6	393	47204	2328	n/a	60	2040	n/a	7144	2232	n/a	32388	2188	n/a	
3832	7948877	n/a	0	0	n/a	N	0	000000	3180	2070	0.81	291	1151	65532	3180	n/a	72	2740	n/a	22000	3132	n/a	55088	3180	n/a	
3833	7948878	n/a	0	0	n/a	N	0	000000	4004	1955	1.09	89.8	574	65532	4004	n/a	68	3648	n/a	4836	3720	n/a	24776	4000	n/a	
3834	7948880	n/a	0	0	n/a	N	0	111000	1880	666	0.56	102	499	40088	1880	n/a	64	1720	n/a	7776	1848	n/a	35120	1880	n/a	
3835	7948880	n/a	0	0	n/a	N	0	111000	2148	959	0.68	248	787	51108	2148	n/a	76	1964	n/a	17056	2136	n/a	50048	2148	n/a	
3836	7948880	n/a	0	0	n/a	N	0	111000	1700	783	0.55	224	956	50960	1700	n/a	72	1568	n/a	20032	1700	n/a	65532	1700	n/a	
3837	7949255	n/a	0	0	n/a	N	0	111000	1880	840	0.45	10.8	108	48060	1880	n/a	56	1600	n/a	960	1808	n/a	8708	1868	n/a	
3838	7949256	n/a	0	0	n/a	N	0	111000	1500	616	0.35	3.97	64.4	48228	1500	n/a	64	1272	n/a	336	1464	n/a	5492	1488	n/a	
3839	7949256	n/a	0	0	n/a	N	0	111001	1216	834	0.29	27.4	282	65532	1216	n/a	60	1072	n/a	2908	1212	n/a	30248	1216	n/a	
3840	7949258	n/a	0	0	n/a	N	0	101000	2328	1115	0.61	163	785	52316	2328	n/a	64	2096	n/a	10488	2328	n/a	48836	2328	n/a	
3841	7949259	n/a	0	0	n/a	N	0	111000	1888	831	0.55	122	554	45540	1888	n/a	64	1772	n/a	8280	1888	n/a	35384	1888	n/a	
3842	7949259	n/a	0	0	n/a	N	0	111000	1428	616	0.36	22.9	130	49328	1428	n/a	60	1288	n/a	2464	1388	n/a	13296	1428	n/a	
3843	7949263	n/a	0	0	n/a	N	0	111000	1564	714	0.44	74.3	354	50172	1564	n/a	72	1448	n/a	7612	1548	n/a	34076	1564	n/a	
3844	7949263	n/a	0	0	n/a	N	0	100000	2072	668	0.49	19.2	122	40020	2072	n/a	64	1804	n/a	1548	1992	n/a	8284	2068	n/a	
3845	7949265	n/a	0	0	n/a	N	0	111000	1736	649	0.45	33.1	218	38812	1736	n/a	64	1540	n/a	2796	1728	n/a	17532	1736	n/a	
3846	7949267	n/a	0	0	n/a	N	0	111000	1376	645	0.34	18.9	112	49932	1376	n/a	56	1192	n/a	1888	1364	n/a	10688	1372	n/a	
3847	7949268	n/a	0	0	n/a	N	0	100000	1280	450	0.39	109	525	37772	1280	n/a	76	1192	n/a	11980	1280	n/a	56112	1280	n/a	
3848	7949270	n/a	0	0	n/a	N	0	100000	1592	554	0.43	8.02	60.4	51236	1592	n/a	64	1368	n/a	972	1548	n/a	7056	1592	n/a	
3849	7949273	n/a	0	0	n/a	N	0	000000	4532	2336	1.31	369	1850	56408	4532	n/a	68	4176	n/a	16136	4520	n/a	65532	4532	n/a	
3850	7949273	n/a	0	0	n/a	N	0	000000	2528	1025	0.63	43.4	328	58968	2528	n/a	60	2232	n/a	2992	2048	n/a	21116	2396	n/a	
3851	7949273	n/a	0	0	n/a	N	0	111000	1864	963	0.65	340	1049	65532	1864	n/a	72	1712	n/a	26344	1840	n/a	65532	1864	n/a	
3852	7949274	n/a	0	0	n/a	N	0	111000	1916	907	0.40	23.4	162	51700	1916	n/a	72	1596	n/a	1880	1596	n/a	11396	1884	n/a	
3853	7949275	n/a	0	0	n/a	N	0	111000	1660	1094	0.49	201	772	65532	1660	n/a	72	1480	n/a	16992	1660	n/a	56776	1660	n/a	
3854	7949276	n/a	0	0	n/a	N	0	101000	2680	1777	0.91	560	1307	65532	2680	n/a	72	2432	n/a	37264	2680	n/a	65532	2680	n/a	
3855	7949276	n/a	0	0	n/a	N	0	111000	2112	984	0.44	72.8	324	52972	2112	n/a	68	1652	n/a	4672	2000	n/a	20464	2088	n/a	
3856	7949277	n/a	0	0	n/a	N	0	101000	2468	1554	0.60	148	942	65532	2468	n/a	64	2116	n/a	8508	2436	n/a	52472	2468	n/a	
3857	7949370	n/a	0	0	n/a	N	0	100000	1648	550	0.42	28.0	232	32968	1648	n/a	56	1476	n/a	2596	1612	n/a	20088	1648	n/a	
3858	7949379	n/a	0	0	n/a	N	0	000000	3024	1920	0.86	208	1144	65532	3024	n/a	76	2744	n/a	11100	2976	n/a	55472	3024	n/a	
3859	7949380	n/a	0	0	n/a	N	0	111000	1468	617	0.39	28.9	141	44192	1468	n/a	64	1296	n/a	2592	1440	n/a	12432	1468	n/a	
3860	7949381	n/a	0	0	n/a	N	0	111000	2144	990	0.63	169	763	49020	2144	n/a	72	1928	n/a	11152	2128	n/a	48888	2144	n/a	
3861	7949381	n/a	0	0	n/a	N	0	101000	2500	1204	0.73	279	1032	65044	2500	n/a	72	2280	n/a	18328	2500	n/a	56996	2500	n/a	
3862	7950382	n/a	0	0	n/a	N	0	111000	1592	648	0.43	28.5	121	44372	1592	n/a	64	1468	n/a	2312	1588	n/a	9940	1592	n/a	
3863	7950383	n/a	0	0	n/a	N	0	000000	580	149	0.14	1.83	11.4	31452	580	n/a	56	508	n/a	408	580	n/a	2756	580	n/a	
3864	7950384	n/a	0	0	n/a	N	0	111000	1312	638	0.36	18.2	120	50760	1312	n/a	64	1136	n/a	1956	1272	n/a	12856	1312	n/a	
3865	7950387	n/a	0	0	n/a	N	0	111000	2004	748	0.51	44.6	221	38448	2004	n/a	64	1808	n/a	3308	1980	n/a	14904	1992	n/a	
3866	7950387	n/a	0	0	n/a	N	0	111000	1972	874	0.51	32.9	164	46040	1972	n/a	68	1752	n/a	2176	1944	n/a	10616	1972	n/a	
3867	7950390	n/a	0	0	n/a	N	0	111000	1632	793	0.46	44.6	219	56296	1632	n/a	64	1496	n/a	4244	1632	n/a	20944	1632	n/a	
3868	7950444	n/a	0	0	n/a	N	0	111000	2220	1182	0.58	65.8	428	65532	2220	n/a	64	2004	n/a	7056	2128	n/a	38588	2212	n/a	
3869	7950445	n/a	0	0	n/a	N	0	111000	1860	724	0.48	27.5	149	45204	1860	n/a	64	1612	n/a	2240	1824	n/a	12668	1820	n/a	
3870	7950449	n/a	0	0	n/a	N	0	000000	5692	3444	1.55	278	1754	65532	5692	n/a	68	5104	n/a	10816	5588	n/a	57944	5684	n/a	
3871	7950451	n/a	0	0	n/a	N	0	111000	1832	841	0.51	45.7	322	51752	1832	n/a	68	1656	n/a	3468	1760	n/a	22616	1832	n/a	
3872	7950452	n/a	0	0	n/a	N	0	000000	3296	1471	0.89	99.5	426	62288	3296	n/a	80	2964	n/a	5708	3256	n/a	19576	3296	n/a	
3873	7950452	n/a	0	0	n/a	N	0	111000	1748	823	0.45	40.1	233	49468	1748	n/a	68	1532	n/a	3560	1712	n/a	18612	1748	n/a	
3874	7950675	n/a	0	0	n/a	N	0	111000	1612	748	0.40	29.0	197	52072	1612	n/a	60	1408	n/a	3616	1488	n/a	21568	1612	n/a	
3875	7950678	n/a	0	0	n/a	N	0	111000	1756	719	0.46	26.2	158	41628	1756	n/a	60	1596	n/a	2040	1736	n/a	11952	1756	n/a	
3876	7950678	n/a	0	0	n/a	N	0	111000	1648	852	0.55	187	733	56364	1648	n/a	72	1552	n/a	16088	1624	n/a	57588	1648	n/a	
3877	7950679	n/a	0	0	n/a	N	0	111000	2124	1073	0.58	61.6	313	51812	2124	n/a	60	1920	n/a	4336	2076	n/a	20952	2124	n/a	
3878	7951582	n/a	0	0	n/a	N	0	111000	1860	824	0.47	43.6	231	48196	1860	n/a	68	1628	n/a	3640	1848	n/a	17864	1860	n/a	
3879	7951584	n/a	0	0	n/a	N	0	111000	1832	784	0.48	74.0	496	49200	1832	n/a	68	1600	n/a	5832	1832	n/a	36880	1832	n/a	
3880	7951586	n/a	0	0	n/a	N	0	100000	1772	545	0.65	371	731	33708	1772	n/a	84	1676	n/a	28460	1772	n/a	53136	1772	n/a	
3881	7952041	n/a	0	0	n/a	N	0	111000	1864	828	0.52	49.1	288	53920	1864	n/a	60	1720	n/a	4096	1864	n/a	23284	1864	n/a	
3882	7952042	n/a	0	0	n/a	N	0	111000	1640	898	0.42	40.4	271	57896	1640	n/a	68	1432	n/a	4004	1624	n/a	24132	1640	n/a	
3883	7952043	n/a	0	0	n/a	N	0	111000	1580	698	0.40	107	529	54656	1580	n/a	64	1392	n/a	9300	1580	n/a	44088	1580	n/a	
3884	7952045	n/a	0	0	n/a	N	0	111000	2080	921	0.52	73.0	336	50064	2080	n/a	60	1812	n/a	4648	1988	n/a	21944	2064	n/a	
3885	7952045	n/a	0	0	n/a	N	0	000000	432	21.6	0.09	0.01	0.00	4396	432	n/a	56	372	n/a	24	28	n/a	0	0	n/a	
3886	7952745	n/a	0	0	n/a	N	0	111000	1548	747	0.40	84.2	525	55600	1548	n/a	68	1400	n/a	7416	1548	n/a	45872	1548	n/a	
3887	7953365	n/a	0	0	n/a	N	0	111000	1976	830	0.48	41.9	264	42452	1976	n/a	60	1688	n/a	2892	1964	n/a	17844	1976	n/a	
3888	7953368	n/a	0	0	n/a	N	0	111000	1640	765	0.46	26.1	183	49228	1640	n/a	72	1508	n/a	2204	1620	n/a	15020	1640	n/a	
3889	7953370	n/a	0	0	n/a	N	0	000000	688	72.5	0.18	2.79	19.0	10956	688	n/a	56	612	n/a	500	688	n/a	3376	688	n/a	
3890	7953370	n/a	0	0	n/a	N	0	000000	156	7.71	0.04	0.03	0.41	4380	156	n/a	52	136	n/a	36	128	n/a	368	156	n/a	
3891	7953371	n/a	0	0	n/a	N	0	100000	1356	540	0.37	11.4	93.6	43304	1356	n/a	60	1220	n/a	1352	1336	n/a	9960	1356	n/a	
3892	7953372	n/a	0	0	n/a	N	0	111000	1408	739	0.36	48.4	268	57868	1408	n/a	64	1264	n/a	4912	1408	n/a	27228	1408	n/a	
3893	7953372	n/a	0	0	n/a	N	0	101000	2324	1120	0.61	34.7	232	57176	2324	n/a	60	2076	n/a	2032	2252	n/a	12688	2320	n/a	
3894	7953373	n/a	0	0	n/a	N	0	000000	564	130	0.15	2.59	41.5	24160	564	n/a	56	504	n/a	596	532	n/a	8832	564	n/a	
3895	7953373	n/a	0	0	n/a	N	0	111000	1560	796	0.43	29.6	161	55688	1560	n/a	68	1392	n/a	2668	1452	n/a	14252	1552	n/a	
3896	7953374	n/a	0	0	n/a	N	0	100000	1892	595	0.47	26.7	220	38168	1892	n/a	60	1612	n/a	2000	1860	n/a	16216	1892	n/a	
3897	7953375	n/a	0	0	n/a	N	0	111000	2032	875	0.51	101	546	46860	2032	n/a	64	1772	n/a	7404	2032	n/a	38316	2032	n/a	
3898	7953376	n/a	0	0	n/a	N	0	000000	4260	1982	1.16	238	1212	53320	4260	n/a	76	3840	n/a	13184	3960	n/a	58224	4168	n/a	
3899	7953376	n/a	0	0	n/a	N	0	100000	1956	663	0.52	30.2	177	35332	1956	n/a	68	1704	n/a	2132	1836	n/a	11440	1944	n/a	
3900	7953377	n/a	0	0	n/a	N	0	101000	2348	1412	0.67	118	747	65532	2348	n/a	68	2052	n/a	8172	2232	n/a	50440	2336	n/a	
3901	7953377	n/a	0	0	n/a	N	0	111000	1568	836	0.72	359	820	55008	1568	n/a	88	1520	n/a	28236	1568	n/a	59856	1568	n/a	
3902	7953378	n/a	0	0	n/a	N	0	111000	2252	1212	0.69	247	975	65532	2252	n/a	80	2068	n/a	23128	2244	n/a	65532	2252	n/a	
3903	7953379	n/a	0	0	n/a	N	0	111000	1812	690	0.45	21.4	125	46088	1812	n/a	60	1644	n/a	2520	1176	n/a	14732	1416	n/a	
3904	7953380	n/a	0	0	n/a	N	0	000000	3108	1247	0.82	194	856	57848	3108	n/a	76	2752	n/a	13648	2676	n/a	55024	3108	n/a	
3905	7953388	n/a	0	0	n/a	N	0	101000	2464	1221	0.71	31.7	202	54064	2464	n/a	68	2308	n/a	2068	2444	n/a	12428	2464	n/a	
3906	7953411	n/a	0	0	n/a	N	0	111000	2120	1244	0.57	80.5	373	63824	2120	n/a	64	1936	n/a	5368	2120	n/a	23860	2120	n/a	
3907	7953414	n/a	0	0	n/a	N	0	111000	1372	637	0.40	33.5	204	50840	1372	n/a	64	1276	n/a	3612	1360	n/a	22176	1372	n/a	
3908	7953421	n/a	0	0	n/a	N	0	111000	1816	928	0.50	41.4	227	53188	1816	n/a	60	1664	n/a	3260	1800	n/a	16652	1816	n/a	
3909	7953424	n/a	0	0	n/a	N	0	100000	1168	450	0.30	21.9	114	42092	1168	n/a	68	1044	n/a	2668	1168	n/a	13176	1168	n/a	
3910	7953424	n/a	0	0	n/a	N	0	111000	2256	1149	0.71	244	955	55864	2256	n/a	80	2032	n/a	16972	2192	n/a	63044	2252	n/a	
3911	7953426	n/a	0	0	n/a	N	0	111000	1252	620	0.40	111	456	53808	1252	n/a	64	1164	n/a	11112	1252	n/a	43704	1252	n/a	
3912	7953434	n/a	0	0	n/a	N	0	111000	1396	723	0.35	30.5	199	65176	1396	n/a	60	1224	n/a	3984	1392	n/a	25104	1396	n/a	
3913	7953437	n/a	0	0	n/a	N	0	100000	2784	1681	0.86	207	1043	65532	2784	n/a	76	2636	n/a	15948	2784	n/a	65532	2784	n/a	
3914	7953438	n/a	0	0	n/a	N	0	111000	2136	1050	0.54	12.4	175	51244	2136	n/a	56	1892	n/a	816	2044	n/a	10260	2136	n/a	
3915	7953438	n/a	0	0	n/a	N	0	111000	1560	787	0.47	152	693	54468	1560	n/a	68	1420	n/a	15012	1560	n/a	61804	1560	n/a	
3916	7953442	n/a	0	0	n/a	N	0	111000	2152	1013	0.57	91.0	381	50852	2152	n/a	68	1908	n/a	5996	1980	n/a	25664	2120	n/a	
3917	7953442	n/a	0	0	n/a	N	0	111000	1524	723	0.37	21.7	148	50968	1524	n/a	60	1296	n/a	1928	1492	n/a	13104	1524	n/a	
3918	7953443	n/a	0	0	n/a	N	0	111000	1600	802	0.67	479	1027	52400	1600	n/a	84	1480	n/a	45888	1600	n/a	65532	1600	n/a	
3919	7953830	n/a	0	0	n/a	N	0	111000	1404	803	0.39	60.8	287	61260	1404	n/a	68	1240	n/a	6564	1380	n/a	30804	1404	n/a	
3920	7953840	n/a	0	0	n/a	N	0	111000	1712	761	0.46	40.4	254	46032	1712	n/a	68	1500	n/a	3256	1708	n/a	20160	1712	n/a	
3921	7953843	n/a	0	0	n/a	N	0	000000	2728	1170	0.77	245	1029	50460	2728	n/a	68	2400	n/a	19520	2724	n/a	65532	2728	n/a	
3922	7953845	n/a	0	0	n/a	N	0	000000	3096	1648	0.83	165	655	65532	3096	n/a	64	2784	n/a	11256	3096	n/a	29704	3096	n/a	
3923	7953846	n/a	0	0	n/a	N	0	111000	1188	570	0.38	99.5	572	58020	1188	n/a	76	1088	n/a	12688	1188	n/a	65532	1188	n/a	
3924	7953848	n/a	0	0	n/a	N	0	111000	1620	763	0.57	176	466	60224	1620	n/a	64	1532	n/a	14740	1620	n/a	38328	1620	n/a	
3925	7954420	n/a	0	0	n/a	N	0	111000	1896	816	0.55	133	683	49320	1896	n/a	68	1712	n/a	11624	1896	n/a	57640	1896	n/a	
3926	7954422	n/a	0	0	n/a	N	0	111000	1772	761	0.47	43.1	275	54172	1772	n/a	64	1568	n/a	4216	1708	n/a	25704	1772	n/a	
3927	7954423	n/a	0	0	n/a	N	0	111000	1684	774	0.47	57.8	294	48188	1684	n/a	76	1516	n/a	4040	1684	n/a	19888	1684	n/a	
3928	7954424	n/a	0	0	n/a	N	0	111000	1324	598	0.32	19.5	105	48300	1324	n/a	64	1156	n/a	1992	1280	n/a	10388	1312	n/a	
3929	7954436	n/a	0	0	n/a	N	0	111000	1732	775	0.47	29.1	151	51828	1732	n/a	68	1520	n/a	2684	1668	n/a	12712	1712	n/a	
3930	7954437	n/a	0	0	n/a	N	0	000000	3948	2267	1.29	675	1508	62972	3948	n/a	88	3636	n/a	49416	3904	n/a	65532	3948	n/a	
3931	7954438	n/a	0	0	n/a	N	0	000000	3560	1875	1.00	415	1413	65532	3560	n/a	68	3144	n/a	21280	3364	n/a	65532	3548	n/a	
3932	7954438	n/a	0	0	n/a	N	0	111000	2212	1340	0.59	168	1221	65532	2212	n/a	64	2016	n/a	11700	2116	n/a	65532	2212	n/a	
3933	7954439	n/a	0	0	n/a	N	0	111000	1008	570	0.31	143	641	65532	1008	n/a	64	920	n/a	17396	1008	n/a	65532	1008	n/a	
3934	7954439	n/a	0	0	n/a	N	0	000000	2916	1515	0.75	114	522	63112	2916	n/a	68	2508	n/a	13464	2032	n/a	47020	2844	n/a	
3935	7954440	n/a	0	0	n/a	N	0	111000	2148	698	0.56	43.9	297	34488	2148	n/a	68	1928	n/a	3224	1976	n/a	20236	2132	n/a	
3936	7954441	n/a	0	0	n/a	N	0	111000	1860	863	0.50	56.4	327	49564	1860	n/a	68	1660	n/a	4336	1836	n/a	23604	1860	n/a	
3937	7954441	n/a	0	0	n/a	N	0	111000	1456	663	0.44	80.6	493	49152	1456	n/a	68	1348	n/a	8428	1400	n/a	48848	1456	n/a	
3938	7954442	n/a	0	0	n/a	N	0	111000	1332	850	0.38	154	512	65532	1332	n/a	68	1176	n/a	17192	1332	n/a	50592	1332	n/a	
3939	7954443	n/a	0	0	n/a	N	0	111000	1836	785	0.45	31.9	228	45376	1836	n/a	60	1660	n/a	2444	1816	n/a	16216	1836	n/a	
3940	7954444	n/a	0	0	n/a	N	0	000000	2892	1729	0.79	161	878	65532	2892	n/a	60	2620	n/a	16796	2712	n/a	65532	2884	n/a	
3941	7954445	n/a	0	0	n/a	N	0	100000	1276	509	0.32	72.1	410	43872	1276	n/a	56	1136	n/a	9032	1276	n/a	47676	1276	n/a	
3942	7954447	n/a	0	0	n/a	N	0	111000	1996	1030	0.59	46.9	272	52672	1996	n/a	64	1888	n/a	3168	1980	n/a	17476	1996	n/a	
3943	7954447	n/a	0	0	n/a	N	0	000000	232	18.1	0.07	0.00	0.00	8072	232	n/a	64	212	n/a	0	0	n/a	0	0	n/a	
3944	7954447	n/a	0	0	n/a	N	0	101000	2740	1489	0.79	51.2	303	64656	2740	n/a	64	2556	n/a	3292	2516	n/a	17964	2624	n/a	
3945	7954448	n/a	0	0	n/a	N	0	111000	2252	842	0.61	166	780	45084	2252	n/a	72	2024	n/a	11356	1948	n/a	48872	2252	n/a	
3946	7954449	n/a	0	0	n/a	N	0	111000	1636	670	0.45	62.8	397	42556	1636	n/a	60	1412	n/a	5852	1596	n/a	34684	1636	n/a	
3947	7954450	n/a	0	0	n/a	N	0	111000	2084	1102	0.64	148	695	56508	2084	n/a	64	1968	n/a	9740	2052	n/a	43132	2084	n/a	
3948	7954452	n/a	0	0	n/a	N	0	111000	1972	1009	0.57	114	702	65532	1972	n/a	76	1808	n/a	9028	1964	n/a	50396	1972	n/a	
