Id	Time	Plate	Row	Column	Source well	Clog	Sorted status	In Regions	TOF	Extinction	Green	Yellow	Red	PH Extinction	PW Extinction	PC Extinction	PH Green	PW Green	PC Green	PH Yellow	PW Yellow	PC Yellow	PH Red	PW Red	PC Red	
9374	5142056	n/a	0	0	n/a	N	0	0000	900	576	2.18	26.5	312	65532	900	n/a	312	876	n/a	4680	900	n/a	49200	900	n/a	
9375	5142107	n/a	0	0	n/a	N	0	1000	1660	782	6.50	235	1150	50108	1660	n/a	516	1624	n/a	18632	1660	n/a	65532	1660	n/a	
9376	5142404	n/a	0	0	n/a	N	0	1000	1492	641	6.21	143	900	46068	1492	n/a	524	1472	n/a	14388	1492	n/a	65532	1492	n/a	
9377	5142407	n/a	0	0	n/a	N	0	1000	1380	842	4.51	111	836	65532	1380	n/a	420	1360	n/a	10736	1380	n/a	65532	1380	n/a	
9378	5142409	n/a	0	0	n/a	N	0	1000	1572	672	2.78	63.4	751	44048	1572	n/a	224	1524	n/a	5312	1572	n/a	61964	1572	n/a	
9379	5142411	n/a	0	0	n/a	N	0	0000	3688	1974	11.5	115	790	65532	3688	n/a	580	3644	n/a	6528	3684	n/a	54940	3688	n/a	
9380	5142412	n/a	0	0	n/a	N	0	0000	3160	1400	3.33	133	1205	51248	3160	n/a	212	2684	n/a	6796	2988	n/a	54396	3160	n/a	
9381	5142412	n/a	0	0	n/a	N	0	1000	1712	814	2.30	41.6	455	49072	1712	n/a	188	1664	n/a	3296	1680	n/a	35664	1712	n/a	
9382	5142413	n/a	0	0	n/a	N	0	0000	1476	588	1.67	44.2	487	41776	1476	n/a	164	1428	n/a	4132	1464	n/a	42688	1476	n/a	
9383	5142441	n/a	0	0	n/a	N	0	0000	3288	1131	33.0	355	1015	51004	3288	n/a	1336	3252	n/a	19444	3288	n/a	65532	3288	n/a	
9384	5142443	n/a	0	0	n/a	N	0	1000	1388	615	1.66	25.1	284	48484	1388	n/a	172	1368	n/a	2812	1388	n/a	30076	1388	n/a	
9385	5142445	n/a	0	0	n/a	N	0	1000	1712	689	3.48	46.5	395	42080	1712	n/a	300	1688	n/a	3976	1712	n/a	32756	1712	n/a	
9386	5142446	n/a	0	0	n/a	N	0	1000	1520	798	0.96	10.7	189	62916	1520	n/a	128	1304	n/a	1384	1388	n/a	19464	1520	n/a	
9387	5142455	n/a	0	0	n/a	N	0	0000	272	16.4	0.09	0.25	1.30	5596	272	n/a	64	260	n/a	104	272	n/a	560	272	n/a	
9388	5142600	n/a	0	0	n/a	N	0	1000	1684	838	4.73	129	969	57720	1684	n/a	384	1632	n/a	11004	1684	n/a	65532	1684	n/a	
9389	5142716	n/a	0	0	n/a	N	0	1000	1708	813	3.23	69.2	678	47556	1708	n/a	256	1668	n/a	5820	1704	n/a	53804	1708	n/a	
9390	5142999	n/a	0	0	n/a	N	0	0000	160	7.89	0.04	0.03	0.07	4236	160	n/a	52	140	n/a	40	124	n/a	120	116	n/a	
9391	5143161	n/a	0	0	n/a	N	0	1000	1420	793	3.36	60.9	574	65532	1420	n/a	352	1296	n/a	7688	1312	n/a	65492	1420	n/a	
9392	5143162	n/a	0	0	n/a	N	0	1000	1528	652	2.53	35.5	339	43304	1528	n/a	224	1488	n/a	3364	1524	n/a	30308	1528	n/a	
9393	5143162	n/a	0	0	n/a	N	0	1000	1096	713	3.88	38.6	274	65532	1096	n/a	500	1052	n/a	4672	1096	n/a	32468	1096	n/a	
9394	5143253	n/a	0	0	n/a	N	0	0000	824	114	0.63	2.40	9.65	14196	824	n/a	100	824	n/a	356	820	n/a	1524	824	n/a	
9395	5143505	n/a	0	0	n/a	N	0	1000	1380	689	4.06	83.6	709	56444	1380	n/a	368	1352	n/a	8328	1380	n/a	65532	1380	n/a	
9396	5143506	n/a	0	0	n/a	N	0	1000	1348	633	2.11	53.0	620	56580	1348	n/a	256	1264	n/a	5816	1320	n/a	65532	1348	n/a	
9397	5143508	n/a	0	0	n/a	N	0	0000	1612	522	5.18	68.0	649	39836	1612	n/a	468	1560	n/a	6064	1612	n/a	55808	1612	n/a	
9398	5143541	n/a	0	0	n/a	N	0	1000	1384	779	4.15	92.0	813	58632	1384	n/a	360	1356	n/a	8676	1384	n/a	65532	1384	n/a	
9399	5143671	n/a	0	0	n/a	N	0	1000	1744	758	11.7	329	1218	45084	1744	n/a	884	1708	n/a	27356	1744	n/a	65532	1744	n/a	
9400	5143691	n/a	0	0	n/a	N	0	1000	1704	718	10.2	251	1183	45620	1704	n/a	824	1644	n/a	20108	1704	n/a	65532	1704	n/a	
9401	5143691	n/a	0	0	n/a	N	0	1000	1600	731	3.88	65.3	704	47192	1600	n/a	344	1556	n/a	5784	1600	n/a	54692	1600	n/a	
9402	5143722	n/a	0	0	n/a	N	0	0000	976	243	1.67	31.5	180	25804	976	n/a	228	972	n/a	3628	976	n/a	19496	976	n/a	
9403	5143897	n/a	0	0	n/a	N	0	0000	416	33.1	0.14	0.38	1.96	8480	416	n/a	56	400	n/a	132	416	n/a	716	416	n/a	
9404	5143909	n/a	0	0	n/a	N	0	1000	1264	627	1.17	21.9	286	60140	1264	n/a	144	1252	n/a	2840	1264	n/a	36344	1264	n/a	
9405	5143976	n/a	0	0	n/a	N	0	1000	1272	749	7.32	113	699	61148	1272	n/a	812	1188	n/a	10620	1272	n/a	65532	1272	n/a	
9406	5143979	n/a	0	0	n/a	N	0	1000	2040	817	20.8	500	1104	56120	2040	n/a	1680	2004	n/a	41804	2040	n/a	65532	2040	n/a	
9407	5144222	n/a	0	0	n/a	N	0	0000	248	17.6	0.09	0.10	0.41	8096	248	n/a	60	240	n/a	64	244	n/a	236	244	n/a	
9408	5144356	n/a	0	0	n/a	N	0	1000	1652	650	13.9	426	1199	41212	1652	n/a	1124	1604	n/a	34836	1652	n/a	65532	1652	n/a	
9409	5144447	n/a	0	0	n/a	N	0	1000	1180	646	3.63	82.6	665	58692	1180	n/a	392	1152	n/a	10072	1180	n/a	65532	1180	n/a	
9410	5144452	n/a	0	0	n/a	N	0	1000	1148	588	2.16	52.3	464	52644	1148	n/a	232	1144	n/a	6260	1148	n/a	55076	1148	n/a	
9411	5144452	n/a	0	0	n/a	N	0	1000	1676	818	6.98	355	1248	52248	1676	n/a	524	1616	n/a	27972	1676	n/a	65532	1676	n/a	
9412	5144460	n/a	0	0	n/a	N	0	0000	1012	417	10.2	160	630	50060	1012	n/a	1168	1012	n/a	18460	1012	n/a	65532	1012	n/a	
9413	5144461	n/a	0	0	n/a	N	0	1000	1260	748	4.25	140	836	65532	1260	n/a	456	1204	n/a	15004	1260	n/a	65532	1260	n/a	
9414	5144464	n/a	0	0	n/a	N	0	1000	1320	763	7.63	210	948	63692	1320	n/a	716	1284	n/a	20504	1320	n/a	65532	1320	n/a	
9415	5144467	n/a	0	0	n/a	N	0	1000	1764	780	5.71	144	1145	45956	1764	n/a	392	1740	n/a	10692	1764	n/a	65532	1764	n/a	
9416	5144499	n/a	0	0	n/a	N	0	1000	1692	800	11.5	278	1028	54048	1692	n/a	1008	1644	n/a	24616	1692	n/a	65532	1692	n/a	
9417	5144502	n/a	0	0	n/a	N	0	1000	2076	1064	9.47	327	1475	54256	2076	n/a	824	2024	n/a	25832	2076	n/a	65532	2076	n/a	
9418	5144503	n/a	0	0	n/a	N	0	0000	1152	361	4.12	120	698	33288	1152	n/a	524	1140	n/a	14688	1152	n/a	65532	1152	n/a	
9419	5144503	n/a	0	0	n/a	N	0	0000	1120	532	0.35	19.2	387	51632	1120	n/a	72	1000	n/a	2428	1084	n/a	48364	1120	n/a	
9420	5144767	n/a	0	0	n/a	N	0	0000	88	4.26	0.03	0.05	0.16	4164	88	n/a	64	88	n/a	84	88	n/a	296	84	n/a	
9421	5144778	n/a	0	0	n/a	N	0	0000	96	4.89	0.06	0.16	0.47	4516	96	n/a	76	96	n/a	184	96	n/a	512	96	n/a	
9422	5145006	n/a	0	0	n/a	N	0	0000	92	5.60	0.03	0.05	0.13	5948	92	n/a	56	92	n/a	96	88	n/a	204	92	n/a	
9423	5145037	n/a	0	0	n/a	N	0	1000	1392	598	5.60	196	996	45052	1392	n/a	568	1340	n/a	18928	1392	n/a	65532	1392	n/a	
9424	5145085	n/a	0	0	n/a	N	0	1000	972	535	3.26	75.9	592	58892	972	n/a	468	952	n/a	10480	972	n/a	65532	972	n/a	
9425	5145104	n/a	0	0	n/a	N	0	1000	1740	687	1.62	18.0	259	50596	1740	n/a	172	1740	n/a	1224	1740	n/a	21248	1740	n/a	
9426	5145104	n/a	0	0	n/a	N	0	1000	1700	948	3.76	85.9	863	64596	1700	n/a	280	1644	n/a	6360	1696	n/a	65532	1700	n/a	
9427	5145106	n/a	0	0	n/a	N	0	1000	1488	606	2.29	58.4	555	41208	1488	n/a	224	1456	n/a	5816	1488	n/a	51968	1488	n/a	
9428	5145107	n/a	0	0	n/a	N	0	1000	2064	1277	8.53	200	1255	65532	2064	n/a	964	2004	n/a	18188	2060	n/a	65532	2064	n/a	
9429	5145165	n/a	0	0	n/a	N	0	1000	1620	862	14.2	208	919	62756	1620	n/a	1040	1600	n/a	14700	1620	n/a	65532	1620	n/a	
9430	5145172	n/a	0	0	n/a	N	0	1000	1540	636	5.66	239	1018	44024	1540	n/a	540	1500	n/a	22132	1540	n/a	65532	1540	n/a	
9431	5145174	n/a	0	0	n/a	N	0	0000	160	10.4	0.07	0.13	0.67	6056	160	n/a	72	160	n/a	104	160	n/a	624	160	n/a	
9432	5145218	n/a	0	0	n/a	N	0	1000	1704	730	18.3	287	985	49028	1704	n/a	1544	1684	n/a	23012	1704	n/a	65532	1704	n/a	
9433	5145268	n/a	0	0	n/a	N	0	0000	548	225	8.18	62.8	84.7	52164	548	n/a	2544	544	n/a	16316	548	n/a	20752	548	n/a	
9434	5145375	n/a	0	0	n/a	N	0	1000	1120	675	3.89	116	742	65532	1120	n/a	468	1092	n/a	13624	1120	n/a	65532	1120	n/a	
9435	5145672	n/a	0	0	n/a	N	0	1000	1744	968	12.8	295	1222	58380	1744	n/a	912	1700	n/a	21880	1744	n/a	65532	1744	n/a	
9436	5145839	n/a	0	0	n/a	N	0	1000	1648	695	5.52	87.3	678	46384	1648	n/a	456	1600	n/a	7416	1644	n/a	57800	1648	n/a	
9437	5145839	n/a	0	0	n/a	N	0	0000	84	4.03	0.00	0.00	0.09	4148	84	n/a	8	4	n/a	4	4	n/a	192	80	n/a	
9438	5145939	n/a	0	0	n/a	N	0	0000	60	2.79	0.03	0.03	0.12	4020	60	n/a	48	60	n/a	64	56	n/a	264	60	n/a	
9439	5145963	n/a	0	0	n/a	N	0	1000	2292	1021	7.57	196	1020	61460	2292	n/a	620	2212	n/a	17084	2292	n/a	65532	2292	n/a	
9440	5145963	n/a	0	0	n/a	N	0	1000	1560	876	5.96	201	1111	57516	1560	n/a	504	1472	n/a	17716	1560	n/a	65532	1560	n/a	
9441	5145964	n/a	0	0	n/a	N	0	1000	1468	669	1.68	44.8	623	47644	1468	n/a	148	1424	n/a	4192	1464	n/a	57428	1468	n/a	
9442	5146079	n/a	0	0	n/a	N	0	1000	1668	732	4.23	90.6	812	47448	1668	n/a	316	1624	n/a	8492	1668	n/a	65532	1668	n/a	
9443	5146342	n/a	0	0	n/a	N	0	1000	1352	886	7.01	195	953	65532	1352	n/a	652	1296	n/a	17676	1352	n/a	65532	1352	n/a	
9444	5146347	n/a	0	0	n/a	N	0	0000	1088	430	4.61	164	704	43588	1088	n/a	600	1080	n/a	20304	1088	n/a	65532	1088	n/a	
9445	5146348	n/a	0	0	n/a	N	0	1000	1484	607	3.86	121	709	53376	1484	n/a	504	1376	n/a	15004	1476	n/a	65532	1484	n/a	
9446	5146361	n/a	0	0	n/a	N	0	1000	1684	1006	6.92	230	1147	63044	1684	n/a	528	1640	n/a	19088	1684	n/a	65532	1684	n/a	
9447	5146362	n/a	0	0	n/a	N	0	1000	1092	541	1.67	22.9	242	53568	1092	n/a	212	1072	n/a	3348	1084	n/a	36640	1092	n/a	
9448	5146364	n/a	0	0	n/a	N	0	0000	5008	2591	27.1	581	2871	65532	5008	n/a	920	4892	n/a	25208	4984	n/a	65532	5008	n/a	
9449	5146449	n/a	0	0	n/a	N	0	0000	548	82.3	4.74	29.9	14.7	19484	548	n/a	1704	548	n/a	10400	548	n/a	4516	548	n/a	
9450	5146699	n/a	0	0	n/a	N	0	1000	1204	693	4.15	85.2	791	62784	1204	n/a	416	1160	n/a	8492	1204	n/a	65532	1204	n/a	
9451	5146706	n/a	0	0	n/a	N	0	0000	104	5.53	0.03	0.08	0.15	4828	104	n/a	56	100	n/a	84	104	n/a	232	100	n/a	
9452	5146791	n/a	0	0	n/a	N	0	1000	1880	779	6.21	211	1300	43040	1880	n/a	400	1808	n/a	13784	1880	n/a	65532	1880	n/a	
9453	5146852	n/a	0	0	n/a	N	0	0000	80	3.71	0.03	0.03	0.27	3948	80	n/a	56	80	n/a	60	80	n/a	468	80	n/a	
9454	5146903	n/a	0	0	n/a	N	0	1000	1296	762	4.62	114	839	65532	1296	n/a	576	1260	n/a	13512	1296	n/a	65532	1296	n/a	
9455	5146929	n/a	0	0	n/a	N	0	0000	92	4.20	0.38	2.02	1.11	3836	92	n/a	376	92	n/a	1932	92	n/a	1200	92	n/a	
9456	5147207	n/a	0	0	n/a	N	0	1000	1548	767	6.52	221	1131	54308	1548	n/a	540	1508	n/a	17428	1548	n/a	65532	1548	n/a	
9457	5147223	n/a	0	0	n/a	N	0	1000	1316	716	4.18	160	959	59780	1316	n/a	392	1284	n/a	14028	1316	n/a	65532	1316	n/a	
9458	5147266	n/a	0	0	n/a	N	0	1000	1824	1015	11.0	294	1360	61692	1824	n/a	700	1776	n/a	18268	1824	n/a	65532	1824	n/a	
9459	5147268	n/a	0	0	n/a	N	0	0000	1584	557	9.20	263	1005	38112	1584	n/a	996	1584	n/a	26252	1584	n/a	65532	1584	n/a	
9460	5147269	n/a	0	0	n/a	N	0	1000	1788	1063	16.9	396	1180	65532	1788	n/a	1468	1708	n/a	31304	1788	n/a	65532	1788	n/a	
9461	5147272	n/a	0	0	n/a	N	0	1000	1240	644	8.39	203	873	56188	1240	n/a	896	1192	n/a	20168	1240	n/a	65532	1240	n/a	
9462	5147304	n/a	0	0	n/a	N	0	0000	192	21.3	0.16	0.36	1.16	12380	192	n/a	120	192	n/a	236	192	n/a	820	192	n/a	
9463	5147482	n/a	0	0	n/a	N	0	1000	1756	698	6.93	192	1029	47096	1756	n/a	640	1512	n/a	16648	1756	n/a	65532	1756	n/a	
9464	5147582	n/a	0	0	n/a	N	0	1000	1536	777	5.50	148	983	57072	1536	n/a	456	1500	n/a	12292	1536	n/a	65532	1536	n/a	
9465	5147582	n/a	0	0	n/a	N	0	0000	1488	599	2.85	52.7	461	44108	1488	n/a	300	1440	n/a	4896	1484	n/a	41788	1488	n/a	
9466	5147591	n/a	0	0	n/a	N	0	1000	1608	777	4.13	64.4	526	48572	1608	n/a	316	1564	n/a	5516	1596	n/a	43904	1608	n/a	
9467	5147608	n/a	0	0	n/a	N	0	0000	64	2.92	0.02	0.03	0.07	3868	64	n/a	44	60	n/a	60	60	n/a	184	60	n/a	
9468	5147630	n/a	0	0	n/a	N	0	0000	1000	515	3.11	72.7	494	58172	1000	n/a	464	988	n/a	11448	1000	n/a	65532	1000	n/a	
9469	5147948	n/a	0	0	n/a	N	0	0000	140	7.02	0.07	0.50	0.89	4424	140	n/a	72	140	n/a	364	140	n/a	652	140	n/a	
9470	5148049	n/a	0	0	n/a	N	0	1000	1348	772	3.80	60.2	495	62576	1348	n/a	364	1304	n/a	7412	1348	n/a	60352	1348	n/a	
9471	5148065	n/a	0	0	n/a	N	0	0000	288	22.7	0.18	2.16	11.0	8200	288	n/a	104	284	n/a	1104	288	n/a	5464	288	n/a	
9472	5148331	n/a	0	0	n/a	N	0	1000	2108	1171	17.7	145	893	65532	2108	n/a	1172	2076	n/a	10064	2108	n/a	65532	2108	n/a	
9473	5148332	n/a	0	0	n/a	N	0	1000	1316	707	3.53	29.3	254	59248	1316	n/a	312	1304	n/a	2508	1316	n/a	22508	1316	n/a	
9474	5148350	n/a	0	0	n/a	N	0	0000	240	15.2	0.41	3.50	6.86	5992	240	n/a	208	240	n/a	1632	240	n/a	3064	240	n/a	
9475	5148492	n/a	0	0	n/a	N	0	0000	96	5.32	0.04	0.15	0.98	5124	96	n/a	60	96	n/a	188	96	n/a	1024	96	n/a	
9476	5148577	n/a	0	0	n/a	N	0	1000	1588	837	4.42	111	981	56052	1588	n/a	312	1544	n/a	8240	1588	n/a	65532	1588	n/a	
9477	5148656	n/a	0	0	n/a	N	0	0000	1096	514	2.56	79.6	641	50348	1096	n/a	292	1076	n/a	9724	1096	n/a	65532	1096	n/a	
9478	5148691	n/a	0	0	n/a	N	0	1000	1524	775	7.97	185	976	55468	1524	n/a	688	1476	n/a	17052	1524	n/a	65532	1524	n/a	
9479	5148720	n/a	0	0	n/a	N	0	0000	152	6.93	0.10	0.49	1.58	3848	152	n/a	76	152	n/a	332	152	n/a	1040	152	n/a	
9480	5148725	n/a	0	0	n/a	N	0	1000	1280	724	3.03	57.5	540	59952	1280	n/a	320	1212	n/a	6416	1280	n/a	56160	1280	n/a	
9481	5148736	n/a	0	0	n/a	N	0	1000	1640	752	23.8	463	1183	49696	1640	n/a	1780	1596	n/a	34940	1640	n/a	65532	1640	n/a	
9482	5148853	n/a	0	0	n/a	N	0	1000	1792	685	6.26	162	1029	39384	1792	n/a	516	1748	n/a	13536	1792	n/a	65532	1792	n/a	
9483	5148875	n/a	0	0	n/a	N	0	0000	1304	509	2.80	69.9	725	46364	1304	n/a	344	1252	n/a	7928	1304	n/a	65532	1304	n/a	
9484	5148904	n/a	0	0	n/a	N	0	1000	1556	748	11.9	220	895	53340	1556	n/a	1636	1380	n/a	25132	1552	n/a	65532	1556	n/a	
9485	5148904	n/a	0	0	n/a	N	0	1000	1080	691	4.54	150	766	65532	1080	n/a	600	1056	n/a	18152	1080	n/a	65532	1080	n/a	
9486	5148904	n/a	0	0	n/a	N	0	1000	1760	749	4.89	180	1205	43532	1760	n/a	360	1728	n/a	12872	1760	n/a	65532	1760	n/a	
9487	5148906	n/a	0	0	n/a	N	0	1000	1380	769	6.75	133	917	62440	1380	n/a	644	1336	n/a	13400	1380	n/a	65532	1380	n/a	
9488	5148907	n/a	0	0	n/a	N	0	0000	6136	1964	35.7	638	2351	49772	6136	n/a	2540	5748	n/a	29468	6136	n/a	65532	6136	n/a	
9489	5148907	n/a	0	0	n/a	N	0	0000	3160	1412	14.9	649	2174	45884	3160	n/a	1056	2640	n/a	34704	3136	n/a	65532	3160	n/a	
9490	5148908	n/a	0	0	n/a	N	0	0000	1324	332	6.76	76.9	345	26284	1324	n/a	1032	1276	n/a	6652	1324	n/a	28728	1324	n/a	
9491	5148967	n/a	0	0	n/a	N	0	0000	1356	509	0.92	21.5	271	37672	1356	n/a	124	1352	n/a	1840	1356	n/a	23404	1356	n/a	
9492	5149016	n/a	0	0	n/a	N	0	1000	1784	823	3.72	65.7	688	46428	1784	n/a	260	1748	n/a	4992	1784	n/a	51644	1784	n/a	
9493	5149029	n/a	0	0	n/a	N	0	1000	1688	711	5.14	201	1109	44188	1688	n/a	484	1640	n/a	16800	1688	n/a	65532	1688	n/a	
9494	5149129	n/a	0	0	n/a	N	0	1000	1912	906	9.39	180	1017	58792	1912	n/a	768	1884	n/a	13360	1912	n/a	65532	1912	n/a	
9495	5149161	n/a	0	0	n/a	N	0	0000	5576	2896	23.5	598	2657	65532	5576	n/a	952	5216	n/a	29304	5544	n/a	65532	5576	n/a	
9496	5149162	n/a	0	0	n/a	N	0	1000	1380	658	1.22	45.5	496	54464	1380	n/a	152	1156	n/a	4396	1340	n/a	45016	1380	n/a	
9497	5149162	n/a	0	0	n/a	N	0	1000	1828	813	3.26	149	1154	48144	1828	n/a	284	1724	n/a	11988	1792	n/a	65532	1828	n/a	
9498	5149163	n/a	0	0	n/a	N	0	1000	1988	1020	11.3	206	1124	65532	1988	n/a	1080	1812	n/a	16944	1968	n/a	65532	1988	n/a	
9499	5149164	n/a	0	0	n/a	N	0	0000	3896	2219	8.15	261	2272	64992	3896	n/a	764	3488	n/a	11176	3844	n/a	65532	3896	n/a	
9500	5149165	n/a	0	0	n/a	N	0	1000	1700	817	13.2	447	1138	53852	1700	n/a	1032	1612	n/a	36544	1700	n/a	65532	1700	n/a	
9501	5149166	n/a	0	0	n/a	N	0	0000	2864	1466	121	1024	1826	65532	2864	n/a	6608	2168	n/a	48168	2748	n/a	65532	2864	n/a	
9502	5149173	n/a	0	0	n/a	N	0	1000	1696	898	7.14	240	1138	57156	1696	n/a	488	1656	n/a	18380	1696	n/a	65532	1696	n/a	
9503	5149192	n/a	0	0	n/a	N	0	1000	1724	803	13.5	366	1024	51756	1724	n/a	1132	1504	n/a	31228	1708	n/a	65532	1724	n/a	
9504	5149257	n/a	0	0	n/a	N	0	1000	1524	634	1.71	19.9	267	41408	1524	n/a	152	1496	n/a	1580	1508	n/a	21448	1524	n/a	
9505	5149294	n/a	0	0	n/a	N	0	0000	156	12.0	0.07	0.19	0.94	7936	156	n/a	64	156	n/a	144	156	n/a	764	156	n/a	
9506	5149361	n/a	0	0	n/a	N	0	0000	1352	523	11.4	268	995	43436	1352	n/a	1040	1308	n/a	25256	1352	n/a	65532	1352	n/a	
9507	5149388	n/a	0	0	n/a	N	0	0000	76	3.82	0.04	0.12	0.19	4440	76	n/a	68	76	n/a	172	76	n/a	300	76	n/a	
9508	5149411	n/a	0	0	n/a	N	0	0000	1548	581	12.7	292	953	42388	1548	n/a	1240	1476	n/a	31012	1548	n/a	65532	1548	n/a	
9509	5149458	n/a	0	0	n/a	N	0	1000	1536	750	3.48	88.6	818	53060	1536	n/a	320	1516	n/a	8800	1536	n/a	65532	1536	n/a	
9510	5149459	n/a	0	0	n/a	N	0	0000	896	321	3.88	45.3	126	44440	896	n/a	912	892	n/a	8408	896	n/a	21624	896	n/a	
9511	5149460	n/a	0	0	n/a	N	0	1000	1856	896	4.13	101	943	50724	1856	n/a	284	1848	n/a	7612	1856	n/a	65532	1856	n/a	
9512	5149503	n/a	0	0	n/a	N	0	1000	1604	755	4.57	145	1010	48648	1604	n/a	356	1576	n/a	12028	1604	n/a	65532	1604	n/a	
9513	5149574	n/a	0	0	n/a	N	0	1000	1500	692	8.44	227	1044	48180	1500	n/a	768	1472	n/a	22084	1500	n/a	65532	1500	n/a	
9514	5149640	n/a	0	0	n/a	N	0	1000	1572	793	19.7	511	1159	51900	1572	n/a	1580	1524	n/a	40328	1572	n/a	65532	1572	n/a	
9515	5149703	n/a	0	0	n/a	N	0	1000	1616	773	12.7	392	1214	48168	1616	n/a	1036	1572	n/a	30092	1616	n/a	65532	1616	n/a	
9516	5149829	n/a	0	0	n/a	N	0	1000	1448	633	3.57	64.2	607	47644	1448	n/a	304	1436	n/a	6336	1448	n/a	55080	1448	n/a	
9517	5150226	n/a	0	0	n/a	N	0	1000	1156	666	3.49	94.5	757	59820	1156	n/a	356	1120	n/a	11168	1156	n/a	65532	1156	n/a	
9518	5150464	n/a	0	0	n/a	N	0	1000	1624	899	5.66	166	1077	56544	1624	n/a	412	1592	n/a	13636	1624	n/a	65532	1624	n/a	
9519	5150477	n/a	0	0	n/a	N	0	1000	1624	839	14.5	377	1157	60656	1624	n/a	1428	1580	n/a	32784	1624	n/a	65532	1624	n/a	
9520	5150583	n/a	0	0	n/a	N	0	0000	96	5.10	0.26	2.23	4.26	4800	96	n/a	280	96	n/a	2376	96	n/a	4640	96	n/a	
9521	5150696	n/a	0	0	n/a	N	0	0000	3816	2032	8.68	261	1546	65532	3816	n/a	656	2996	n/a	19004	3816	n/a	65532	3816	n/a	
9522	5150697	n/a	0	0	n/a	N	0	0000	1188	505	2.70	81.8	763	51188	1188	n/a	316	1156	n/a	8636	1188	n/a	65532	1188	n/a	
9523	5150865	n/a	0	0	n/a	N	0	1000	1800	954	22.6	497	1115	65288	1800	n/a	1976	1596	n/a	43212	1800	n/a	65532	1800	n/a	
9524	5150867	n/a	0	0	n/a	N	0	0000	1256	436	6.86	155	610	36144	1256	n/a	692	1212	n/a	13912	1256	n/a	60168	1256	n/a	
9525	5150869	n/a	0	0	n/a	N	0	1000	1452	688	11.1	262	658	53084	1452	n/a	1140	1400	n/a	25876	1452	n/a	65532	1452	n/a	
9526	5150873	n/a	0	0	n/a	N	0	1000	1608	700	4.19	178	1157	45924	1608	n/a	300	1588	n/a	12932	1608	n/a	65532	1608	n/a	
9527	5150874	n/a	0	0	n/a	N	0	1000	1856	893	12.9	407	1283	50384	1856	n/a	836	1808	n/a	27084	1856	n/a	65532	1856	n/a	
9528	5150874	n/a	0	0	n/a	N	0	1000	1548	922	12.6	263	1052	65532	1548	n/a	2480	1376	n/a	39864	1524	n/a	65532	1548	n/a	
9529	5150878	n/a	0	0	n/a	N	0	1000	2316	941	8.99	201	935	65532	2316	n/a	548	2232	n/a	18392	2316	n/a	65532	2316	n/a	
9530	5150879	n/a	0	0	n/a	N	0	1000	1772	815	4.57	157	874	65532	1772	n/a	484	1644	n/a	17164	1772	n/a	65532	1772	n/a	
9531	5150880	n/a	0	0	n/a	N	0	1000	1628	646	4.56	186	976	49040	1628	n/a	412	1472	n/a	17296	1620	n/a	65532	1628	n/a	
9532	5150883	n/a	0	0	n/a	N	0	0000	1500	499	3.13	110	870	32036	1500	n/a	312	1444	n/a	8148	1496	n/a	65532	1500	n/a	
9533	5150938	n/a	0	0	n/a	N	0	1000	2032	980	8.37	224	1289	53884	2032	n/a	804	1972	n/a	15868	2032	n/a	65532	2032	n/a	
9534	5150972	n/a	0	0	n/a	N	0	0000	1484	568	1.74	79.4	757	39916	1484	n/a	180	1476	n/a	6852	1484	n/a	61896	1484	n/a	
9535	5150974	n/a	0	0	n/a	N	0	0000	1232	485	6.10	165	832	41212	1232	n/a	660	1188	n/a	18752	1232	n/a	65532	1232	n/a	
9536	5150994	n/a	0	0	n/a	N	0	0000	100	4.95	0.06	0.30	1.76	4344	100	n/a	60	100	n/a	280	100	n/a	1636	100	n/a	
9537	5151098	n/a	0	0	n/a	N	0	1000	1604	782	5.48	139	909	58328	1604	n/a	476	1544	n/a	10460	1604	n/a	65532	1604	n/a	
9538	5151173	n/a	0	0	n/a	N	0	0000	100	5.72	0.10	0.32	1.06	5276	100	n/a	120	100	n/a	332	100	n/a	1160	100	n/a	
9539	5151176	n/a	0	0	n/a	N	0	1000	1652	673	3.12	103	1007	42728	1652	n/a	260	1652	n/a	7476	1652	n/a	65532	1652	n/a	
9540	5151230	n/a	0	0	n/a	N	0	0000	3576	1043	19.2	375	970	47936	3576	n/a	1004	3520	n/a	25884	3576	n/a	65532	3576	n/a	
9541	5151231	n/a	0	0	n/a	N	0	1000	1532	639	12.2	259	783	45768	1532	n/a	1052	1504	n/a	21540	1532	n/a	65532	1532	n/a	
9542	5151287	n/a	0	0	n/a	N	0	0000	1076	370	3.84	32.7	150	43244	1076	n/a	484	1044	n/a	4252	1076	n/a	19556	1076	n/a	
9543	5151574	n/a	0	0	n/a	N	0	1000	1792	870	11.9	380	1319	50508	1792	n/a	860	1772	n/a	27800	1792	n/a	65532	1792	n/a	
9544	5151600	n/a	0	0	n/a	N	0	1000	1600	750	4.54	197	1068	47400	1600	n/a	368	1552	n/a	16280	1600	n/a	65532	1600	n/a	
9545	5151600	n/a	0	0	n/a	N	0	0000	1344	417	1.20	13.5	139	34552	1344	n/a	152	1336	n/a	1300	1332	n/a	12252	1344	n/a	
9546	5151604	n/a	0	0	n/a	N	0	0000	4012	2166	61.2	1082	2803	65532	4012	n/a	3644	3948	n/a	34200	4012	n/a	65532	4012	n/a	
