Id	Time	Plate	Row	Column	Source well	Clog	Sorted status	In Regions	TOF	Extinction	Green	Yellow	Red	PH Extinction	PW Extinction	PC Extinction	PH Green	PW Green	PC Green	PH Yellow	PW Yellow	PC Yellow	PH Red	PW Red	PC Red	
163	6967478	n/a	0	0	n/a	N	0	000000	348	27.2	0.74	5.77	15.7	8184	348	n/a	280	348	n/a	2224	348	n/a	7324	348	n/a	
164	6967491	n/a	0	0	n/a	N	0	000000	436	37.6	0.43	3.19	14.5	10692	436	n/a	144	436	n/a	1152	436	n/a	4824	436	n/a	
165	6967502	n/a	0	0	n/a	N	0	000000	436	69.0	1.99	16.0	26.5	18276	436	n/a	668	436	n/a	5336	436	n/a	10356	436	n/a	
166	6967509	n/a	0	0	n/a	N	0	000000	1284	292	7.74	68.9	191	33424	1284	n/a	1212	1280	n/a	10336	1284	n/a	29236	1284	n/a	
167	6967510	n/a	0	0	n/a	N	0	000000	276	29.9	0.28	1.95	13.2	11764	276	n/a	144	276	n/a	952	276	n/a	6220	276	n/a	
168	6967596	n/a	0	0	n/a	N	0	000000	120	7.39	0.14	0.99	2.84	5876	120	n/a	136	120	n/a	992	120	n/a	3172	120	n/a	
169	6967621	n/a	0	0	n/a	N	0	000000	136	8.14	0.67	5.30	16.7	5584	136	n/a	484	136	n/a	3660	136	n/a	12156	136	n/a	
170	6967861	n/a	0	0	n/a	N	0	000000	68	3.17	0.05	0.22	1.36	3972	68	n/a	84	68	n/a	316	68	n/a	2016	68	n/a	
171	6967914	n/a	0	0	n/a	N	0	000000	96	5.35	0.12	0.75	2.03	5184	96	n/a	148	96	n/a	960	96	n/a	2660	96	n/a	
172	6967969	n/a	0	0	n/a	N	0	000000	200	16.2	1.02	8.39	7.28	8676	200	n/a	676	200	n/a	5676	200	n/a	4804	200	n/a	
173	6968044	n/a	0	0	n/a	N	0	000000	60	2.90	0.07	0.99	4.41	4168	60	n/a	136	60	n/a	1768	60	n/a	7940	60	n/a	
174	6968139	n/a	0	0	n/a	N	0	000000	96	5.99	0.08	0.71	5.05	5920	96	n/a	92	96	n/a	896	96	n/a	6084	96	n/a	
175	6968148	n/a	0	0	n/a	N	0	000000	64	2.98	0.06	0.31	0.37	4064	64	n/a	100	64	n/a	480	64	n/a	820	64	n/a	
176	6968160	n/a	0	0	n/a	N	0	000000	132	7.62	0.10	0.26	1.23	5592	132	n/a	92	132	n/a	264	132	n/a	1180	132	n/a	
177	6968339	n/a	0	0	n/a	N	0	000000	64	3.04	0.16	1.37	3.54	4136	64	n/a	236	64	n/a	2024	64	n/a	5164	64	n/a	
178	6968490	n/a	0	0	n/a	N	0	000000	68	3.21	0.06	0.33	0.82	4028	68	n/a	112	68	n/a	480	68	n/a	1448	68	n/a	
179	6968555	n/a	0	0	n/a	N	0	000000	84	4.03	0.07	0.77	2.99	4136	84	n/a	104	84	n/a	1008	84	n/a	3780	84	n/a	
180	6968669	n/a	0	0	n/a	N	0	000000	76	4.06	0.07	0.31	0.85	4828	76	n/a	100	76	n/a	412	76	n/a	1232	76	n/a	
181	6968730	n/a	0	0	n/a	N	0	000000	164	14.3	0.40	5.33	17.0	9392	164	n/a	276	164	n/a	3812	164	n/a	12096	164	n/a	
182	6968800	n/a	0	0	n/a	N	0	000000	104	6.23	0.15	0.90	2.74	5600	104	n/a	164	104	n/a	1044	104	n/a	2880	104	n/a	
183	6968861	n/a	0	0	n/a	N	0	000000	96	5.42	0.08	0.49	2.03	5268	96	n/a	88	96	n/a	556	96	n/a	2232	96	n/a	
184	6968897	n/a	0	0	n/a	N	0	000000	148	9.72	0.16	0.59	0.82	6552	148	n/a	148	148	n/a	620	148	n/a	904	148	n/a	
185	6969002	n/a	0	0	n/a	N	0	000000	168	12.0	0.16	0.82	1.45	7376	168	n/a	108	168	n/a	564	168	n/a	1436	168	n/a	
186	6969034	n/a	0	0	n/a	N	0	100000	588	325	2.51	42.6	278	65532	588	n/a	548	588	n/a	10000	588	n/a	65532	588	n/a	
187	6969111	n/a	0	0	n/a	N	0	000000	108	6.76	0.07	0.23	1.22	6028	108	n/a	68	108	n/a	260	108	n/a	1444	108	n/a	
188	6969450	n/a	0	0	n/a	N	0	000000	140	9.65	0.13	0.69	3.23	6984	140	n/a	120	140	n/a	628	140	n/a	3056	140	n/a	
189	6969470	n/a	0	0	n/a	N	0	000000	76	3.67	0.06	0.41	1.47	4248	76	n/a	104	76	n/a	548	76	n/a	2036	76	n/a	
190	6969514	n/a	0	0	n/a	N	0	000000	108	7.51	0.09	0.53	2.46	7036	108	n/a	96	108	n/a	580	108	n/a	2704	108	n/a	
191	6969540	n/a	0	0	n/a	N	0	000000	152	13.6	0.16	1.63	8.52	9936	152	n/a	124	152	n/a	1444	152	n/a	7112	152	n/a	
192	6969545	n/a	0	0	n/a	N	0	000000	124	9.50	0.11	0.85	3.16	8068	124	n/a	104	124	n/a	836	124	n/a	3164	124	n/a	
193	6969558	n/a	0	0	n/a	N	0	000000	168	12.2	0.44	2.42	1.63	7424	168	n/a	356	168	n/a	1892	168	n/a	1308	168	n/a	
194	6969646	n/a	0	0	n/a	N	0	000000	100	5.79	0.07	0.26	1.03	5340	100	n/a	72	100	n/a	280	100	n/a	1184	100	n/a	
195	6969648	n/a	0	0	n/a	N	0	000000	60	2.78	0.04	0.10	0.36	3944	60	n/a	76	60	n/a	200	60	n/a	644	60	n/a	
196	6969700	n/a	0	0	n/a	N	0	000000	84	4.13	0.09	0.50	0.66	4336	84	n/a	116	84	n/a	684	84	n/a	972	84	n/a	
197	6969788	n/a	0	0	n/a	N	0	000000	96	5.48	0.12	1.04	3.47	5348	96	n/a	144	96	n/a	1296	96	n/a	4224	96	n/a	
198	6969807	n/a	0	0	n/a	N	0	000000	60	3.03	0.08	0.52	1.63	4448	60	n/a	136	60	n/a	876	60	n/a	3092	60	n/a	
199	6969865	n/a	0	0	n/a	N	0	000000	60	2.90	0.04	0.15	0.71	4160	60	n/a	76	60	n/a	268	60	n/a	1228	60	n/a	
200	6969964	n/a	0	0	n/a	N	0	100000	652	275	3.17	47.2	157	48900	652	n/a	648	648	n/a	8500	652	n/a	28772	652	n/a	
201	6970077	n/a	0	0	n/a	N	0	000000	264	22.3	0.97	8.92	7.06	9032	264	n/a	476	264	n/a	4276	264	n/a	3432	264	n/a	
202	6970081	n/a	0	0	n/a	N	0	000000	64	2.98	0.15	1.12	1.49	3964	64	n/a	276	64	n/a	1892	64	n/a	2512	64	n/a	
203	6970169	n/a	0	0	n/a	N	0	000000	272	43.6	0.66	7.95	26.3	19244	272	n/a	328	272	n/a	4060	272	n/a	13000	272	n/a	
204	6970306	n/a	0	0	n/a	N	0	000000	84	4.58	0.06	0.28	1.17	5032	84	n/a	84	84	n/a	352	84	n/a	1608	84	n/a	
205	6970366	n/a	0	0	n/a	N	0	000000	212	20.8	0.22	2.06	8.62	12108	212	n/a	176	212	n/a	1848	212	n/a	7396	212	n/a	
206	6970725	n/a	0	0	n/a	N	0	000000	112	6.86	0.08	0.44	0.80	5840	112	n/a	100	112	n/a	448	112	n/a	1064	112	n/a	
207	6970771	n/a	0	0	n/a	N	0	000000	64	3.28	0.04	0.36	2.46	4540	64	n/a	84	64	n/a	620	64	n/a	3972	64	n/a	
208	6970844	n/a	0	0	n/a	N	0	000000	100	5.52	0.15	0.97	1.20	5176	100	n/a	188	100	n/a	1292	100	n/a	1432	100	n/a	
209	6970870	n/a	0	0	n/a	N	0	000000	116	8.33	0.09	0.18	0.57	7236	116	n/a	84	116	n/a	216	116	n/a	716	116	n/a	
210	6971041	n/a	0	0	n/a	N	0	000000	276	42.2	3.65	20.3	22.6	19156	276	n/a	2460	276	n/a	12692	276	n/a	12992	276	n/a	
211	6971099	n/a	0	0	n/a	N	0	000000	104	5.74	0.10	0.51	1.17	5100	104	n/a	100	104	n/a	580	104	n/a	1196	104	n/a	
212	6971152	n/a	0	0	n/a	N	0	000000	148	12.1	0.09	0.48	3.50	8484	148	n/a	80	148	n/a	388	148	n/a	2852	148	n/a	
213	6971259	n/a	0	0	n/a	N	0	000000	60	2.58	0.04	0.04	0.16	3592	60	n/a	92	60	n/a	96	60	n/a	336	60	n/a	
214	6971266	n/a	0	0	n/a	N	0	111000	1932	1318	16.0	167	1171	65532	1932	n/a	1204	1880	n/a	11012	1932	n/a	65532	1932	n/a	
215	6971356	n/a	0	0	n/a	N	0	000000	140	8.91	0.56	4.32	7.23	6172	140	n/a	556	140	n/a	4188	140	n/a	6684	140	n/a	
216	6971453	n/a	0	0	n/a	N	0	000000	156	11.4	0.15	1.28	4.83	7488	156	n/a	124	156	n/a	1028	156	n/a	3788	156	n/a	
217	6971606	n/a	0	0	n/a	N	0	000000	120	6.27	0.10	0.48	0.18	4708	120	n/a	104	120	n/a	408	120	n/a	372	84	n/a	
218	6971613	n/a	0	0	n/a	N	0	000000	192	22.3	0.14	0.70	4.77	13156	192	n/a	88	192	n/a	448	192	n/a	3044	192	n/a	
219	6971923	n/a	0	0	n/a	N	0	000000	1124	308	11.1	124	540	31752	1124	n/a	1268	1124	n/a	13932	1124	n/a	65532	1124	n/a	
220	6971955	n/a	0	0	n/a	N	0	000000	476	40.3	0.42	2.84	12.0	9772	476	n/a	120	476	n/a	928	476	n/a	3716	476	n/a	
221	6972023	n/a	0	0	n/a	N	0	000000	172	11.7	0.18	1.27	7.99	6700	172	n/a	128	172	n/a	1076	172	n/a	5692	172	n/a	
222	6972051	n/a	0	0	n/a	N	0	000000	792	259	11.2	94.7	91.5	40276	792	n/a	2492	780	n/a	19588	792	n/a	18868	792	n/a	
223	6972090	n/a	0	0	n/a	N	0	000000	848	258	5.06	67.7	210	39800	848	n/a	816	828	n/a	10144	848	n/a	34544	848	n/a	
224	6972466	n/a	0	0	n/a	N	0	000000	152	10.3	0.43	3.36	4.06	6712	152	n/a	464	152	n/a	3600	152	n/a	3904	152	n/a	
225	6972469	n/a	0	0	n/a	N	0	000000	108	7.53	0.10	0.56	2.42	6908	108	n/a	120	108	n/a	612	108	n/a	2804	108	n/a	
226	6972563	n/a	0	0	n/a	N	0	000000	144	12.9	0.28	2.74	10.00	9992	144	n/a	248	144	n/a	2624	144	n/a	9432	144	n/a	
227	6972568	n/a	0	0	n/a	N	0	000000	228	20.1	0.37	3.15	6.37	9372	228	n/a	192	228	n/a	1584	228	n/a	3632	228	n/a	
228	6972680	n/a	0	0	n/a	N	0	000000	68	3.25	0.04	0.09	0.13	4152	68	n/a	76	68	n/a	152	68	n/a	384	52	n/a	
229	6972704	n/a	0	0	n/a	N	0	000000	88	4.58	0.21	1.17	1.31	4600	88	n/a	268	88	n/a	1460	88	n/a	1756	88	n/a	
230	6972864	n/a	0	0	n/a	N	0	000000	116	6.76	0.42	3.37	3.30	5388	116	n/a	508	116	n/a	3796	116	n/a	3780	116	n/a	
231	6972983	n/a	0	0	n/a	N	0	000000	72	3.37	0.52	0.52	1.04	3992	72	n/a	668	72	n/a	692	72	n/a	1508	72	n/a	
232	6973066	n/a	0	0	n/a	N	0	000000	172	15.4	0.47	5.22	17.9	9632	172	n/a	324	172	n/a	3768	172	n/a	12804	172	n/a	
233	6973092	n/a	0	0	n/a	N	0	000000	140	10.6	0.18	1.99	8.64	7940	140	n/a	192	140	n/a	2144	140	n/a	8516	140	n/a	
234	6973106	n/a	0	0	n/a	N	0	000000	196	13.2	0.23	1.16	1.76	6828	196	n/a	140	196	n/a	668	196	n/a	1364	196	n/a	
235	6973200	n/a	0	0	n/a	N	0	000000	928	304	1.00	10.4	62.8	42000	928	n/a	196	928	n/a	1588	928	n/a	11652	928	n/a	
236	6973320	n/a	0	0	n/a	N	0	000000	152	9.26	0.14	0.69	3.26	5796	152	n/a	128	152	n/a	504	152	n/a	2364	152	n/a	
237	6973333	n/a	0	0	n/a	N	0	000000	144	10.1	0.19	1.33	4.26	7232	144	n/a	164	144	n/a	1304	144	n/a	3976	144	n/a	
238	6973528	n/a	0	0	n/a	N	0	000000	76	3.51	0.14	0.88	1.34	3968	76	n/a	204	76	n/a	1248	76	n/a	1828	76	n/a	
239	6973989	n/a	0	0	n/a	N	0	000000	276	38.6	0.25	2.62	18.3	16836	276	n/a	112	276	n/a	1312	276	n/a	9092	276	n/a	
240	6974139	n/a	0	0	n/a	N	0	000000	172	13.1	0.28	1.60	5.30	7796	172	n/a	184	172	n/a	1008	172	n/a	3492	172	n/a	
241	6974196	n/a	0	0	n/a	N	0	000000	60	2.81	0.06	0.23	0.39	3968	60	n/a	88	60	n/a	392	60	n/a	768	60	n/a	
242	6974227	n/a	0	0	n/a	N	0	000000	76	3.92	0.07	0.41	1.08	4604	76	n/a	104	76	n/a	596	76	n/a	1484	76	n/a	
243	6974344	n/a	0	0	n/a	N	0	000000	76	4.08	0.07	0.46	1.90	4892	76	n/a	104	76	n/a	748	76	n/a	2636	76	n/a	
244	6974404	n/a	0	0	n/a	N	0	000000	180	13.2	0.13	0.47	2.44	7428	180	n/a	88	180	n/a	284	180	n/a	1736	180	n/a	
245	6974419	n/a	0	0	n/a	N	0	000000	124	8.30	0.17	1.44	4.26	6588	124	n/a	172	124	n/a	1400	124	n/a	4060	124	n/a	
246	6974489	n/a	0	0	n/a	N	0	000000	152	10.0	0.22	1.50	1.74	6436	152	n/a	164	152	n/a	1148	152	n/a	1320	152	n/a	
247	6974579	n/a	0	0	n/a	N	0	000000	80	3.90	0.08	0.50	1.74	4312	80	n/a	116	80	n/a	668	80	n/a	2476	80	n/a	
248	6974642	n/a	0	0	n/a	N	0	000000	120	7.71	0.14	1.08	3.51	6388	120	n/a	148	120	n/a	1064	120	n/a	3244	120	n/a	
249	6974656	n/a	0	0	n/a	N	0	111000	1956	1329	18.7	189	859	65532	1956	n/a	1284	1852	n/a	10856	1900	n/a	52552	1948	n/a	
250	6974674	n/a	0	0	n/a	N	0	000000	92	4.78	0.13	0.50	1.09	4656	92	n/a	160	92	n/a	584	92	n/a	1260	92	n/a	
251	6974707	n/a	0	0	n/a	N	0	000000	192	16.3	0.53	5.08	14.1	8968	192	n/a	384	192	n/a	3616	192	n/a	8916	192	n/a	
252	6974728	n/a	0	0	n/a	N	0	000000	128	6.82	0.20	1.07	0.37	4872	128	n/a	180	128	n/a	964	128	n/a	508	124	n/a	
253	6974780	n/a	0	0	n/a	N	0	000000	292	33.7	0.50	4.78	14.1	15652	292	n/a	332	292	n/a	3408	292	n/a	8900	292	n/a	
254	6974878	n/a	0	0	n/a	N	0	000000	180	15.1	0.15	0.74	3.28	8952	180	n/a	104	180	n/a	560	180	n/a	2672	180	n/a	
255	6974931	n/a	0	0	n/a	N	0	000000	84	4.62	0.08	0.69	2.72	4992	84	n/a	120	84	n/a	960	84	n/a	3852	84	n/a	
256	6975136	n/a	0	0	n/a	N	0	000000	80	4.21	0.15	1.82	6.16	4728	80	n/a	212	80	n/a	2412	80	n/a	8104	80	n/a	
257	6975172	n/a	0	0	n/a	N	0	000000	96	4.84	0.08	0.46	2.16	4420	96	n/a	120	96	n/a	524	96	n/a	2612	96	n/a	
258	6975408	n/a	0	0	n/a	N	0	000000	72	3.53	0.06	0.27	1.19	4352	72	n/a	92	72	n/a	420	72	n/a	2196	72	n/a	
259	6975681	n/a	0	0	n/a	N	0	000000	116	7.53	0.17	1.16	3.68	6324	116	n/a	172	116	n/a	1220	116	n/a	4064	116	n/a	
260	6975715	n/a	0	0	n/a	N	0	000000	204	20.2	0.27	2.79	10.8	11340	204	n/a	164	204	n/a	1768	204	n/a	7016	204	n/a	
261	6975766	n/a	0	0	n/a	N	0	000000	220	23.8	0.43	4.41	16.1	12344	220	n/a	252	220	n/a	2720	220	n/a	10080	220	n/a	
262	6975936	n/a	0	0	n/a	N	0	000000	180	15.5	0.57	3.94	4.52	9272	180	n/a	428	180	n/a	2924	180	n/a	3584	180	n/a	
263	6976142	n/a	0	0	n/a	N	0	000000	76	3.61	0.07	0.32	0.98	4084	76	n/a	92	76	n/a	376	76	n/a	1268	76	n/a	
264	6976395	n/a	0	0	n/a	N	0	000000	76	3.98	0.05	0.27	1.28	4696	76	n/a	80	76	n/a	388	76	n/a	1956	76	n/a	
265	6976486	n/a	0	0	n/a	N	0	000000	64	3.08	0.04	0.26	1.15	4116	64	n/a	72	64	n/a	396	64	n/a	1872	64	n/a	
266	6976765	n/a	0	0	n/a	N	0	000000	60	2.70	0.05	0.11	0.49	3844	60	n/a	80	60	n/a	192	60	n/a	880	60	n/a	
267	6976779	n/a	0	0	n/a	N	0	000000	244	28.3	0.43	3.76	6.35	13532	244	n/a	252	244	n/a	2180	244	n/a	3896	240	n/a	
268	6976989	n/a	0	0	n/a	N	0	000000	96	5.72	0.07	0.58	2.28	5596	96	n/a	96	96	n/a	736	96	n/a	3156	96	n/a	
269	6977172	n/a	0	0	n/a	N	0	000000	236	21.7	0.14	0.23	0.87	9800	236	n/a	80	236	n/a	148	236	n/a	584	236	n/a	
270	6977235	n/a	0	0	n/a	N	0	000000	88	4.63	0.21	1.70	3.53	4812	88	n/a	288	88	n/a	2112	88	n/a	4168	88	n/a	
271	6977337	n/a	0	0	n/a	N	0	000000	248	29.1	0.24	2.00	8.14	13116	248	n/a	112	248	n/a	932	248	n/a	4160	248	n/a	
272	6977521	n/a	0	0	n/a	N	0	000000	92	5.37	0.08	0.36	1.06	5452	92	n/a	120	92	n/a	468	92	n/a	1564	92	n/a	
273	6977616	n/a	0	0	n/a	N	0	000000	96	5.72	0.07	0.46	2.58	5704	96	n/a	76	96	n/a	540	96	n/a	2868	96	n/a	
274	6977715	n/a	0	0	n/a	N	0	000000	172	16.4	0.25	3.40	17.7	10604	172	n/a	184	172	n/a	2600	172	n/a	13388	172	n/a	
275	6977727	n/a	0	0	n/a	N	0	000000	128	7.74	0.33	2.80	3.28	5716	128	n/a	312	128	n/a	2504	128	n/a	2768	128	n/a	
276	6977902	n/a	0	0	n/a	N	0	000000	340	47.7	0.34	2.50	13.9	16312	340	n/a	128	340	n/a	976	340	n/a	5324	340	n/a	
277	6977935	n/a	0	0	n/a	N	0	000000	320	32.9	0.53	3.56	4.55	12040	320	n/a	240	320	n/a	1672	320	n/a	2120	320	n/a	
278	6978100	n/a	0	0	n/a	N	0	000000	124	8.44	0.09	0.64	4.29	6732	124	n/a	100	124	n/a	612	124	n/a	3944	124	n/a	
279	6978317	n/a	0	0	n/a	N	0	000000	148	13.0	0.12	1.59	10.9	9460	148	n/a	120	144	n/a	1324	148	n/a	9340	148	n/a	
280	6978370	n/a	0	0	n/a	N	0	000000	60	2.64	0.08	0.36	0.11	3748	60	n/a	148	60	n/a	600	60	n/a	296	52	n/a	
281	6978526	n/a	0	0	n/a	N	0	000000	188	16.6	0.35	2.33	5.81	9608	188	n/a	256	188	n/a	1720	188	n/a	4364	188	n/a	
282	6978563	n/a	0	0	n/a	N	0	000000	1180	374	12.3	166	557	40268	1180	n/a	2188	1144	n/a	27712	1180	n/a	65532	1180	n/a	
283	6978648	n/a	0	0	n/a	N	0	000000	224	21.6	1.43	7.37	5.75	10860	224	n/a	1048	224	n/a	5044	224	n/a	3908	224	n/a	
284	6978655	n/a	0	0	n/a	N	0	000000	64	2.71	0.04	0.13	0.97	3460	64	n/a	64	64	n/a	188	64	n/a	1604	64	n/a	
285	6978873	n/a	0	0	n/a	N	0	000000	84	3.97	0.13	0.58	0.88	4056	84	n/a	152	84	n/a	668	84	n/a	1120	84	n/a	
286	6978911	n/a	0	0	n/a	N	0	000000	84	4.27	0.12	1.02	3.53	4516	84	n/a	168	84	n/a	1236	84	n/a	4452	84	n/a	
287	6978919	n/a	0	0	n/a	N	0	000000	808	266	22.7	250	488	37868	808	n/a	4108	808	n/a	44888	808	n/a	65532	808	n/a	
288	6978940	n/a	0	0	n/a	N	0	000000	120	8.26	0.31	3.37	17.3	6836	120	n/a	324	120	n/a	3532	120	n/a	16836	120	n/a	
289	6978959	n/a	0	0	n/a	N	0	000000	108	6.30	0.20	1.94	2.50	5496	108	n/a	236	108	n/a	2212	108	n/a	2600	108	n/a	
290	6979073	n/a	0	0	n/a	N	0	000000	124	8.41	0.18	2.38	10.8	6796	124	n/a	172	124	n/a	2440	124	n/a	10260	124	n/a	
291	6979128	n/a	0	0	n/a	N	0	000000	156	10.4	0.10	0.73	4.29	6644	156	n/a	84	156	n/a	500	156	n/a	3112	156	n/a	
292	6979184	n/a	0	0	n/a	N	0	000000	92	5.14	0.09	0.65	2.78	5112	92	n/a	108	92	n/a	932	92	n/a	3264	92	n/a	
293	6979228	n/a	0	0	n/a	N	0	000000	268	38.6	0.21	0.35	0.47	17392	268	n/a	96	268	n/a	208	268	n/a	548	180	n/a	
294	6979261	n/a	0	0	n/a	N	0	000000	72	3.73	0.05	0.15	0.71	4604	72	n/a	80	72	n/a	220	72	n/a	1144	72	n/a	
295	6979414	n/a	0	0	n/a	N	0	000000	92	4.99	0.06	0.25	1.36	4976	92	n/a	92	92	n/a	336	92	n/a	1560	92	n/a	
296	6979444	n/a	0	0	n/a	N	0	000000	148	10.4	0.13	0.60	2.76	7100	148	n/a	96	148	n/a	456	148	n/a	2020	148	n/a	
297	6979461	n/a	0	0	n/a	N	0	000000	60	2.83	0.09	0.87	3.17	4104	60	n/a	168	60	n/a	1480	60	n/a	5176	60	n/a	
298	6979616	n/a	0	0	n/a	N	0	000000	80	4.04	0.04	0.10	0.82	4516	80	n/a	64	80	n/a	136	80	n/a	1060	80	n/a	
299	6979706	n/a	0	0	n/a	N	0	000000	1104	269	49.2	294	191	25036	1104	n/a	5456	1104	n/a	32604	1104	n/a	21504	1104	n/a	
300	6979809	n/a	0	0	n/a	N	0	111000	1412	804	11.4	159	974	65532	1412	n/a	1100	1376	n/a	13436	1412	n/a	65532	1412	n/a	
301	6979820	n/a	0	0	n/a	N	0	000000	616	58.8	0.70	7.19	21.5	13948	616	n/a	152	616	n/a	1724	616	n/a	6280	616	n/a	
302	6979862	n/a	0	0	n/a	N	0	000000	360	45.1	0.96	12.1	24.1	13952	360	n/a	436	360	n/a	5080	360	n/a	9800	360	n/a	
303	6979875	n/a	0	0	n/a	N	0	000000	84	4.13	0.10	0.51	0.94	4372	84	n/a	140	84	n/a	712	84	n/a	1236	84	n/a	
304	6980091	n/a	0	0	n/a	N	0	000000	100	4.87	0.06	0.22	0.75	4172	100	n/a	80	100	n/a	224	100	n/a	776	100	n/a	
305	6980137	n/a	0	0	n/a	N	0	000000	172	13.5	0.36	3.54	7.34	8220	172	n/a	264	172	n/a	2580	172	n/a	5316	172	n/a	
306	6980198	n/a	0	0	n/a	N	0	000000	324	41.5	0.70	13.3	86.2	13188	324	n/a	284	324	n/a	5172	324	n/a	30916	324	n/a	
307	6980297	n/a	0	0	n/a	N	0	000000	712	195	2.69	31.9	256	31096	712	n/a	536	696	n/a	5956	712	n/a	49204	712	n/a	
308	6980366	n/a	0	0	n/a	N	0	000000	132	7.56	0.15	1.00	3.36	5376	132	n/a	128	132	n/a	764	132	n/a	2544	132	n/a	
309	6980507	n/a	0	0	n/a	N	0	000000	400	81.1	0.58	6.67	57.6	23368	400	n/a	200	400	n/a	2452	400	n/a	18948	400	n/a	
310	6980534	n/a	0	0	n/a	N	0	000000	764	276	2.51	28.5	244	41852	764	n/a	472	760	n/a	4600	764	n/a	40524	764	n/a	
311	6980579	n/a	0	0	n/a	N	0	000000	80	4.04	0.06	0.35	1.31	4552	80	n/a	92	80	n/a	504	80	n/a	1956	80	n/a	
312	6980621	n/a	0	0	n/a	N	0	000000	636	77.4	0.38	0.49	0.15	13916	636	n/a	88	636	n/a	128	624	n/a	296	132	n/a	
313	6980739	n/a	0	0	n/a	N	0	000000	64	3.07	0.04	0.18	0.76	4152	64	n/a	72	64	n/a	320	64	n/a	1448	64	n/a	
314	6980900	n/a	0	0	n/a	N	0	000000	96	4.70	0.44	0.46	0.05	4228	96	n/a	512	96	n/a	472	96	n/a	200	40	n/a	
315	6981121	n/a	0	0	n/a	N	0	000000	200	18.9	0.37	2.59	6.56	10564	200	n/a	272	200	n/a	2028	200	n/a	4336	200	n/a	
316	6981312	n/a	0	0	n/a	N	0	000000	208	18.6	0.22	1.81	9.02	9420	208	n/a	128	208	n/a	1012	208	n/a	5108	208	n/a	
317	6981652	n/a	0	0	n/a	N	0	000000	156	8.50	0.27	1.36	1.42	4936	156	n/a	172	156	n/a	844	156	n/a	1020	156	n/a	
318	6981939	n/a	0	0	n/a	N	0	000000	60	2.77	0.05	0.30	0.87	3976	60	n/a	88	60	n/a	572	60	n/a	1624	60	n/a	
319	6982138	n/a	0	0	n/a	N	0	000000	208	25.6	0.36	3.81	15.2	14420	208	n/a	240	208	n/a	2560	208	n/a	9544	208	n/a	
320	6982209	n/a	0	0	n/a	N	0	000000	68	3.26	0.04	0.37	1.25	4168	68	n/a	84	68	n/a	520	68	n/a	2036	68	n/a	
321	6982300	n/a	0	0	n/a	N	0	000000	84	4.17	0.18	1.01	1.52	4376	84	n/a	224	84	n/a	1248	84	n/a	2028	84	n/a	
322	6982439	n/a	0	0	n/a	N	0	000000	168	11.7	0.11	0.35	0.18	7116	168	n/a	92	168	n/a	260	168	n/a	360	100	n/a	
323	6982556	n/a	0	0	n/a	N	0	000000	480	50.8	0.68	6.79	34.1	11568	480	n/a	188	480	n/a	2000	480	n/a	10012	480	n/a	
324	6982591	n/a	0	0	n/a	N	0	000000	116	7.22	0.06	0.07	0.05	5984	116	n/a	68	112	n/a	64	116	n/a	252	28	n/a	
325	6982597	n/a	0	0	n/a	N	0	000000	124	6.93	0.61	2.91	3.69	5244	124	n/a	652	124	n/a	2920	124	n/a	3288	124	n/a	
326	6982706	n/a	0	0	n/a	N	0	000000	148	7.34	0.13	0.67	2.12	4336	148	n/a	104	148	n/a	420	148	n/a	1768	148	n/a	
327	6982881	n/a	0	0	n/a	N	0	000000	120	8.11	0.16	1.73	7.41	6656	120	n/a	160	120	n/a	1676	120	n/a	7548	120	n/a	
328	6982937	n/a	0	0	n/a	N	0	000000	140	9.10	0.21	1.61	8.78	6404	140	n/a	176	140	n/a	1336	140	n/a	7024	140	n/a	
329	6983095	n/a	0	0	n/a	N	0	000000	68	3.28	0.04	0.19	0.82	4244	68	n/a	76	68	n/a	284	68	n/a	1336	68	n/a	
330	6983232	n/a	0	0	n/a	N	0	000000	144	10.2	0.18	1.11	2.31	7180	144	n/a	188	144	n/a	1020	144	n/a	2248	144	n/a	
331	6983247	n/a	0	0	n/a	N	0	000000	148	9.94	0.10	0.56	3.95	6600	148	n/a	88	148	n/a	408	148	n/a	2804	148	n/a	
332	6983279	n/a	0	0	n/a	N	0	000000	136	9.33	0.15	1.18	3.43	6904	136	n/a	144	136	n/a	1132	136	n/a	3372	136	n/a	
333	6983362	n/a	0	0	n/a	N	0	000000	152	11.0	0.12	0.44	1.81	7184	152	n/a	104	152	n/a	336	152	n/a	1560	152	n/a	
334	6983502	n/a	0	0	n/a	N	0	000000	168	14.4	0.18	2.14	10.2	9304	168	n/a	132	168	n/a	1524	168	n/a	7764	168	n/a	
335	6983508	n/a	0	0	n/a	N	0	000000	476	70.5	0.61	8.03	50.4	14996	476	n/a	152	476	n/a	1944	476	n/a	12580	476	n/a	
336	6983634	n/a	0	0	n/a	N	0	000000	240	26.5	0.71	7.29	10.9	12572	240	n/a	416	240	n/a	4288	240	n/a	5768	240	n/a	
337	6983653	n/a	0	0	n/a	N	0	000000	304	44.6	1.14	11.4	26.6	17132	304	n/a	516	304	n/a	5108	304	n/a	11356	304	n/a	
338	6983753	n/a	0	0	n/a	N	0	000000	144	12.6	0.13	0.83	3.73	9408	144	n/a	100	144	n/a	700	144	n/a	3164	144	n/a	
339	6983960	n/a	0	0	n/a	N	0	000000	104	6.23	0.19	2.33	9.27	5700	104	n/a	232	104	n/a	2780	104	n/a	10816	104	n/a	
