Id	Time	Plate	Row	Column	Source well	Clog	Sorted status	In Regions	TOF	Extinction	Green	Yellow	Red	PH Extinction	PW Extinction	PC Extinction	PH Green	PW Green	PC Green	PH Yellow	PW Yellow	PC Yellow	PH Red	PW Red	PC Red	
1049	3288853	n/a	0	0	n/a	N	0	000000	128	6.34	0.04	0.82	1.82	4332	128	n/a	44	124	n/a	580	128	n/a	1404	128	n/a	
1050	3288962	n/a	0	0	n/a	N	0	000000	172	8.61	0.05	0.04	0.29	4488	172	n/a	56	160	n/a	48	148	n/a	232	172	n/a	
1051	3290365	n/a	0	0	n/a	N	0	111000	1416	818	0.52	60.7	408	65532	1416	n/a	68	1372	n/a	5540	1416	n/a	36676	1416	n/a	
1052	3290522	n/a	0	0	n/a	N	0	101000	2668	1379	1.00	108	404	53408	2668	n/a	76	2600	n/a	6588	2604	n/a	22048	2668	n/a	
1053	3290662	n/a	0	0	n/a	N	0	000000	116	5.39	0.03	0.20	0.28	3976	116	n/a	56	112	n/a	184	116	n/a	300	116	n/a	
1054	3292365	n/a	0	0	n/a	N	0	000000	108	5.12	0.04	0.22	0.31	4060	108	n/a	52	104	n/a	188	108	n/a	288	108	n/a	
1055	3292676	n/a	0	0	n/a	N	0	000000	240	17.1	0.08	0.22	0.47	7296	240	n/a	60	236	n/a	124	240	n/a	372	232	n/a	
1056	3293279	n/a	0	0	n/a	N	0	000000	108	5.05	0.03	0.04	0.17	3992	108	n/a	52	100	n/a	72	100	n/a	216	108	n/a	
1057	3293438	n/a	0	0	n/a	N	0	000000	156	8.01	0.05	0.39	0.93	4616	156	n/a	60	144	n/a	256	156	n/a	652	156	n/a	
1058	3293770	n/a	0	0	n/a	N	0	000000	448	62.0	0.14	0.09	0.03	15068	448	n/a	56	440	n/a	56	388	n/a	60	104	n/a	
1059	3293806	n/a	0	0	n/a	N	0	000000	268	22.2	0.10	0.88	2.47	8660	268	n/a	56	260	n/a	384	268	n/a	1140	268	n/a	
1060	3293970	n/a	0	0	n/a	N	0	000000	700	131	0.24	8.35	60.4	20944	700	n/a	60	668	n/a	1444	700	n/a	10904	700	n/a	
1061	3294618	n/a	0	0	n/a	N	0	000000	424	33.8	0.13	0.28	0.95	8212	424	n/a	52	408	n/a	104	420	n/a	392	420	n/a	
1062	3294711	n/a	0	0	n/a	N	0	000000	260	21.2	0.06	0.54	2.06	8368	260	n/a	64	228	n/a	252	260	n/a	984	260	n/a	
1063	3294923	n/a	0	0	n/a	N	0	000000	212	12.0	0.05	0.47	0.71	5236	212	n/a	48	196	n/a	228	212	n/a	384	212	n/a	
1064	3295240	n/a	0	0	n/a	N	0	000000	232	18.5	0.09	0.54	0.22	8172	232	n/a	64	224	n/a	276	232	n/a	256	200	n/a	
1065	3295490	n/a	0	0	n/a	N	0	000000	160	10.3	0.05	0.57	2.84	6216	160	n/a	64	156	n/a	384	160	n/a	2168	160	n/a	
1066	3296624	n/a	0	0	n/a	N	0	000000	5048	1850	1.83	347	1531	57608	5048	n/a	80	4868	n/a	17928	5036	n/a	65532	5048	n/a	
1067	3296629	n/a	0	0	n/a	N	0	100000	2768	1818	1.01	438	1587	65532	2768	n/a	76	2676	n/a	22468	2768	n/a	65532	2768	n/a	
1068	3296634	n/a	0	0	n/a	N	0	000000	1484	130	0.48	10.4	59.3	12276	1484	n/a	60	1412	n/a	1372	1484	n/a	6736	1484	n/a	
1069	3296635	n/a	0	0	n/a	N	0	000000	100	4.73	0.03	0.12	0.19	4100	100	n/a	56	96	n/a	144	100	n/a	280	100	n/a	
1070	3296641	n/a	0	0	n/a	N	0	000000	7704	4226	2.91	774	2727	65532	7704	n/a	88	7404	n/a	28468	7688	n/a	65532	7704	n/a	
1071	3296642	n/a	0	0	n/a	N	0	000000	4448	2251	1.42	491	1609	62716	4448	n/a	92	4136	n/a	28348	3596	n/a	65532	4292	n/a	
1072	3296644	n/a	0	0	n/a	N	0	000000	6480	4525	2.27	355	1890	65532	6480	n/a	80	6244	n/a	10160	5540	n/a	43016	5904	n/a	
1073	3296644	n/a	0	0	n/a	N	0	000000	876	164	0.28	0.00	3.95	28056	876	n/a	64	812	n/a	0	0	n/a	964	712	n/a	
1074	3296645	n/a	0	0	n/a	N	0	101000	2448	1501	0.97	358	1356	65532	2448	n/a	80	2396	n/a	22420	2448	n/a	65532	2448	n/a	
1075	3296646	n/a	0	0	n/a	N	0	000010	960	128	0.30	1.51	17.1	13260	960	n/a	64	916	n/a	300	956	n/a	2420	960	n/a	
1076	3296647	n/a	0	0	n/a	N	0	000000	4328	1078	1.41	62.3	362	29468	4328	n/a	72	4064	n/a	2220	4308	n/a	13616	4320	n/a	
1077	3296649	n/a	0	0	n/a	N	0	000000	3420	1538	1.06	88.2	463	65532	3420	n/a	68	3224	n/a	4020	3064	n/a	25412	3360	n/a	
1078	3296651	n/a	0	0	n/a	N	0	101000	2708	1468	0.92	67.7	370	65532	2708	n/a	72	2632	n/a	4984	2412	n/a	21192	2648	n/a	
1079	3296658	n/a	0	0	n/a	N	0	000000	3864	2118	1.29	209	706	65532	3864	n/a	76	3700	n/a	8996	3848	n/a	31612	3864	n/a	
1080	3296675	n/a	0	0	n/a	N	0	000000	788	242	0.27	13.6	131	35184	788	n/a	56	744	n/a	2544	788	n/a	25248	788	n/a	
1081	3296675	n/a	0	0	n/a	N	0	111000	2064	1286	0.74	63.3	337	65532	2064	n/a	72	2016	n/a	4124	2036	n/a	20424	2064	n/a	
1082	3296676	n/a	0	0	n/a	N	0	000000	3504	1782	1.22	172	547	65532	3504	n/a	72	3380	n/a	9736	3260	n/a	26188	3500	n/a	
1083	3296677	n/a	0	0	n/a	N	0	000000	3024	1923	0.99	59.1	346	65532	3024	n/a	64	2896	n/a	2880	2824	n/a	15120	3020	n/a	
1084	3296678	n/a	0	0	n/a	N	0	000000	3424	1865	1.39	626	1556	65532	3424	n/a	100	3332	n/a	38728	3340	n/a	65532	3424	n/a	
1085	3296679	n/a	0	0	n/a	N	0	100000	1584	474	0.48	11.7	84.9	33896	1584	n/a	60	1464	n/a	1116	1524	n/a	7352	1584	n/a	
1086	3296681	n/a	0	0	n/a	N	0	000000	2708	1238	0.97	162	671	56968	2708	n/a	68	2640	n/a	12068	2436	n/a	44672	2596	n/a	
1087	3296682	n/a	0	0	n/a	N	0	000000	1400	231	0.44	6.45	80.6	18488	1400	n/a	64	1288	n/a	640	1392	n/a	7292	1400	n/a	
1088	3296685	n/a	0	0	n/a	N	0	000000	7084	3776	2.42	342	2012	65532	7084	n/a	68	6840	n/a	17428	6556	n/a	65532	7080	n/a	
1089	3296685	n/a	0	0	n/a	N	0	111000	1868	1161	0.64	23.8	333	65532	1868	n/a	80	1780	n/a	2108	1668	n/a	25460	1868	n/a	
1090	3296686	n/a	0	0	n/a	N	0	101000	2756	1624	0.93	70.6	583	65532	2756	n/a	72	2652	n/a	4436	2372	n/a	30000	2720	n/a	
1091	3296686	n/a	0	0	n/a	N	0	100000	1396	516	0.47	18.0	125	51392	1396	n/a	72	1328	n/a	2144	1260	n/a	14808	1396	n/a	
1092	3296687	n/a	0	0	n/a	N	0	000000	4356	975	1.37	1.09	58.3	21400	4356	n/a	72	4140	n/a	140	2600	n/a	1888	4004	n/a	
1093	3296689	n/a	0	0	n/a	N	0	000000	4672	2105	1.60	445	1537	59976	4672	n/a	72	4468	n/a	28620	4388	n/a	65532	4672	n/a	
1094	3296691	n/a	0	0	n/a	N	0	111000	2116	942	0.76	110	552	65532	2116	n/a	72	2020	n/a	14704	2012	n/a	65532	2116	n/a	
1095	3296691	n/a	0	0	n/a	N	0	100000	1732	512	0.60	52.2	263	38028	1732	n/a	72	1688	n/a	3788	1732	n/a	16524	1732	n/a	
1096	3296693	n/a	0	0	n/a	N	0	000000	4368	2039	1.60	453	1672	65532	4368	n/a	72	4260	n/a	26128	3356	n/a	65532	4300	n/a	
1097	3296694	n/a	0	0	n/a	N	0	000000	1464	305	0.51	2.79	32.3	23504	1464	n/a	64	1412	n/a	220	1420	n/a	2548	1464	n/a	
1098	3296694	n/a	0	0	n/a	N	0	000000	308	36.3	0.09	0.49	3.01	13544	308	n/a	52	288	n/a	220	308	n/a	1316	308	n/a	
1099	3296923	n/a	0	0	n/a	N	0	101000	2408	1224	1.10	562	1462	50328	2408	n/a	88	2356	n/a	34032	2400	n/a	65532	2408	n/a	
1100	3297276	n/a	0	0	n/a	N	0	000000	144	7.93	0.06	0.29	0.72	4992	144	n/a	72	144	n/a	224	144	n/a	552	144	n/a	
1101	3297351	n/a	0	0	n/a	N	0	000000	404	77.8	0.13	4.64	9.18	25012	404	n/a	68	396	n/a	1576	404	n/a	3504	404	n/a	
1102	3298002	n/a	0	0	n/a	N	0	000000	184	7.89	0.07	0.41	2.81	3580	184	n/a	56	176	n/a	216	184	n/a	1444	184	n/a	
1103	3298003	n/a	0	0	n/a	N	0	000000	284	18.3	0.09	0.24	0.47	6384	284	n/a	56	268	n/a	116	284	n/a	264	284	n/a	
1104	3298020	n/a	0	0	n/a	N	0	000000	184	12.4	0.04	0.24	1.62	6600	184	n/a	44	160	n/a	148	184	n/a	896	184	n/a	
1105	3298598	n/a	0	0	n/a	N	0	000000	328	25.7	0.10	3.35	19.3	7872	328	n/a	64	320	n/a	1156	328	n/a	6492	328	n/a	
1106	3300036	n/a	0	0	n/a	N	0	000000	436	65.2	0.15	1.17	6.41	17408	436	n/a	56	420	n/a	372	432	n/a	1952	436	n/a	
1107	3300976	n/a	0	0	n/a	N	0	000000	248	21.6	0.07	0.10	0.71	8592	248	n/a	60	220	n/a	60	236	n/a	380	248	n/a	
1108	3300988	n/a	0	0	n/a	N	0	000000	820	152	0.26	6.91	16.5	20680	820	n/a	76	788	n/a	1004	820	n/a	2708	820	n/a	
1109	3301769	n/a	0	0	n/a	N	0	000000	244	12.0	0.05	0.05	0.48	4464	244	n/a	56	196	n/a	52	204	n/a	396	236	n/a	
1110	3302442	n/a	0	0	n/a	N	0	000000	332	20.5	0.09	0.17	0.83	5860	332	n/a	52	280	n/a	76	328	n/a	328	332	n/a	
1111	3302540	n/a	0	0	n/a	N	0	000000	120	5.66	0.01	0.04	0.05	4088	120	n/a	32	92	n/a	56	116	n/a	96	88	n/a	
1112	3302777	n/a	0	0	n/a	N	0	000000	3380	575	1.09	59.1	293	23060	3380	n/a	68	3212	n/a	6564	3380	n/a	30296	3380	n/a	
1113	3303088	n/a	0	0	n/a	N	0	000000	104	5.95	0.03	0.22	1.39	5228	104	n/a	60	100	n/a	236	104	n/a	1384	104	n/a	
1114	3303709	n/a	0	0	n/a	N	0	110000	1032	491	0.39	1.00	22.6	55856	1032	n/a	76	1000	n/a	144	976	n/a	3108	1024	n/a	
1115	3303842	n/a	0	0	n/a	N	0	000000	2900	1484	1.09	274	1014	63556	2900	n/a	76	2844	n/a	22592	2872	n/a	58244	2900	n/a	
1116	3304380	n/a	0	0	n/a	N	0	000000	284	26.3	0.08	0.14	0.13	10552	284	n/a	68	244	n/a	80	260	n/a	176	176	n/a	
1117	3304480	n/a	0	0	n/a	N	0	000000	408	76.7	0.13	1.72	7.01	21608	408	n/a	64	388	n/a	588	408	n/a	2384	408	n/a	
1118	3304681	n/a	0	0	n/a	N	0	000000	152	9.22	0.06	0.21	0.75	5728	152	n/a	76	152	n/a	160	152	n/a	556	152	n/a	
1119	3304784	n/a	0	0	n/a	N	0	000000	240	26.4	0.06	0.63	4.16	12580	240	n/a	64	232	n/a	344	240	n/a	2320	240	n/a	
1120	3304830	n/a	0	0	n/a	N	0	000000	104	4.99	0.03	0.04	0.17	4112	104	n/a	52	92	n/a	60	100	n/a	220	104	n/a	
1121	3304883	n/a	0	0	n/a	N	0	111000	2084	1003	0.85	280	819	52072	2084	n/a	88	1996	n/a	22292	2084	n/a	59252	2084	n/a	
1122	3305552	n/a	0	0	n/a	N	0	100000	1148	492	0.40	16.9	128	50528	1148	n/a	76	1116	n/a	1804	1148	n/a	12976	1148	n/a	
1123	3305553	n/a	0	0	n/a	N	0	111000	2036	1015	0.84	309	1043	52356	2036	n/a	88	1988	n/a	24360	2036	n/a	65532	2036	n/a	
1124	3305555	n/a	0	0	n/a	N	0	101000	2256	1234	0.79	52.6	290	59460	2256	n/a	68	2176	n/a	4160	2256	n/a	19096	2256	n/a	
1125	3305558	n/a	0	0	n/a	N	0	101000	2472	1272	1.11	672	1480	64044	2472	n/a	88	2396	n/a	43848	2472	n/a	65532	2472	n/a	
1126	3305561	n/a	0	0	n/a	N	0	101000	2628	1483	0.95	128	723	64580	2628	n/a	64	2540	n/a	13008	2572	n/a	65532	2624	n/a	
1127	3305562	n/a	0	0	n/a	N	0	000000	200	11.8	0.09	0.80	1.59	5604	200	n/a	64	200	n/a	412	200	n/a	864	200	n/a	
1128	3305569	n/a	0	0	n/a	N	0	111000	1920	849	0.69	137	647	48052	1920	n/a	68	1852	n/a	14760	1920	n/a	65532	1920	n/a	
1129	3305762	n/a	0	0	n/a	N	0	000000	100	5.08	0.04	0.12	0.07	4480	100	n/a	52	100	n/a	116	100	n/a	184	80	n/a	
1130	3305958	n/a	0	0	n/a	N	0	000000	592	165	0.19	4.61	27.8	31500	592	n/a	60	580	n/a	1120	592	n/a	7044	592	n/a	
1131	3305973	n/a	0	0	n/a	N	0	000010	1052	153	0.38	1.04	8.23	18088	1052	n/a	76	1008	n/a	160	1012	n/a	1280	1048	n/a	
1132	3305978	n/a	0	0	n/a	N	0	000000	300	17.2	0.10	0.06	0.41	5784	300	n/a	72	284	n/a	44	260	n/a	248	288	n/a	
1133	3306288	n/a	0	0	n/a	N	0	000000	672	246	0.23	12.9	63.7	42084	672	n/a	68	616	n/a	2876	672	n/a	13508	672	n/a	
1134	3306334	n/a	0	0	n/a	N	0	000000	376	31.0	0.10	0.63	2.76	9184	376	n/a	68	348	n/a	208	376	n/a	880	376	n/a	
1135	3306647	n/a	0	0	n/a	N	0	000000	160	7.41	0.06	0.12	0.23	3932	160	n/a	60	156	n/a	96	160	n/a	224	152	n/a	
1136	3306788	n/a	0	0	n/a	N	0	000000	476	35.4	0.15	3.87	15.9	7164	476	n/a	60	432	n/a	1008	476	n/a	4452	476	n/a	
1137	3306788	n/a	0	0	n/a	N	0	000000	172	7.70	0.05	0.42	1.55	3760	172	n/a	60	168	n/a	272	172	n/a	960	172	n/a	
1138	3306940	n/a	0	0	n/a	N	0	000000	128	10.3	0.05	0.08	0.47	8316	128	n/a	60	128	n/a	84	128	n/a	560	128	n/a	
1139	3306947	n/a	0	0	n/a	N	0	000000	100	5.28	0.04	0.06	0.44	4776	100	n/a	48	100	n/a	80	100	n/a	520	100	n/a	
1140	3306999	n/a	0	0	n/a	N	0	000000	160	9.02	0.05	0.32	0.31	5196	160	n/a	52	152	n/a	208	160	n/a	284	156	n/a	
1141	3306999	n/a	0	0	n/a	N	0	000000	248	16.5	0.08	0.06	0.07	6336	248	n/a	64	224	n/a	56	224	n/a	92	124	n/a	
1142	3307256	n/a	0	0	n/a	N	0	000000	868	121	0.27	1.50	5.36	16076	868	n/a	72	840	n/a	244	868	n/a	820	868	n/a	
1143	3307264	n/a	0	0	n/a	N	0	000000	184	14.7	0.03	1.58	6.53	8228	184	n/a	48	144	n/a	936	184	n/a	4012	184	n/a	
1144	3307282	n/a	0	0	n/a	N	0	100000	828	502	0.27	5.30	69.2	65532	828	n/a	56	776	n/a	936	808	n/a	10976	828	n/a	
1145	3307354	n/a	0	0	n/a	N	0	000000	292	27.7	0.10	0.68	4.10	10888	292	n/a	56	264	n/a	336	292	n/a	1880	292	n/a	
1146	3307394	n/a	0	0	n/a	N	0	101000	2388	1068	0.97	264	1121	54540	2388	n/a	76	2324	n/a	18732	2388	n/a	65532	2388	n/a	
1147	3307442	n/a	0	0	n/a	N	0	000000	812	267	0.29	0.96	21.2	37608	812	n/a	68	788	n/a	156	812	n/a	3460	812	n/a	
1148	3307443	n/a	0	0	n/a	N	0	000000	1144	336	0.41	33.9	107	32748	1144	n/a	64	1096	n/a	3792	1144	n/a	10436	1144	n/a	
1149	3307444	n/a	0	0	n/a	N	0	000000	4272	2360	1.56	322	1389	65532	4272	n/a	96	4116	n/a	19848	4200	n/a	65532	4268	n/a	
1150	3307448	n/a	0	0	n/a	N	0	111000	1760	904	0.62	33.3	323	55048	1760	n/a	68	1696	n/a	2764	1712	n/a	25188	1760	n/a	
1151	3307449	n/a	0	0	n/a	N	0	111000	2072	1231	0.79	259	1045	65532	2072	n/a	68	2024	n/a	20284	2072	n/a	65532	2072	n/a	
1152	3308052	n/a	0	0	n/a	N	0	000000	112	5.27	0.03	0.08	0.20	4040	112	n/a	52	104	n/a	84	112	n/a	220	112	n/a	
1153	3308132	n/a	0	0	n/a	N	0	000000	312	31.7	0.11	0.37	1.49	12192	312	n/a	60	300	n/a	168	312	n/a	708	312	n/a	
1154	3308132	n/a	0	0	n/a	N	0	000000	416	23.8	0.16	0.18	0.69	7452	416	n/a	68	404	n/a	88	396	n/a	344	404	n/a	
1155	3308216	n/a	0	0	n/a	N	0	000000	112	6.07	0.04	0.16	0.57	4988	112	n/a	60	112	n/a	148	112	n/a	564	112	n/a	
1156	3308217	n/a	0	0	n/a	N	0	000000	724	225	0.25	8.72	42.8	36808	724	n/a	60	708	n/a	1628	724	n/a	8520	724	n/a	
1157	3308303	n/a	0	0	n/a	N	0	000000	312	15.9	0.10	0.17	0.33	4540	312	n/a	56	300	n/a	72	312	n/a	180	296	n/a	
1158	3308316	n/a	0	0	n/a	N	0	000000	440	60.1	0.15	3.69	16.7	15184	440	n/a	64	436	n/a	944	440	n/a	4200	440	n/a	
1159	3308317	n/a	0	0	n/a	N	0	111000	1844	1045	0.80	335	939	59448	1844	n/a	84	1792	n/a	29184	1844	n/a	65532	1844	n/a	
1160	3308347	n/a	0	0	n/a	N	0	111000	1888	1006	0.65	51.5	234	56140	1888	n/a	68	1816	n/a	4084	1880	n/a	15000	1888	n/a	
1161	3308491	n/a	0	0	n/a	N	0	111000	2160	1046	0.77	33.0	319	51824	2160	n/a	72	2088	n/a	2292	2112	n/a	18104	2160	n/a	
1162	3308579	n/a	0	0	n/a	N	0	111000	2024	1134	0.75	245	934	65532	2024	n/a	64	1908	n/a	21240	1688	n/a	65532	1960	n/a	
1163	3308679	n/a	0	0	n/a	N	0	000000	436	29.6	0.11	0.37	1.11	6728	436	n/a	52	404	n/a	100	436	n/a	344	428	n/a	
1164	3308679	n/a	0	0	n/a	N	0	000000	664	94.8	0.21	1.24	3.36	18048	664	n/a	56	624	n/a	296	656	n/a	956	652	n/a	
1165	3308806	n/a	0	0	n/a	N	0	101000	2372	1220	0.87	59.0	238	61092	2372	n/a	72	2316	n/a	4508	2308	n/a	15352	2372	n/a	
1166	3308808	n/a	0	0	n/a	N	0	000000	508	24.0	0.16	0.08	0.20	4036	508	n/a	64	472	n/a	44	368	n/a	192	264	n/a	
1167	3308810	n/a	0	0	n/a	N	0	111000	2068	1114	0.81	313	1111	56324	2068	n/a	92	2012	n/a	23772	2068	n/a	65532	2068	n/a	
1168	3309125	n/a	0	0	n/a	N	0	000000	916	214	0.32	30.4	58.0	23896	916	n/a	60	896	n/a	4040	916	n/a	7944	916	n/a	
1169	3309157	n/a	0	0	n/a	N	0	000000	164	10.9	0.06	0.16	0.93	6452	164	n/a	60	156	n/a	116	164	n/a	708	164	n/a	
1170	3309264	n/a	0	0	n/a	N	0	111000	2020	1242	0.75	75.3	482	65532	2020	n/a	60	1980	n/a	7420	2020	n/a	39264	2020	n/a	
1171	3309264	n/a	0	0	n/a	N	0	100000	1292	523	0.47	25.6	118	57316	1292	n/a	68	1244	n/a	3144	1280	n/a	13944	1292	n/a	
1172	3309358	n/a	0	0	n/a	N	0	000000	112	6.82	0.04	0.26	2.09	5692	112	n/a	64	112	n/a	228	112	n/a	1944	112	n/a	
1173	3309396	n/a	0	0	n/a	N	0	000000	208	17.4	0.06	0.40	2.72	8556	208	n/a	44	192	n/a	224	208	n/a	1592	208	n/a	
1174	3309397	n/a	0	0	n/a	N	0	111000	1852	1082	0.68	176	804	60928	1852	n/a	80	1784	n/a	16168	1828	n/a	65532	1852	n/a	
1175	3309690	n/a	0	0	n/a	N	0	111000	1924	922	0.69	103	426	55796	1924	n/a	68	1860	n/a	9420	1872	n/a	34296	1920	n/a	
1176	3309741	n/a	0	0	n/a	N	0	000000	132	8.13	0.04	0.54	2.68	5720	132	n/a	52	120	n/a	408	132	n/a	2120	132	n/a	
1177	3309780	n/a	0	0	n/a	N	0	000000	1296	332	0.42	103	511	33788	1296	n/a	68	1232	n/a	12388	1268	n/a	65532	1292	n/a	
1178	3309784	n/a	0	0	n/a	N	0	111000	1992	1237	0.88	366	1191	65532	1992	n/a	80	1932	n/a	28024	1992	n/a	65532	1992	n/a	
1179	3309785	n/a	0	0	n/a	N	0	111000	2068	837	0.71	50.1	331	50808	2068	n/a	68	1992	n/a	3248	2052	n/a	21208	2068	n/a	
1180	3309785	n/a	0	0	n/a	N	0	100000	1020	383	0.35	36.6	244	45780	1020	n/a	68	960	n/a	5452	996	n/a	36068	1020	n/a	
1181	3309786	n/a	0	0	n/a	N	0	000000	612	222	0.22	26.1	156	45260	612	n/a	72	580	n/a	5744	612	n/a	36296	612	n/a	
1182	3309787	n/a	0	0	n/a	N	0	000000	1160	375	0.38	11.5	135	38000	1160	n/a	68	1096	n/a	1292	1160	n/a	15976	1160	n/a	
1183	3309788	n/a	0	0	n/a	N	0	111000	2132	1183	0.89	376	1235	59032	2132	n/a	84	2096	n/a	25200	2112	n/a	65532	2132	n/a	
1184	3309796	n/a	0	0	n/a	N	0	111000	2204	1084	0.93	318	1131	52260	2204	n/a	88	2172	n/a	23464	2204	n/a	65532	2204	n/a	
1185	3309902	n/a	0	0	n/a	N	0	111000	1468	807	0.52	36.5	199	65532	1468	n/a	72	1416	n/a	4452	1296	n/a	21368	1460	n/a	
1186	3310726	n/a	0	0	n/a	N	0	000000	148	10.0	0.06	0.08	0.46	6636	148	n/a	56	144	n/a	68	148	n/a	440	148	n/a	
1187	3311171	n/a	0	0	n/a	N	0	000000	468	54.3	0.18	1.82	5.08	13432	468	n/a	68	460	n/a	536	468	n/a	1460	468	n/a	
1188	3311256	n/a	0	0	n/a	N	0	100000	732	284	0.24	17.4	147	53060	732	n/a	64	692	n/a	3452	732	n/a	31036	732	n/a	
1189	3311258	n/a	0	0	n/a	N	0	111000	2164	1166	0.92	452	1176	57048	2164	n/a	80	2104	n/a	33132	2164	n/a	65532	2164	n/a	
1190	3311289	n/a	0	0	n/a	N	0	111000	1960	1042	0.67	50.7	389	53804	1960	n/a	72	1884	n/a	4280	1892	n/a	28568	1960	n/a	
1191	3311291	n/a	0	0	n/a	N	0	000000	1228	277	0.38	3.17	25.1	25608	1228	n/a	60	1156	n/a	328	1216	n/a	2484	1228	n/a	
1192	3311298	n/a	0	0	n/a	N	0	000000	256	18.6	0.08	0.15	0.64	7004	256	n/a	60	240	n/a	88	252	n/a	376	252	n/a	
1193	3311639	n/a	0	0	n/a	N	0	000000	176	9.64	0.05	1.05	5.27	5008	176	n/a	48	172	n/a	568	176	n/a	2832	176	n/a	
1194	3311685	n/a	0	0	n/a	N	0	000000	3888	1748	1.38	70.3	533	45260	3888	n/a	80	3724	n/a	2552	3860	n/a	16824	3888	n/a	
1195	3311784	n/a	0	0	n/a	N	0	000000	136	6.52	0.03	0.22	0.59	4212	136	n/a	60	112	n/a	188	136	n/a	532	136	n/a	
1196	3311841	n/a	0	0	n/a	N	0	000000	132	8.15	0.04	0.68	4.52	5840	132	n/a	40	124	n/a	508	132	n/a	3444	132	n/a	
1197	3311867	n/a	0	0	n/a	N	0	000000	232	23.7	0.07	0.10	0.70	11364	232	n/a	56	212	n/a	72	224	n/a	440	232	n/a	
1198	3312091	n/a	0	0	n/a	N	0	111000	1564	889	0.62	211	532	64984	1564	n/a	76	1536	n/a	21324	1564	n/a	53404	1564	n/a	
1199	3312095	n/a	0	0	n/a	N	0	111000	2104	1274	0.77	81.0	357	65532	2104	n/a	72	2052	n/a	5148	2104	n/a	23748	2104	n/a	
1200	3312150	n/a	0	0	n/a	N	0	000000	104	5.43	0.03	0.04	0.32	4660	104	n/a	68	100	n/a	56	104	n/a	384	104	n/a	
1201	3312179	n/a	0	0	n/a	N	0	111000	1840	1085	0.62	25.9	177	65532	1840	n/a	72	1752	n/a	2336	1796	n/a	16892	1840	n/a	
1202	3312195	n/a	0	0	n/a	N	0	000000	168	12.3	0.05	0.15	1.01	7300	168	n/a	60	160	n/a	112	168	n/a	704	168	n/a	
1203	3312247	n/a	0	0	n/a	N	0	000000	388	25.5	0.10	0.49	0.84	6396	388	n/a	60	364	n/a	152	388	n/a	340	388	n/a	
1204	3312379	n/a	0	0	n/a	N	0	000000	112	7.47	0.04	0.03	0.02	6552	112	n/a	52	112	n/a	48	108	n/a	116	44	n/a	
1205	3312387	n/a	0	0	n/a	N	0	000000	152	9.23	0.06	0.09	0.65	5592	152	n/a	68	148	n/a	80	152	n/a	568	152	n/a	
1206	3312405	n/a	0	0	n/a	N	0	000000	188	11.0	0.07	0.26	1.49	5208	188	n/a	52	188	n/a	148	188	n/a	860	188	n/a	
1207	3312432	n/a	0	0	n/a	N	0	000000	160	10.3	0.05	0.92	0.50	6200	160	n/a	52	152	n/a	588	160	n/a	376	160	n/a	
1208	3312464	n/a	0	0	n/a	N	0	111000	1964	1027	0.77	267	883	56596	1964	n/a	80	1864	n/a	24052	1964	n/a	65532	1964	n/a	
1209	3312579	n/a	0	0	n/a	N	0	000000	224	18.6	0.10	5.51	11.3	8756	224	n/a	64	224	n/a	2688	224	n/a	5624	224	n/a	
1210	3312603	n/a	0	0	n/a	N	0	111000	1832	960	0.84	360	984	55412	1832	n/a	84	1804	n/a	30192	1832	n/a	65532	1832	n/a	
1211	3312609	n/a	0	0	n/a	N	0	111000	1964	1231	0.72	295	1142	65532	1964	n/a	80	1904	n/a	23092	1940	n/a	65532	1964	n/a	
1212	3312609	n/a	0	0	n/a	N	0	000000	456	176	0.13	1.47	15.3	47368	456	n/a	56	424	n/a	540	392	n/a	5232	452	n/a	
1213	3312625	n/a	0	0	n/a	N	0	000000	108	5.50	0.02	0.11	0.58	4504	108	n/a	48	88	n/a	116	108	n/a	556	108	n/a	
1214	3312634	n/a	0	0	n/a	N	0	000000	5500	1700	1.89	137	488	33252	5500	n/a	84	5260	n/a	3156	5464	n/a	14380	5500	n/a	
1215	3312720	n/a	0	0	n/a	N	0	000000	100	5.18	0.04	0.54	0.79	4612	100	n/a	56	100	n/a	516	100	n/a	864	100	n/a	
1216	3312800	n/a	0	0	n/a	N	0	000000	352	23.0	0.11	0.18	0.08	6040	352	n/a	60	336	n/a	80	344	n/a	164	148	n/a	
1217	3312815	n/a	0	0	n/a	N	0	000000	164	9.21	0.05	0.05	0.32	4972	164	n/a	52	160	n/a	44	144	n/a	244	164	n/a	
1218	3312829	n/a	0	0	n/a	N	0	000000	396	37.6	0.12	0.33	1.58	10588	396	n/a	52	344	n/a	120	392	n/a	568	396	n/a	
1219	3312917	n/a	0	0	n/a	N	0	000000	1156	352	0.38	4.59	49.5	32536	1156	n/a	64	1092	n/a	476	1156	n/a	5820	1156	n/a	
1220	3312925	n/a	0	0	n/a	N	0	101000	2616	1463	1.27	550	1246	65532	2616	n/a	104	2564	n/a	35304	2616	n/a	65532	2616	n/a	
1221	3312938	n/a	0	0	n/a	N	0	000000	148	10.6	0.05	0.83	5.70	7204	148	n/a	48	140	n/a	616	148	n/a	4192	148	n/a	
1222	3313029	n/a	0	0	n/a	N	0	111000	1548	910	0.53	27.4	108	65532	1548	n/a	68	1480	n/a	2660	1544	n/a	9672	1548	n/a	
